Stationsnummer: 2130
Stationsname: Laufenburg
DBLH-Nr: 00544
Gewässer: Rhein (Oberwasser)
Exportperiode: 2019-01-01-2022-03-03
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-04 00:00:00;2019-06-04 14:20:00;17.50;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-05 00:00:00;2019-06-05 16:50:00;18.60;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-06 00:00:00;2019-06-06 02:00:00;18.02;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-07 00:00:00;2019-06-07 00:00:00;16.63;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-08 00:00:00;2019-06-08 15:10:00;16.84;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-09 00:00:00;2019-06-09 17:40:00;16.34;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-10 00:00:00;2019-06-10 13:50:00;16.57;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-11 00:00:00;2019-06-11 01:30:00;16.16;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-12 00:00:00;2019-06-12 19:10:00;16.17;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-13 00:00:00;2019-06-14 00:00:00;16.50;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-14 00:00:00;2019-06-14 19:30:00;16.89;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-15 00:00:00;2019-06-15 23:00:00;17.31;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-16 00:00:00;2019-06-16 00:10:00;17.28;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-17 00:00:00;2019-06-17 22:40:00;17.24;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-18 00:00:00;2019-06-18 17:00:00;17.68;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-19 00:00:00;2019-06-20 00:00:00;18.24;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-20 00:00:00;2019-06-20 01:10:00;18.30;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-21 00:00:00;2019-06-21 23:50:00;18.09;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-22 00:00:00;2019-06-22 03:50:00;18.20;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-23 00:00:00;2019-06-23 00:10:00;18.12;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-24 00:00:00;2019-06-24 23:50:00;19.24;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-25 00:00:00;2019-06-25 19:10:00;19.91;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-26 00:00:00;2019-06-26 20:00:00;21.02;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-27 00:00:00;2019-06-27 17:20:00;21.90;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-28 00:00:00;2019-06-28 17:50:00;22.34;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-29 00:00:00;2019-06-29 00:00:00;22.15;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-06-30 00:00:00;2019-06-30 17:50:00;22.40;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-01 00:00:00;2019-07-01 19:30:00;22.90;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-02 00:00:00;2019-07-03 00:00:00;23.18;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-03 00:00:00;2019-07-03 17:20:00;23.64;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-04 00:00:00;2019-07-04 00:10:00;23.40;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-05 00:00:00;2019-07-05 00:00:00;23.00;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-06 00:00:00;2019-07-06 00:10:00;22.75;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-07 00:00:00;2019-07-07 13:30:00;22.24;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-08 00:00:00;2019-07-08 22:20:00;22.25;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-09 00:00:00;2019-07-09 18:30:00;22.69;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-10 00:00:00;2019-07-10 00:00:00;22.35;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-11 00:00:00;2019-07-11 00:00:00;21.94;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-12 00:00:00;2019-07-12 18:20:00;21.50;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-13 00:00:00;2019-07-13 18:30:00;21.77;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-14 00:00:00;2019-07-14 14:40:00;21.68;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-15 00:00:00;2019-07-15 18:00:00;21.66;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-16 00:00:00;2019-07-16 16:40:00;21.55;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-17 00:00:00;2019-07-17 16:50:00;22.08;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-18 00:00:00;2019-07-18 16:10:00;22.06;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-19 00:00:00;2019-07-19 17:40:00;22.34;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-20 00:00:00;2019-07-20 16:10:00;22.83;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-21 00:00:00;2019-07-21 17:40:00;23.27;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-22 00:00:00;2019-07-22 18:00:00;23.39;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-23 00:00:00;2019-07-23 19:50:00;24.14;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-24 00:00:00;2019-07-24 19:10:00;25.01;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-25 00:00:00;2019-07-25 18:30:00;25.15;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-26 00:00:00;2019-07-26 19:10:00;25.54;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-27 00:00:00;2019-07-27 00:00:00;25.16;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-28 00:00:00;2019-07-28 00:00:00;24.37;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-29 00:00:00;2019-07-29 00:00:00;22.82;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-30 00:00:00;2019-07-30 18:40:00;22.99;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-07-31 00:00:00;2019-07-31 16:50:00;22.97;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-01 00:00:00;2019-08-01 18:20:00;22.69;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-02 00:00:00;2019-08-02 16:40:00;22.76;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-03 00:00:00;2019-08-03 18:10:00;22.68;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-04 00:00:00;2019-08-04 17:50:00;22.64;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-05 00:00:00;2019-08-05 19:10:00;23.36;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-06 00:00:00;2019-08-06 00:00:00;23.22;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-07 00:00:00;2019-08-07 00:00:00;22.23;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-08 00:00:00;2019-08-08 18:10:00;22.46;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-09 00:00:00;2019-08-09 18:40:00;22.95;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-10 00:00:00;2019-08-10 15:50:00;23.52;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-11 00:00:00;2019-08-11 00:00:00;22.78;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-12 00:00:00;2019-08-12 16:30:00;22.14;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-13 00:00:00;2019-08-13 00:00:00;21.77;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-14 00:00:00;2019-08-14 18:10:00;21.13;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-15 00:00:00;2019-08-15 15:40:00;21.26;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-16 00:00:00;2019-08-16 17:10:00;21.58;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-17 00:00:00;2019-08-17 17:00:00;21.45;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-18 00:00:00;2019-08-18 17:40:00;22.12;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-19 00:00:00;2019-08-19 14:20:00;22.15;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-20 00:00:00;2019-08-20 00:00:00;21.37;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-21 00:00:00;2019-08-21 00:00:00;20.11;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-22 00:00:00;2019-08-22 19:00:00;20.05;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-23 00:00:00;2019-08-23 18:00:00;20.08;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-24 00:00:00;2019-08-24 19:00:00;20.32;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-25 00:00:00;2019-08-25 17:30:00;20.83;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-26 00:00:00;2019-08-26 16:50:00;21.39;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-27 00:00:00;2019-08-27 15:50:00;21.62;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-28 00:00:00;2019-08-28 17:30:00;22.18;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-29 00:00:00;2019-08-29 16:50:00;22.48;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-30 00:00:00;2019-08-30 17:20:00;22.30;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-08-31 00:00:00;2019-08-31 17:40:00;22.64;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-01 00:00:00;2019-09-01 00:00:00;22.30;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-02 00:00:00;2019-09-02 00:00:00;21.63;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-03 00:00:00;2019-09-03 17:30:00;20.98;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-04 00:00:00;2019-09-04 17:20:00;21.20;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-05 00:00:00;2019-09-05 00:00:00;20.74;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-06 00:00:00;2019-09-06 00:00:00;20.31;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-07 00:00:00;2019-09-07 18:50:00;19.91;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-08 00:00:00;2019-09-08 00:00:00;19.68;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-09 00:00:00;2019-09-09 00:00:00;18.76;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-10 00:00:00;2019-09-10 17:10:00;18.49;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-11 00:00:00;2019-09-11 15:40:00;19.06;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-12 00:00:00;2019-09-12 17:10:00;19.62;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-13 00:00:00;2019-09-13 17:20:00;19.91;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-14 00:00:00;2019-09-14 18:00:00;20.27;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-15 00:00:00;2019-09-15 19:50:00;20.34;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-16 00:00:00;2019-09-16 19:20:00;20.57;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-17 00:00:00;2019-09-17 19:30:00;20.57;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-18 00:00:00;2019-09-18 00:00:00;20.20;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-19 00:00:00;2019-09-19 00:00:00;19.52;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-20 00:00:00;2019-09-20 00:00:00;19.06;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-21 00:00:00;2019-09-21 21:10:00;19.09;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-22 00:00:00;2019-09-22 22:00:00;19.45;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-23 00:00:00;2019-09-23 00:00:00;19.38;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-24 00:00:00;2019-09-24 00:00:00;18.98;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-25 00:00:00;2019-09-25 00:00:00;18.25;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-26 00:00:00;2019-09-26 21:40:00;18.37;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-27 00:00:00;2019-09-27 20:50:00;18.53;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-28 00:00:00;2019-09-28 22:20:00;18.68;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-29 00:00:00;2019-09-29 00:00:00;18.61;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-09-30 00:00:00;2019-09-30 22:20:00;18.28;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-01 00:00:00;2019-10-01 00:00:00;18.24;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-02 00:00:00;2019-10-02 22:40:00;17.91;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-03 00:00:00;2019-10-03 00:00:00;17.90;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-04 00:00:00;2019-10-04 00:00:00;16.88;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-05 00:00:00;2019-10-05 19:40:00;16.23;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-06 00:00:00;2019-10-06 00:10:00;16.12;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-07 00:00:00;2019-10-07 16:40:00;15.60;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-08 00:00:00;2019-10-08 20:40:00;15.46;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-09 00:00:00;2019-10-09 16:10:00;15.76;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-10 00:00:00;2019-10-10 00:00:00;15.06;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-11 00:00:00;2019-10-11 17:30:00;14.57;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-12 00:00:00;2019-10-12 17:50:00;15.10;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-13 00:00:00;2019-10-13 18:10:00;15.71;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-14 00:00:00;2019-10-14 17:40:00;15.97;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-15 00:00:00;2019-10-15 18:20:00;15.84;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-16 00:00:00;2019-10-16 15:50:00;15.56;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-17 00:00:00;2019-10-17 00:00:00;14.92;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-18 00:00:00;2019-10-18 18:50:00;15.32;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-19 00:00:00;2019-10-19 15:40:00;15.24;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-20 00:00:00;2019-10-20 19:20:00;15.18;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-21 00:00:00;2019-10-21 16:20:00;15.05;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-22 00:00:00;2019-10-22 18:10:00;15.25;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-23 00:00:00;2019-10-23 16:50:00;15.12;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-24 00:00:00;2019-10-24 18:20:00;15.15;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-25 00:00:00;2019-10-25 18:30:00;15.33;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-26 00:00:00;2019-10-26 19:10:00;15.10;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-27 00:00:00;2019-10-27 18:10:00;15.01;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-28 00:00:00;2019-10-28 19:20:00;14.94;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-29 00:00:00;2019-10-29 00:40:00;14.74;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-30 00:00:00;2019-10-30 00:00:00;14.27;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-10-31 00:00:00;2019-10-31 00:00:00;13.51;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-01 00:00:00;2019-11-02 00:00:00;13.39;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-02 00:00:00;2019-11-02 18:00:00;14.01;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-03 00:00:00;2019-11-03 07:50:00;13.97;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-04 00:00:00;2019-11-04 00:40:00;13.62;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-05 00:00:00;2019-11-05 16:40:00;13.13;Freigegeben, provisorische Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2019-11-06 00:00:00;2019-11-06 19:00:00;12.93;Freigegeben, provisorische Daten
