Stationsnummer: 2070
Stationsname: Emmenmatt, nur Hauptstation
DBLH-Nr: 00872
Gewässer: Emme
Exportperiode: 2019-01-01-2022-04-02
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-01 00:00:00;2019-11-01 15:50:00;10.96;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-02 00:00:00;2019-11-02 15:10:00;11.51;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-03 00:00:00;2019-11-03 00:00:00;10.51;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-04 00:00:00;2019-11-04 00:00:00;9.44;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-05 00:00:00;2019-11-05 15:40:00;9.77;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-06 00:00:00;2019-11-06 00:00:00;8.88;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-07 00:00:00;2019-11-07 00:00:00;7.44;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-08 00:00:00;2019-11-08 00:10:00;6.98;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-09 00:00:00;2019-11-09 15:30:00;7.45;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-10 00:00:00;2019-11-10 15:40:00;6.52;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-11 00:00:00;2019-11-11 19:10:00;5.88;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-12 00:00:00;2019-11-12 14:50:00;6.72;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-13 00:00:00;2019-11-13 15:20:00;6.61;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-14 00:00:00;2019-11-14 16:40:00;5.69;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-15 00:00:00;2019-11-15 15:50:00;5.71;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-16 00:00:00;2019-11-16 14:50:00;6.19;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-17 00:00:00;2019-11-17 12:40:00;5.13;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-18 00:00:00;2019-11-18 14:40:00;6.16;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-19 00:00:00;2019-11-19 16:30:00;5.68;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-20 00:00:00;2019-11-20 15:40:00;6.17;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-21 00:00:00;2019-11-21 17:10:00;5.75;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-22 00:00:00;2019-11-22 15:10:00;5.89;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-23 00:00:00;2019-11-23 16:10:00;6.06;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-24 00:00:00;2019-11-24 16:50:00;6.17;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-25 00:00:00;2019-11-25 19:50:00;6.69;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-26 00:00:00;2019-11-26 14:50:00;6.84;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-27 00:00:00;2019-11-27 11:20:00;6.51;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-28 00:00:00;2019-11-28 16:30:00;6.68;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-29 00:00:00;2019-11-29 15:20:00;6.42;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-11-30 00:00:00;2019-11-30 14:50:00;6.34;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-01 00:00:00;2019-12-01 17:50:00;5.81;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-02 00:00:00;2019-12-02 14:40:00;6.19;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-03 00:00:00;2019-12-03 00:00:00;5.18;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-04 00:00:00;2019-12-04 14:20:00;4.91;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-05 00:00:00;2019-12-05 19:20:00;3.98;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-06 00:00:00;2019-12-06 23:50:00;4.18;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-07 00:00:00;2019-12-07 16:20:00;6.41;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-08 00:00:00;2019-12-08 23:40:00;5.81;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-09 00:00:00;2019-12-09 17:20:00;6.08;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-10 00:00:00;2019-12-10 00:00:00;5.53;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-11 00:00:00;2019-12-11 17:20:00;3.92;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-12 00:00:00;2019-12-12 14:30:00;4.55;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-13 00:00:00;2019-12-13 14:30:00;3.58;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-14 00:00:00;2019-12-14 18:50:00;4.96;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-15 00:00:00;2019-12-15 16:30:00;5.90;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-16 00:00:00;2019-12-16 15:50:00;5.23;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-17 00:00:00;2019-12-17 17:10:00;5.28;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-18 00:00:00;2019-12-18 15:20:00;6.22;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-19 00:00:00;2019-12-19 15:50:00;5.65;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-20 00:00:00;2019-12-20 20:40:00;5.67;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-21 00:00:00;2019-12-21 00:30:00;5.68;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-22 00:00:00;2019-12-22 16:20:00;5.50;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-23 00:00:00;2019-12-23 16:20:00;5.29;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-24 00:00:00;2019-12-24 16:10:00;5.25;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-25 00:00:00;2019-12-25 16:20:00;5.87;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-26 00:00:00;2019-12-26 00:00:00;5.15;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-27 00:00:00;2019-12-27 16:50:00;5.49;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-28 00:00:00;2019-12-28 15:50:00;5.68;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-29 00:00:00;2019-12-29 00:00:00;4.47;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-30 00:00:00;2019-12-30 18:40:00;3.56;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2019-12-31 00:00:00;2019-12-31 16:20:00;4.18;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-01 00:00:00;2020-01-01 00:00:00;3.59;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-02 00:00:00;2020-01-02 20:50:00;3.48;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-03 00:00:00;2020-01-03 21:30:00;4.53;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-04 00:00:00;2020-01-04 16:20:00;5.85;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-05 00:00:00;2020-01-05 00:00:00;5.22;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-06 00:00:00;2020-01-06 15:40:00;4.08;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-07 00:00:00;2020-01-07 16:40:00;4.72;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-08 00:00:00;2020-01-08 16:10:00;4.52;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-09 00:00:00;2020-01-09 15:40:00;4.68;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-10 00:00:00;2020-01-10 16:00:00;5.48;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-11 00:00:00;2020-01-11 15:10:00;5.64;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-12 00:00:00;2020-01-12 15:40:00;4.78;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-13 00:00:00;2020-01-13 15:50:00;4.78;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-14 00:00:00;2020-01-14 16:40:00;4.46;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-15 00:00:00;2020-01-15 16:00:00;4.67;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-16 00:00:00;2020-01-16 15:40:00;4.91;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-17 00:00:00;2020-01-17 18:20:00;5.02;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-18 00:00:00;2020-01-18 00:00:00;4.84;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-19 00:00:00;2020-01-19 17:10:00;3.95;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-20 00:00:00;2020-01-20 15:40:00;3.75;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-21 00:00:00;2020-01-21 15:50:00;3.85;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-22 00:00:00;2020-01-22 15:30:00;4.27;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-23 00:00:00;2020-01-23 17:50:00;3.55;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-24 00:00:00;2020-01-24 17:20:00;4.24;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-25 00:00:00;2020-01-25 15:50:00;4.78;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-26 00:00:00;2020-01-26 17:50:00;4.94;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-27 00:00:00;2020-01-27 16:50:00;5.55;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-28 00:00:00;2020-01-28 00:00:00;5.18;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-29 00:00:00;2020-01-29 04:10:00;3.94;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-30 00:00:00;2020-01-30 17:10:00;5.03;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-01-31 00:00:00;2020-01-31 00:00:00;4.88;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-01 00:00:00;2020-02-01 23:10:00;4.85;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-02 00:00:00;2020-02-02 00:00:00;4.80;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-03 00:00:00;2020-02-03 16:40:00;5.28;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-04 00:00:00;2020-02-04 04:50:00;5.44;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-05 00:00:00;2020-02-05 15:10:00;4.10;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-06 00:00:00;2020-02-06 15:20:00;3.20;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-07 00:00:00;2020-02-07 16:20:00;3.36;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-08 00:00:00;2020-02-08 16:20:00;3.85;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-09 00:00:00;2020-02-09 16:20:00;4.33;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-10 00:00:00;2020-02-10 14:10:00;4.94;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-11 00:00:00;2020-02-11 16:10:00;4.81;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-12 00:00:00;2020-02-12 16:10:00;4.76;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-13 00:00:00;2020-02-13 17:20:00;4.61;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-14 00:00:00;2020-02-14 15:10:00;4.92;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-15 00:00:00;2020-02-15 16:20:00;5.15;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-16 00:00:00;2020-02-16 16:50:00;5.54;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-17 00:00:00;2020-02-17 17:40:00;5.69;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-18 00:00:00;2020-02-18 15:40:00;5.36;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-19 00:00:00;2020-02-19 15:40:00;4.64;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-20 00:00:00;2020-02-20 15:40:00;5.87;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-21 00:00:00;2020-02-21 15:20:00;6.32;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-22 00:00:00;2020-02-22 16:20:00;6.26;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-23 00:00:00;2020-02-23 17:40:00;7.12;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-24 00:00:00;2020-02-24 15:40:00;7.61;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-25 00:00:00;2020-02-25 16:40:00;6.17;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-26 00:00:00;2020-02-26 00:00:00;5.69;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-27 00:00:00;2020-02-27 19:20:00;4.02;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-28 00:00:00;2020-02-28 16:50:00;5.22;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-02-29 00:00:00;2020-02-29 16:20:00;6.47;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-01 00:00:00;2020-03-01 16:20:00;6.50;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-02 00:00:00;2020-03-02 00:00:00;4.89;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-03 00:00:00;2020-03-03 14:50:00;5.77;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-04 00:00:00;2020-03-04 14:40:00;6.42;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-05 00:00:00;2020-03-05 16:50:00;5.56;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-06 00:00:00;2020-03-06 17:00:00;4.97;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-07 00:00:00;2020-03-07 16:10:00;5.46;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-08 00:00:00;2020-03-08 16:10:00;6.49;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-09 00:00:00;2020-03-09 13:50:00;6.28;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-10 00:00:00;2020-03-10 15:20:00;4.92;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-11 00:00:00;2020-03-11 15:50:00;6.72;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-12 00:00:00;2020-03-12 17:20:00;7.20;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-13 00:00:00;2020-03-13 00:00:00;6.40;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-14 00:00:00;2020-03-14 16:00:00;6.49;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-15 00:00:00;2020-03-15 16:20:00;7.57;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-16 00:00:00;2020-03-16 16:10:00;8.35;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-17 00:00:00;2020-03-17 16:20:00;9.17;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-18 00:00:00;2020-03-18 16:10:00;9.63;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-19 00:00:00;2020-03-19 17:10:00;9.66;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-20 00:00:00;2020-03-20 13:50:00;8.56;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-21 00:00:00;2020-03-21 15:40:00;9.42;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-22 00:00:00;2020-03-22 00:00:00;7.37;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-23 00:00:00;2020-03-23 15:40:00;7.70;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-24 00:00:00;2020-03-24 15:50:00;7.24;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-25 00:00:00;2020-03-25 16:40:00;6.98;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-26 00:00:00;2020-03-26 15:50:00;7.88;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-27 00:00:00;2020-03-27 16:40:00;8.44;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-28 00:00:00;2020-03-28 16:30:00;9.84;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-29 00:00:00;2020-03-29 00:00:00;7.98;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-30 00:00:00;2020-03-30 00:00:00;5.90;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-03-31 00:00:00;2020-03-31 15:50:00;8.24;Freigegeben, provisorische Daten
Emmenmatt, nur Hauptstation;2070;Wassertemperatur;Tagesmaxima;°C;Emme;2020-04-01 00:00:00;2020-04-01 16:10:00;9.06;Freigegeben, provisorische Daten
