Stationsnummer: 2609
Stationsname: Einsiedeln
DBLH-Nr: 01251
Gewässer: Alp
Exportperiode: 2014-01-01-2018-01-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2014-12-23 00:00:00;2014-12-23 16:44:30;3.47;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2014-12-24 00:00:00;2014-12-24 16:15:00;3.42;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2014-12-25 00:00:00;2014-12-25 13:55:00;4.82;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2014-12-26 00:00:00;2014-12-26 00:00:00;3.54;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2014-12-27 00:00:00;2014-12-27 00:00:00;2.07;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2014-12-28 00:00:00;2014-12-28 00:00:00;1.11;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2014-12-29 00:00:00;2014-12-29 00:00:00;0.25;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2014-12-30 00:00:00;2014-12-30 11:25:00;0.54;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2014-12-31 00:00:00;2014-12-31 14:15:00;0.73;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-01 00:00:00;2015-01-01 14:05:00;0.73;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-02 00:00:00;2015-01-02 13:35:00;1.34;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-03 00:00:00;2015-01-03 17:55:00;2.51;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-04 00:00:00;2015-01-04 14:15:00;3.81;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-05 00:00:00;2015-01-05 00:00:00;3.22;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-06 00:00:00;2015-01-06 16:15:00;3.11;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-07 00:00:00;2015-01-07 14:35:00;3.33;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-08 00:00:00;2015-01-08 22:45:00;4.03;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-09 00:00:00;2015-01-09 21:34:30;4.77;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-10 00:00:00;2015-01-10 15:05:00;5.39;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-11 00:00:00;2015-01-11 07:25:00;5.11;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-12 00:00:00;2015-01-12 15:15:00;3.49;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-13 00:00:00;2015-01-13 16:55:00;3.30;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-14 00:00:00;2015-01-14 18:25:00;3.72;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-15 00:00:00;2015-01-15 16:15:00;4.33;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-16 00:00:00;2015-01-16 23:15:00;4.29;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-17 00:00:00;2015-01-17 00:00:00;4.22;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-18 00:00:00;2015-01-18 16:05:00;2.55;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-19 00:00:00;2015-01-19 15:35:00;2.05;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-20 00:00:00;2015-01-20 15:05:00;3.64;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-21 00:00:00;2015-01-21 00:00:00;2.78;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-22 00:00:00;2015-01-22 15:35:00;2.63;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-23 00:00:00;2015-01-23 14:55:00;2.58;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-24 00:00:00;2015-01-24 16:04:30;3.00;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-25 00:00:00;2015-01-25 16:15:00;2.49;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-26 00:00:00;2015-01-26 16:25:00;1.06;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-27 00:00:00;2015-01-27 14:05:00;1.42;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-28 00:00:00;2015-01-28 15:55:00;2.31;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-29 00:00:00;2015-01-29 14:45:00;1.34;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-30 00:00:00;2015-01-30 00:05:00;0.99;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-01-31 00:00:00;2015-01-31 15:45:00;1.40;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-01 00:00:00;2015-02-01 13:45:00;1.40;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-02 00:00:00;2015-02-02 13:45:00;1.41;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-03 00:00:00;2015-02-04 00:00:00;0.33;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-04 00:00:00;2015-02-04 13:35:00;1.14;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-05 00:00:00;2015-02-05 11:15:00;0.33;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-06 00:00:00;2015-02-06 12:55:00;0.30;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-07 00:00:00;2015-02-07 15:35:00;1.14;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-08 00:00:00;2015-02-08 17:05:00;1.04;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-09 00:00:00;2015-02-09 16:15:00;1.43;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-10 00:00:00;2015-02-10 18:15:00;0.84;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-11 00:00:00;2015-02-11 16:05:00;1.84;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-12 00:00:00;2015-02-12 17:25:00;1.70;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-13 00:00:00;2015-02-13 16:45:00;2.60;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-14 00:00:00;2015-02-14 16:05:00;3.65;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-15 00:00:00;2015-02-15 15:15:00;3.94;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-16 00:00:00;2015-02-16 16:15:00;3.34;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-17 00:00:00;2015-02-17 16:05:00;3.87;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-18 00:00:00;2015-02-18 15:45:00;3.30;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-19 00:00:00;2015-02-19 15:45:00;3.86;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-20 00:00:00;2015-02-20 16:05:00;4.12;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-21 00:00:00;2015-02-21 15:05:00;3.13;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-22 00:00:00;2015-02-22 15:45:00;3.68;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-23 00:00:00;2015-02-23 16:25:00;2.31;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-24 00:00:00;2015-02-24 16:35:00;3.33;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-25 00:00:00;2015-02-25 15:05:00;4.65;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-26 00:00:00;2015-02-26 15:45:00;4.34;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-27 00:00:00;2015-02-27 15:55:00;2.51;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-02-28 00:00:00;2015-02-28 15:35:00;4.94;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-01 00:00:00;2015-03-01 16:15:00;5.08;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-02 00:00:00;2015-03-02 00:00:00;2.55;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-03 00:00:00;2015-03-03 15:55:00;4.63;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-04 00:00:00;2015-03-04 16:05:00;3.97;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-05 00:00:00;2015-03-05 16:35:00;3.58;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-06 00:00:00;2015-03-06 17:15:00;4.23;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-07 00:00:00;2015-03-07 17:15:00;4.78;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-08 00:00:00;2015-03-08 17:55:00;5.41;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-09 00:00:00;2015-03-09 17:35:00;6.19;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-10 00:00:00;2015-03-10 16:45:00;6.14;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-11 00:00:00;2015-03-11 16:15:00;5.16;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-12 00:00:00;2015-03-12 16:35:00;5.73;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-13 00:00:00;2015-03-13 17:15:00;5.84;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-14 00:00:00;2015-03-14 17:15:00;5.72;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-15 00:00:00;2015-03-15 17:55:00;5.49;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-16 00:00:00;2015-03-16 16:05:00;6.35;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-17 00:00:00;2015-03-17 17:05:00;6.89;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-18 00:00:00;2015-03-18 16:25:00;7.30;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-19 00:00:00;2015-03-19 15:35:00;7.31;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-20 00:00:00;2015-03-20 16:55:00;7.33;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-21 00:00:00;2015-03-21 15:55:00;5.31;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-22 00:00:00;2015-03-22 15:25:00;5.38;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-23 00:00:00;2015-03-23 16:15:00;8.10;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-24 00:00:00;2015-03-24 15:05:00;8.39;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-25 00:00:00;2015-03-25 16:35:00;6.87;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-26 00:00:00;2015-03-26 15:25:00;6.05;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-27 00:00:00;2015-03-27 15:25:00;6.84;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-28 00:00:00;2015-03-28 16:45:00;9.25;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-29 00:00:00;2015-03-29 13:45:00;7.32;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-30 00:00:00;2015-03-30 15:15:00;5.72;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-03-31 00:00:00;2015-03-31 13:45:00;6.96;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-01 00:00:00;2015-04-01 13:45:00;5.05;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-02 00:00:00;2015-04-02 16:25:00;5.13;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-03 00:00:00;2015-04-03 15:55:00;8.25;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-04 00:00:00;2015-04-04 13:35:00;6.20;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-05 00:00:00;2015-04-05 16:35:00;6.56;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-06 00:00:00;2015-04-06 16:35:00;6.89;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-07 00:00:00;2015-04-07 17:25:00;9.16;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-08 00:00:00;2015-04-08 18:05:00;10.34;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-09 00:00:00;2015-04-09 18:15:00;11.72;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-10 00:00:00;2015-04-10 18:15:00;11.50;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-11 00:00:00;2015-04-11 16:55:00;10.02;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-12 00:00:00;2015-04-12 16:45:00;12.44;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-13 00:00:00;2015-04-13 17:15:00;12.61;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-14 00:00:00;2015-04-14 17:05:00;12.77;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-15 00:00:00;2015-04-15 17:05:00;13.62;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-16 00:00:00;2015-04-16 16:35:00;10.72;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-17 00:00:00;2015-04-17 21:25:00;7.57;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-18 00:00:00;2015-04-18 16:55:00;6.46;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-19 00:00:00;2015-04-19 16:55:00;10.97;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-20 00:00:00;2015-04-20 16:35:00;12.01;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-21 00:00:00;2015-04-21 16:35:00;12.77;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-22 00:00:00;2015-04-22 15:55:00;13.15;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-23 00:00:00;2015-04-23 16:15:00;13.07;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-24 00:00:00;2015-04-24 15:35:00;14.00;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-25 00:00:00;2015-04-25 16:15:00;10.75;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-26 00:00:00;2015-04-26 15:55:00;13.47;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-27 00:00:00;2015-04-27 17:15:00;12.38;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-28 00:00:00;2015-04-28 00:00:00;10.48;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-29 00:00:00;2015-04-29 15:25:00;10.81;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-04-30 00:00:00;2015-04-30 14:45:00;12.68;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-01 00:00:00;2015-05-01 00:00:00;9.52;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-02 00:00:00;2015-05-02 15:25:00;9.48;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-03 00:00:00;2015-05-03 15:45:00;10.10;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-04 00:00:00;2015-05-04 16:35:00;11.55;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-05 00:00:00;2015-05-05 16:35:00;12.20;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-06 00:00:00;2015-05-06 16:45:00;12.29;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-07 00:00:00;2015-05-07 16:25:00;13.86;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-08 00:00:00;2015-05-08 14:15:00;15.05;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-09 00:00:00;2015-05-09 16:14:30;13.31;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-10 00:00:00;2015-05-10 16:15:00;16.80;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-11 00:00:00;2015-05-11 16:44:30;16.99;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-12 00:00:00;2015-05-12 15:45:00;18.65;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-13 00:00:00;2015-05-13 15:55:00;19.41;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-14 00:00:00;2015-05-14 15:25:00;18.84;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-15 00:00:00;2015-05-15 00:00:00;14.79;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-16 00:00:00;2015-05-16 15:15:00;13.63;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-17 00:00:00;2015-05-17 14:45:00;14.17;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-18 00:00:00;2015-05-18 16:15:00;18.09;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-19 00:00:00;2015-05-19 00:00:00;14.82;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-20 00:00:00;2015-05-20 00:00:00;9.86;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-21 00:00:00;2015-05-21 13:15:00;8.01;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-22 00:00:00;2015-05-22 17:15:00;8.64;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-23 00:00:00;2015-05-23 18:15:00;9.33;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-24 00:00:00;2015-05-24 14:55:00;14.54;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-25 00:00:00;2015-05-25 14:05:00;12.46;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-26 00:00:00;2015-05-26 16:04:30;9.40;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-27 00:00:00;2015-05-27 16:15:00;12.77;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-28 00:00:00;2015-05-28 16:25:00;15.44;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-29 00:00:00;2015-05-29 15:55:00;16.88;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-30 00:00:00;2015-05-30 14:35:00;14.43;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-05-31 00:00:00;2015-05-31 15:15:00;16.15;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-06-01 00:00:00;2015-06-01 15:45:00;17.85;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-06-02 00:00:00;2015-06-02 16:35:00;18.93;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-06-03 00:00:00;2015-06-03 15:25:00;21.21;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-06-04 00:00:00;2015-06-04 15:35:00;22.72;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-06-05 00:00:00;2015-06-05 15:55:00;23.99;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-06-06 00:00:00;2015-06-06 15:35:00;24.56;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-06-07 00:00:00;2015-06-07 15:35:00;24.45;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-06-08 00:00:00;2015-06-08 16:05:00;21.35;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-06-09 00:00:00;2015-06-09 00:00:00;16.90;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-06-10 00:00:00;2015-06-10 16:25:00;16.55;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-06-11 00:00:00;2015-06-11 16:05:00;22.84;Freigegeben, validierte Daten
Einsiedeln;2609;Wassertemperatur;Tagesmaxima;°C;Alp;2015-06-12 00:00:00;2015-06-12 14:55:00;20.78;Freigegeben, validierte Daten
