Stationsnummer: 2276
Stationsname: Isenthal
DBLH-Nr: 00799
Gewässer: Grosstalbach
Exportperiode: 2019-01-01-2019-08-06
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-15 00:00:00;2019-06-15 16:20:00;10.45;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-16 00:00:00;2019-06-16 15:50:00;10.08;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-17 00:00:00;2019-06-17 16:20:00;11.41;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-18 00:00:00;2019-06-18 15:20:00;12.21;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-19 00:00:00;2019-06-19 15:10:00;11.99;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-20 00:00:00;2019-06-20 15:50:00;10.23;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-21 00:00:00;2019-06-21 18:00:00;9.80;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-22 00:00:00;2019-06-22 16:40:00;9.83;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-23 00:00:00;2019-06-23 16:00:00;11.93;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-24 00:00:00;2019-06-24 16:10:00;12.57;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-25 00:00:00;2019-06-25 16:40:00;12.67;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-26 00:00:00;2019-06-26 16:40:00;13.00;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-27 00:00:00;2019-06-27 16:10:00;13.43;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-28 00:00:00;2019-06-28 15:50:00;14.18;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-29 00:00:00;2019-06-29 16:30:00;12.97;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-06-30 00:00:00;2019-06-30 16:10:00;13.61;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-01 00:00:00;2019-07-01 16:10:00;13.11;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-03 00:00:00;2019-07-03 16:00:00;12.56;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-04 00:00:00;2019-07-04 15:10:00;12.56;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-05 00:00:00;2019-07-05 15:40:00;13.08;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-06 00:00:00;2019-07-06 17:50:00;11.08;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-07 00:00:00;2019-07-07 15:20:00;11.56;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-08 00:00:00;2019-07-08 17:10:00;10.46;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-09 00:00:00;2019-07-09 00:00:00;9.72;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-10 00:00:00;2019-07-10 16:20:00;11.81;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-11 00:00:00;2019-07-11 15:20:00;10.59;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-12 00:00:00;2019-07-12 15:20:00;10.58;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-13 00:00:00;2019-07-13 15:00:00;10.27;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-14 00:00:00;2019-07-14 15:30:00;10.61;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-15 00:00:00;2019-07-15 17:00:00;10.12;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-16 00:00:00;2019-07-16 16:20:00;12.27;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-17 00:00:00;2019-07-17 14:50:00;11.49;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-18 00:00:00;2019-07-18 15:20:00;11.30;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-19 00:00:00;2019-07-19 15:40:00;12.25;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-20 00:00:00;2019-07-20 16:10:00;11.83;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-21 00:00:00;2019-07-21 17:00:00;12.03;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-22 00:00:00;2019-07-22 17:00:00;12.97;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-23 00:00:00;2019-07-23 17:00:00;13.87;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-24 00:00:00;2019-07-24 16:40:00;14.04;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-25 00:00:00;2019-07-25 15:50:00;13.21;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-26 00:00:00;2019-07-26 16:10:00;13.53;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-27 00:00:00;2019-07-27 14:30:00;12.19;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-28 00:00:00;2019-07-28 16:30:00;11.99;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-29 00:00:00;2019-07-29 17:00:00;10.50;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-30 00:00:00;2019-07-30 16:20:00;12.88;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-07-31 00:00:00;2019-07-31 00:00:00;10.75;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-08-01 00:00:00;2019-08-01 17:00:00;12.34;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-08-02 00:00:00;2019-08-02 17:40:00;10.76;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-08-03 00:00:00;2019-08-03 16:20:00;10.83;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-08-04 00:00:00;2019-08-04 17:10:00;12.34;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-08-05 00:00:00;2019-08-05 16:20:00;12.10;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2019-08-06 00:00:00;2019-08-06 00:00:00;10.81;Freigegeben, provisorische Daten
