Stationsnummer: 2112
Stationsname: Appenzell
DBLH-Nr: 00886
Gewässer: Sitter
Exportperiode: 2019-01-01-2021-06-19
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-06-20 00:00:00;2019-06-20 16:00:00;12.73;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-06-21 00:00:00;2019-06-21 15:30:00;12.31;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-06-22 00:00:00;2019-06-22 19:30:00;13.40;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-06-23 00:00:00;2019-06-23 15:10:00;13.52;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-06-24 00:00:00;2019-06-24 15:00:00;15.52;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-06-25 00:00:00;2019-06-25 15:20:00;16.02;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-06-26 00:00:00;2019-06-26 14:40:00;16.81;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-06-27 00:00:00;2019-06-27 15:10:00;17.32;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-06-28 00:00:00;2019-06-28 15:00:00;17.03;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-06-29 00:00:00;2019-06-29 15:00:00;16.90;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-06-30 00:00:00;2019-06-30 15:30:00;17.62;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-01 00:00:00;2019-07-01 16:50:00;14.52;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-02 00:00:00;2019-07-02 15:20:00;16.84;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-03 00:00:00;2019-07-03 15:10:00;15.86;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-04 00:00:00;2019-07-04 15:10:00;18.44;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-05 00:00:00;2019-07-05 15:50:00;17.91;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-06 00:00:00;2019-07-06 14:10:00;15.09;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-07 00:00:00;2019-07-07 16:00:00;16.09;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-08 00:00:00;2019-07-08 12:20:00;13.50;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-09 00:00:00;2019-07-09 17:30:00;13.47;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-10 00:00:00;2019-07-10 15:20:00;17.45;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-11 00:00:00;2019-07-11 14:50:00;14.20;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-12 00:00:00;2019-07-12 17:50:00;14.39;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-13 00:00:00;2019-07-13 14:40:00;14.72;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-14 00:00:00;2019-07-14 15:10:00;17.08;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-15 00:00:00;2019-07-15 00:00:00;12.45;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-16 00:00:00;2019-07-16 15:10:00;16.84;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-17 00:00:00;2019-07-17 12:40:00;15.62;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-18 00:00:00;2019-07-18 15:00:00;17.12;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-19 00:00:00;2019-07-19 14:40:00;17.49;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-20 00:00:00;2019-07-20 15:20:00;18.87;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-21 00:00:00;2019-07-21 15:20:00;18.16;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-22 00:00:00;2019-07-22 16:00:00;20.05;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-23 00:00:00;2019-07-23 15:40:00;21.44;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-24 00:00:00;2019-07-24 15:30:00;21.92;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-25 00:00:00;2019-07-25 15:00:00;22.31;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-26 00:00:00;2019-07-26 15:00:00;22.43;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-27 00:00:00;2019-07-27 15:10:00;19.69;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-28 00:00:00;2019-07-28 14:00:00;15.79;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-29 00:00:00;2019-07-29 16:20:00;13.81;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-30 00:00:00;2019-07-30 15:10:00;16.56;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-07-31 00:00:00;2019-07-31 16:40:00;13.71;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-01 00:00:00;2019-08-01 15:20:00;19.16;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-02 00:00:00;2019-08-02 10:40:00;15.46;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-03 00:00:00;2019-08-03 14:10:00;14.68;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-04 00:00:00;2019-08-04 15:30:00;17.25;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-05 00:00:00;2019-08-05 14:50:00;18.01;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-06 00:00:00;2019-08-06 15:30:00;15.11;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-07 00:00:00;2019-08-07 15:50:00;13.73;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-08 00:00:00;2019-08-08 13:50:00;15.16;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-09 00:00:00;2019-08-09 15:40:00;18.00;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-10 00:00:00;2019-08-10 08:10:00;14.59;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-11 00:00:00;2019-08-11 15:30:00;17.08;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-12 00:00:00;2019-08-12 00:00:00;14.49;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-13 00:00:00;2019-08-13 00:00:00;12.03;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-14 00:00:00;2019-08-14 14:50:00;12.86;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-15 00:00:00;2019-08-15 13:50:00;13.16;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-16 00:00:00;2019-08-16 13:40:00;14.74;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-17 00:00:00;2019-08-17 15:50:00;13.20;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-18 00:00:00;2019-08-18 15:10:00;17.69;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-19 00:00:00;2019-08-19 02:50:00;14.92;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-20 00:00:00;2019-08-20 14:20:00;13.41;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-21 00:00:00;2019-08-21 12:40:00;11.92;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-22 00:00:00;2019-08-22 14:40:00;12.03;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-23 00:00:00;2019-08-23 15:50:00;12.95;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-24 00:00:00;2019-08-24 15:30:00;16.25;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-25 00:00:00;2019-08-25 15:10:00;16.74;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-26 00:00:00;2019-08-26 15:20:00;16.97;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-27 00:00:00;2019-08-27 15:30:00;17.32;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-28 00:00:00;2019-08-28 16:00:00;18.00;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-29 00:00:00;2019-08-29 16:10:00;15.70;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-30 00:00:00;2019-08-30 14:50:00;18.00;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-08-31 00:00:00;2019-08-31 14:50:00;18.48;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-01 00:00:00;2019-09-01 13:50:00;16.47;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-02 00:00:00;2019-09-02 00:20:00;15.05;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-03 00:00:00;2019-09-03 15:10:00;13.47;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-04 00:00:00;2019-09-04 15:00:00;14.60;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-05 00:00:00;2019-09-05 14:40:00;11.87;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-06 00:00:00;2019-09-06 12:20:00;11.09;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-07 00:00:00;2019-09-07 15:10:00;11.26;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-08 00:00:00;2019-09-08 13:20:00;10.61;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-09 00:00:00;2019-09-09 13:40:00;10.79;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-10 00:00:00;2019-09-10 15:00:00;11.76;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-11 00:00:00;2019-09-11 14:50:00;12.67;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-12 00:00:00;2019-09-12 14:50:00;14.03;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-13 00:00:00;2019-09-13 14:30:00;14.67;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-14 00:00:00;2019-09-14 14:50:00;15.24;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-15 00:00:00;2019-09-15 14:50:00;15.78;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-16 00:00:00;2019-09-16 15:10:00;15.87;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-17 00:00:00;2019-09-17 14:00:00;14.87;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-18 00:00:00;2019-09-18 15:20:00;12.85;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-19 00:00:00;2019-09-19 14:40:00;13.21;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-20 00:00:00;2019-09-20 15:00:00;13.01;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-21 00:00:00;2019-09-21 15:00:00;14.00;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-22 00:00:00;2019-09-22 15:10:00;15.20;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-23 00:00:00;2019-09-23 02:00:00;13.00;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-24 00:00:00;2019-09-24 16:50:00;11.56;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-25 00:00:00;2019-09-25 14:10:00;12.05;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-26 00:00:00;2019-09-26 15:10:00;11.20;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-27 00:00:00;2019-09-27 15:20:00;12.58;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-28 00:00:00;2019-09-28 05:00:00;11.44;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-29 00:00:00;2019-09-29 15:10:00;12.10;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-09-30 00:00:00;2019-09-30 16:10:00;12.10;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-01 00:00:00;2019-10-01 14:20:00;12.49;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-02 00:00:00;2019-10-02 00:00:00;11.62;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-03 00:00:00;2019-10-03 13:50:00;9.71;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-04 00:00:00;2019-10-04 15:50:00;9.39;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-05 00:00:00;2019-10-05 19:10:00;9.94;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-06 00:00:00;2019-10-07 00:00:00;9.95;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-07 00:00:00;2019-10-07 00:30:00;10.09;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-08 00:00:00;2019-10-08 16:00:00;9.93;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-09 00:00:00;2019-10-09 12:10:00;10.55;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-10 00:00:00;2019-10-10 14:00:00;9.40;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-11 00:00:00;2019-10-11 14:30:00;9.46;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-12 00:00:00;2019-10-12 15:00:00;10.16;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-13 00:00:00;2019-10-13 15:30:00;10.87;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-14 00:00:00;2019-10-14 14:40:00;11.37;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-15 00:00:00;2019-10-15 14:20:00;10.68;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-16 00:00:00;2019-10-16 14:30:00;9.71;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-17 00:00:00;2019-10-17 14:10:00;10.06;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-18 00:00:00;2019-10-18 16:10:00;10.57;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-19 00:00:00;2019-10-19 15:40:00;10.38;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-20 00:00:00;2019-10-20 15:40:00;11.42;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-21 00:00:00;2019-10-21 13:50:00;11.75;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-22 00:00:00;2019-10-22 13:50:00;11.27;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-23 00:00:00;2019-10-23 14:30:00;12.00;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-24 00:00:00;2019-10-24 14:40:00;11.58;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-25 00:00:00;2019-10-25 15:30:00;11.68;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-26 00:00:00;2019-10-26 15:00:00;11.40;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-27 00:00:00;2019-10-27 15:00:00;11.08;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-28 00:00:00;2019-10-28 13:00:00;10.18;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-29 00:00:00;2019-10-29 00:00:00;9.12;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-30 00:00:00;2019-10-30 15:30:00;8.77;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-10-31 00:00:00;2019-10-31 00:00:00;8.59;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-01 00:00:00;2019-11-01 13:20:00;8.96;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-02 00:00:00;2019-11-02 15:10:00;10.26;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-03 00:00:00;2019-11-03 15:00:00;9.28;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-04 00:00:00;2019-11-04 14:50:00;8.56;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-05 00:00:00;2019-11-05 13:40:00;8.28;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-06 00:00:00;2019-11-06 14:30:00;8.09;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-07 00:00:00;2019-11-07 15:10:00;7.32;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-08 00:00:00;2019-11-08 00:00:00;6.83;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-09 00:00:00;2019-11-09 15:00:00;7.43;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-10 00:00:00;2019-11-10 14:10:00;5.74;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-11 00:00:00;2019-11-11 16:20:00;5.46;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-12 00:00:00;2019-11-12 15:00:00;6.36;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-13 00:00:00;2019-11-13 14:30:00;6.07;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-14 00:00:00;2019-11-14 16:20:00;5.03;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-15 00:00:00;2019-11-15 13:10:00;5.73;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-16 00:00:00;2019-11-16 14:20:00;5.95;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-17 00:00:00;2019-11-17 16:20:00;5.28;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-18 00:00:00;2019-11-18 14:00:00;5.47;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-19 00:00:00;2019-11-19 15:30:00;4.72;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-20 00:00:00;2019-11-20 14:10:00;5.16;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-21 00:00:00;2019-11-21 14:20:00;5.41;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-22 00:00:00;2019-11-22 15:10:00;5.01;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-23 00:00:00;2019-11-23 16:00:00;6.77;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-24 00:00:00;2019-11-24 15:50:00;6.89;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-25 00:00:00;2019-11-25 13:50:00;6.43;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-26 00:00:00;2019-11-26 15:40:00;7.01;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-27 00:00:00;2019-11-27 15:00:00;6.84;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-28 00:00:00;2019-11-28 14:10:00;6.53;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-29 00:00:00;2019-11-29 14:10:00;5.79;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-11-30 00:00:00;2019-11-30 13:10:00;5.57;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-12-01 00:00:00;2019-12-01 15:20:00;5.09;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-12-02 00:00:00;2019-12-02 00:00:00;4.96;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-12-03 00:00:00;2019-12-03 14:40:00;4.05;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-12-04 00:00:00;2019-12-04 15:20:00;2.94;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-12-05 00:00:00;2019-12-05 14:10:00;3.10;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-12-06 00:00:00;2019-12-06 14:40:00;3.15;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-12-07 00:00:00;2019-12-07 17:20:00;4.45;Freigegeben, provisorische Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2019-12-08 00:00:00;2019-12-08 15:00:00;4.04;Freigegeben, provisorische Daten
