Stationsnummer: 2106
Stationsname: Münchenstein, Hofmatt
DBLH-Nr: 00380
Gewässer: Birs
Exportperiode: 2019-01-01-2022-03-09
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-01 00:00:00;2019-06-01 15:30:00;16.20;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-02 00:00:00;2019-06-02 16:10:00;17.40;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-03 00:00:00;2019-06-03 16:30:00;17.37;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-04 00:00:00;2019-06-04 16:00:00;17.98;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-05 00:00:00;2019-06-05 16:10:00;18.86;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-06 00:00:00;2019-06-06 00:00:00;16.99;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-07 00:00:00;2019-06-07 14:20:00;15.79;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-08 00:00:00;2019-06-08 16:10:00;17.04;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-09 00:00:00;2019-06-09 16:20:00;15.31;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-10 00:00:00;2019-06-10 00:00:00;14.39;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-11 00:00:00;2019-06-11 01:30:00;13.86;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-12 00:00:00;2019-06-12 23:10:00;13.35;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-13 00:00:00;2019-06-13 16:20:00;14.73;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-14 00:00:00;2019-06-14 00:50:00;14.52;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-15 00:00:00;2019-06-15 15:20:00;14.81;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-16 00:00:00;2019-06-16 03:50:00;14.27;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-17 00:00:00;2019-06-17 15:20:00;14.97;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-18 00:00:00;2019-06-18 14:10:00;16.24;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-19 00:00:00;2019-06-19 16:10:00;16.99;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-20 00:00:00;2019-06-20 17:20:00;17.15;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-21 00:00:00;2019-06-21 00:00:00;15.68;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-22 00:00:00;2019-06-22 00:00:00;14.39;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-23 00:00:00;2019-06-24 00:00:00;15.11;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-24 00:00:00;2019-06-24 15:20:00;16.64;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-25 00:00:00;2019-06-25 15:20:00;17.89;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-26 00:00:00;2019-06-26 15:40:00;19.25;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-27 00:00:00;2019-06-27 15:50:00;20.37;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-28 00:00:00;2019-06-28 16:00:00;20.82;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-29 00:00:00;2019-06-29 16:10:00;20.77;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-06-30 00:00:00;2019-06-30 16:40:00;21.11;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-01 00:00:00;2019-07-01 17:10:00;21.87;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-02 00:00:00;2019-07-02 15:50:00;21.63;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-03 00:00:00;2019-07-03 16:30:00;21.00;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-04 00:00:00;2019-07-04 16:40:00;20.52;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-05 00:00:00;2019-07-05 16:10:00;20.71;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-06 00:00:00;2019-07-06 17:50:00;19.76;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-07 00:00:00;2019-07-07 15:50:00;19.39;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-08 00:00:00;2019-07-08 17:10:00;19.28;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-09 00:00:00;2019-07-09 16:00:00;19.51;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-10 00:00:00;2019-07-10 15:50:00;19.31;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-11 00:00:00;2019-07-11 00:00:00;18.20;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-12 00:00:00;2019-07-12 15:10:00;17.86;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-13 00:00:00;2019-07-13 19:20:00;18.06;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-14 00:00:00;2019-07-14 15:40:00;19.03;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-15 00:00:00;2019-07-15 17:20:00;17.66;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-16 00:00:00;2019-07-16 15:50:00;18.68;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-17 00:00:00;2019-07-17 15:50:00;19.48;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-18 00:00:00;2019-07-18 16:10:00;19.91;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-19 00:00:00;2019-07-19 15:40:00;20.20;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-20 00:00:00;2019-07-20 15:30:00;20.04;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-21 00:00:00;2019-07-21 17:00:00;21.11;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-22 00:00:00;2019-07-22 16:20:00;21.20;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-23 00:00:00;2019-07-23 16:00:00;22.17;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-24 00:00:00;2019-07-24 15:50:00;22.75;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-25 00:00:00;2019-07-25 15:40:00;23.13;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-26 00:00:00;2019-07-26 17:00:00;23.46;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-27 00:00:00;2019-07-27 00:10:00;22.88;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-28 00:00:00;2019-07-28 00:00:00;19.35;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-29 00:00:00;2019-07-29 23:30:00;15.37;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-30 00:00:00;2019-07-30 15:50:00;17.05;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-07-31 00:00:00;2019-07-31 16:30:00;17.19;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-01 00:00:00;2019-08-01 15:40:00;17.89;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-02 00:00:00;2019-08-02 17:30:00;18.68;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-03 00:00:00;2019-08-03 15:00:00;19.25;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-04 00:00:00;2019-08-04 15:40:00;19.65;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-05 00:00:00;2019-08-05 16:00:00;20.38;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-06 00:00:00;2019-08-06 14:00:00;20.26;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-07 00:00:00;2019-08-07 00:00:00;19.27;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-08 00:00:00;2019-08-08 16:10:00;18.71;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-09 00:00:00;2019-08-09 16:20:00;20.24;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-10 00:00:00;2019-08-10 16:20:00;20.31;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-11 00:00:00;2019-08-11 15:10:00;20.58;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-12 00:00:00;2019-08-12 00:00:00;18.58;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-13 00:00:00;2019-08-13 15:40:00;17.88;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-14 00:00:00;2019-08-14 15:50:00;17.84;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-15 00:00:00;2019-08-15 16:10:00;17.26;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-16 00:00:00;2019-08-16 16:30:00;18.00;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-17 00:00:00;2019-08-17 19:20:00;17.57;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-18 00:00:00;2019-08-18 15:30:00;19.46;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-19 00:00:00;2019-08-19 00:00:00;18.93;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-20 00:00:00;2019-08-20 00:00:00;17.94;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-21 00:00:00;2019-08-21 00:00:00;15.73;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-22 00:00:00;2019-08-22 15:30:00;15.98;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-23 00:00:00;2019-08-23 15:20:00;17.22;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-24 00:00:00;2019-08-24 15:50:00;18.10;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-25 00:00:00;2019-08-25 15:10:00;18.79;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-26 00:00:00;2019-08-26 15:30:00;19.35;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-27 00:00:00;2019-08-27 15:40:00;19.47;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-28 00:00:00;2019-08-28 15:30:00;20.09;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-29 00:00:00;2019-08-29 14:00:00;19.97;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-30 00:00:00;2019-08-30 15:20:00;20.33;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-08-31 00:00:00;2019-08-31 15:40:00;20.92;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-01 00:00:00;2019-09-01 00:00:00;20.06;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-02 00:00:00;2019-09-02 00:00:00;19.26;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-03 00:00:00;2019-09-03 15:30:00;18.61;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-04 00:00:00;2019-09-04 15:40:00;18.19;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-05 00:00:00;2019-09-05 00:00:00;17.22;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-06 00:00:00;2019-09-06 00:10:00;15.65;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-07 00:00:00;2019-09-07 15:50:00;16.51;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-08 00:00:00;2019-09-08 00:00:00;15.43;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-09 00:00:00;2019-09-09 15:30:00;15.36;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-10 00:00:00;2019-09-10 15:40:00;15.51;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-11 00:00:00;2019-09-11 15:30:00;15.02;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-12 00:00:00;2019-09-12 15:50:00;16.21;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-13 00:00:00;2019-09-13 15:50:00;16.63;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-14 00:00:00;2019-09-14 16:00:00;17.10;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-15 00:00:00;2019-09-15 16:10:00;17.98;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-16 00:00:00;2019-09-16 16:00:00;18.61;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-17 00:00:00;2019-09-17 16:00:00;18.54;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-18 00:00:00;2019-09-18 15:40:00;17.52;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-19 00:00:00;2019-09-19 15:30:00;16.60;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-20 00:00:00;2019-09-20 15:50:00;15.89;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-21 00:00:00;2019-09-21 16:00:00;15.76;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-22 00:00:00;2019-09-22 15:30:00;16.11;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-23 00:00:00;2019-09-23 02:20:00;16.00;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-24 00:00:00;2019-09-24 15:40:00;15.14;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-25 00:00:00;2019-09-25 15:40:00;15.20;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-26 00:00:00;2019-09-26 23:20:00;14.93;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-27 00:00:00;2019-09-27 15:50:00;15.69;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-28 00:00:00;2019-09-28 15:50:00;15.81;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-29 00:00:00;2019-09-29 15:10:00;16.11;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-09-30 00:00:00;2019-09-30 15:20:00;16.34;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-01 00:00:00;2019-10-01 15:30:00;15.76;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-02 00:00:00;2019-10-02 00:10:00;15.36;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-03 00:00:00;2019-10-03 14:50:00;14.61;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-04 00:00:00;2019-10-04 00:00:00;13.07;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-05 00:00:00;2019-10-05 14:40:00;12.95;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-06 00:00:00;2019-10-06 17:10:00;13.27;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-07 00:00:00;2019-10-07 00:00:00;12.91;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-08 00:00:00;2019-10-08 16:40:00;12.62;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-09 00:00:00;2019-10-09 23:50:00;12.45;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-10 00:00:00;2019-10-10 00:10:00;12.45;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-11 00:00:00;2019-10-11 14:50:00;12.04;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-12 00:00:00;2019-10-12 17:20:00;12.12;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-13 00:00:00;2019-10-13 19:50:00;12.86;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-14 00:00:00;2019-10-14 15:10:00;13.88;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-15 00:00:00;2019-10-15 17:50:00;13.07;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-16 00:00:00;2019-10-16 14:30:00;13.03;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-17 00:00:00;2019-10-17 14:10:00;12.72;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-18 00:00:00;2019-10-18 23:10:00;12.87;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-19 00:00:00;2019-10-19 00:00:00;12.81;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-20 00:00:00;2019-10-20 14:20:00;11.95;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-21 00:00:00;2019-10-22 00:00:00;12.18;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-22 00:00:00;2019-10-22 01:10:00;12.24;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-23 00:00:00;2019-10-23 13:20:00;12.21;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-24 00:00:00;2019-10-24 14:00:00;12.30;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-25 00:00:00;2019-10-25 14:30:00;12.70;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-26 00:00:00;2019-10-26 14:40:00;12.18;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-27 00:00:00;2019-10-27 16:30:00;11.74;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-28 00:00:00;2019-10-28 15:30:00;11.49;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-29 00:00:00;2019-10-29 00:00:00;11.30;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-30 00:00:00;2019-10-30 00:00:00;10.76;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-10-31 00:00:00;2019-10-31 13:20:00;10.59;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-11-01 00:00:00;2019-11-01 17:10:00;10.88;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-11-02 00:00:00;2019-11-02 15:00:00;12.06;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-11-03 00:00:00;2019-11-03 01:40:00;12.09;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-11-04 00:00:00;2019-11-04 00:00:00;11.22;Freigegeben, provisorische Daten
Münchenstein, Hofmatt;2106;Wassertemperatur;Tagesmaxima;°C;Birs;2019-11-05 00:00:00;2019-11-05 00:00:00;10.68;Freigegeben, provisorische Daten
