Stationsnummer: 2327
Stationsname: Davos, Kriegsmatte
DBLH-Nr: 00848
Gewässer: Dischmabach
Exportperiode: 2020-12-01-2022-03-26
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-11-26 00:00:00;;1.64;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-11-27 00:00:00;;0.90;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-11-28 00:00:00;;0.48;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-11-29 00:00:00;;0.26;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-11-30 00:00:00;;0.32;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-01 00:00:00;;1.58;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-02 00:00:00;;1.45;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-03 00:00:00;;0.24;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-04 00:00:00;;1.27;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-05 00:00:00;;1.05;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-06 00:00:00;;0.52;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-07 00:00:00;;0.12;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-08 00:00:00;;0.41;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-09 00:00:00;;0.76;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-10 00:00:00;;0.25;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-11 00:00:00;;0.88;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-12 00:00:00;;0.97;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-13 00:00:00;;1.85;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-14 00:00:00;;0.95;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-15 00:00:00;;1.60;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-16 00:00:00;;0.90;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-17 00:00:00;;0.51;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-18 00:00:00;;0.33;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-19 00:00:00;;0.49;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-20 00:00:00;;0.16;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-21 00:00:00;;0.13;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-22 00:00:00;;0.16;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-23 00:00:00;;0.25;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-24 00:00:00;;0.49;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-25 00:00:00;;1.41;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-26 00:00:00;;1.45;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-27 00:00:00;;1.09;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-28 00:00:00;;1.73;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-29 00:00:00;;1.70;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-30 00:00:00;;2.15;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2021-12-31 00:00:00;;1.55;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-01 00:00:00;;1.28;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-02 00:00:00;;1.56;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-03 00:00:00;;1.62;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-04 00:00:00;;2.49;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-05 00:00:00;;1.01;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-06 00:00:00;;0.23;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-07 00:00:00;;0.04;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-08 00:00:00;;0.18;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-09 00:00:00;;0.20;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-10 00:00:00;;0.22;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-11 00:00:00;;0.06;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-12 00:00:00;;0.06;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-13 00:00:00;;0.18;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-14 00:00:00;;0.45;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-15 00:00:00;;0.98;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-16 00:00:00;;0.87;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-17 00:00:00;;1.20;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-18 00:00:00;;0.44;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-19 00:00:00;;0.46;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-20 00:00:00;;0.83;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-21 00:00:00;;0.70;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-22 00:00:00;;1.05;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-23 00:00:00;;0.84;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-24 00:00:00;;0.71;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-25 00:00:00;;0.89;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-26 00:00:00;;0.83;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-27 00:00:00;;0.49;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-28 00:00:00;;0.95;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-29 00:00:00;;0.86;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-30 00:00:00;;1.51;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-01-31 00:00:00;;0.14;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-01 00:00:00;;0.14;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-02 00:00:00;;0.15;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-03 00:00:00;;0.54;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-04 00:00:00;;0.75;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-05 00:00:00;;0.99;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-06 00:00:00;;0.77;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-07 00:00:00;;0.29;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-08 00:00:00;;0.41;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-09 00:00:00;;0.95;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-10 00:00:00;;0.91;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-11 00:00:00;;0.91;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-12 00:00:00;;0.02;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-13 00:00:00;;0.12;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-14 00:00:00;;0.43;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-15 00:00:00;;1.36;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-16 00:00:00;;1.50;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-17 00:00:00;;2.48;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-18 00:00:00;;2.18;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-19 00:00:00;;1.99;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-20 00:00:00;;1.44;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-21 00:00:00;;1.31;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-22 00:00:00;;0.89;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-23 00:00:00;;2.03;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-24 00:00:00;;1.51;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-25 00:00:00;;1.36;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-26 00:00:00;;0.75;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-27 00:00:00;;0.02;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-02-28 00:00:00;;0.09;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-01 00:00:00;;0.10;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-02 00:00:00;;0.56;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-03 00:00:00;;1.82;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-04 00:00:00;;1.45;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-05 00:00:00;;0.21;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-06 00:00:00;;0.17;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-07 00:00:00;;0.29;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-08 00:00:00;;0.22;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-09 00:00:00;;0.72;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-10 00:00:00;;1.04;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-11 00:00:00;;1.47;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-12 00:00:00;;1.53;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-13 00:00:00;;1.43;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-14 00:00:00;;2.35;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-15 00:00:00;;2.47;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-16 00:00:00;;2.98;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-17 00:00:00;;3.20;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-18 00:00:00;;3.36;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-19 00:00:00;;2.81;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-20 00:00:00;;2.11;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-21 00:00:00;;1.96;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-22 00:00:00;;2.11;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-23 00:00:00;;2.33;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-24 00:00:00;;2.60;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2022-03-25 00:00:00;;2.72;Freigegeben, provisorische Daten
