Stationsnummer: 2634
Stationsname: Emmen
DBLH-Nr: 01364
Gewässer: Kleine Emme
Exportperiode: 2017-01-01-2022-02-02
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-05-24 00:00:00;2018-05-24 18:10:00;14.88;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-05-25 00:00:00;2018-05-25 18:10:00;17.26;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-05-26 00:00:00;2018-05-26 18:20:00;17.89;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-05-27 00:00:00;2018-05-27 18:40:00;17.83;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-05-28 00:00:00;2018-05-28 18:10:00;18.74;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-05-29 00:00:00;2018-05-29 16:10:00;17.97;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-05-30 00:00:00;2018-05-30 16:30:00;19.07;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-05-31 00:00:00;2018-05-31 18:50:00;18.96;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-01 00:00:00;2018-06-01 18:30:00;18.81;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-02 00:00:00;2018-06-02 18:00:00;20.52;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-03 00:00:00;2018-06-03 17:20:00;20.64;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-04 00:00:00;2018-06-04 16:20:00;20.93;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-05 00:00:00;2018-06-05 19:30:00;21.21;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-06 00:00:00;2018-06-06 19:00:00;20.86;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-07 00:00:00;2018-06-07 18:50:00;19.37;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-08 00:00:00;2018-06-08 19:00:00;19.69;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-09 00:00:00;2018-06-09 16:40:00;19.32;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-10 00:00:00;2018-06-10 19:40:00;20.85;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-11 00:00:00;2018-06-11 00:00:00;19.62;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-12 00:00:00;2018-06-12 00:00:00;16.55;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-13 00:00:00;2018-06-13 00:00:00;15.13;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-14 00:00:00;2018-06-14 19:50:00;15.15;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-15 00:00:00;2018-06-15 18:50:00;17.33;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-16 00:00:00;2018-06-16 19:10:00;18.42;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-17 00:00:00;2018-06-17 17:10:00;18.14;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-18 00:00:00;2018-06-18 18:20:00;19.50;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-19 00:00:00;2018-06-19 18:00:00;21.36;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-20 00:00:00;2018-06-20 18:30:00;22.56;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-21 00:00:00;2018-06-21 17:10:00;22.55;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-22 00:00:00;2018-06-22 17:20:00;21.69;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-23 00:00:00;2018-06-23 17:20:00;20.75;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-24 00:00:00;2018-06-24 00:00:00;18.36;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-25 00:00:00;2018-06-25 15:30:00;18.70;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-26 00:00:00;2018-06-26 17:40:00;21.56;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-27 00:00:00;2018-06-27 15:30:00;22.04;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-28 00:00:00;2018-06-28 14:20:00;20.91;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-29 00:00:00;2018-06-29 20:00:00;20.78;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-06-30 00:00:00;2018-06-30 17:20:00;24.83;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-01 00:00:00;2018-07-01 16:40:00;25.72;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-02 00:00:00;2018-07-02 17:00:00;26.06;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-03 00:00:00;2018-07-03 16:50:00;23.09;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-04 00:00:00;2018-07-04 18:10:00;24.67;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-05 00:00:00;2018-07-05 00:00:00;21.99;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-06 00:00:00;2018-07-06 00:00:00;18.26;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-07 00:00:00;2018-07-07 19:10:00;21.35;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-08 00:00:00;2018-07-08 18:10:00;23.36;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-09 00:00:00;2018-07-09 18:10:00;24.28;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-10 00:00:00;2018-07-10 00:00:00;22.12;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-11 00:00:00;2018-07-11 18:40:00;21.64;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-12 00:00:00;2018-07-12 18:40:00;23.14;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-13 00:00:00;2018-07-13 19:20:00;24.23;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-14 00:00:00;2018-07-14 19:10:00;24.46;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-15 00:00:00;2018-07-15 17:30:00;23.81;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-16 00:00:00;2018-07-16 17:20:00;22.22;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-17 00:00:00;2018-07-17 16:30:00;23.49;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-18 00:00:00;2018-07-18 17:30:00;24.59;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-19 00:00:00;2018-07-19 18:30:00;25.18;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-20 00:00:00;2018-07-20 17:20:00;24.53;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-21 00:00:00;2018-07-21 00:00:00;20.96;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-22 00:00:00;2018-07-22 16:10:00;21.20;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-23 00:00:00;2018-07-23 18:10:00;22.88;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-24 00:00:00;2018-07-24 17:20:00;25.00;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-25 00:00:00;2018-07-25 18:10:00;25.86;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-26 00:00:00;2018-07-26 17:50:00;25.66;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-27 00:00:00;2018-07-27 16:40:00;26.84;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-28 00:00:00;2018-07-28 00:00:00;22.91;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-29 00:00:00;2018-07-29 17:10:00;25.38;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-30 00:00:00;2018-07-30 16:30:00;27.48;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-07-31 00:00:00;2018-07-31 16:55:35;27.63;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-01 00:00:00;2018-08-01 16:40:00;25.99;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-02 00:00:00;2018-08-02 16:50:00;26.67;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-03 00:00:00;2018-08-03 17:30:00;27.43;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-04 00:00:00;2018-08-04 17:30:00;27.35;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-05 00:00:00;2018-08-05 16:10:00;27.33;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-06 00:00:00;2018-08-06 14:50:00;26.94;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-07 00:00:00;2018-08-07 17:40:00;25.33;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-08 00:00:00;2018-08-08 15:40:00;23.24;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-09 00:00:00;2018-08-09 16:10:00;22.91;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-10 00:00:00;2018-08-10 17:00:00;22.21;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-11 00:00:00;2018-08-11 18:10:00;21.93;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-12 00:00:00;2018-08-12 20:20:00;23.18;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-13 00:00:00;2018-08-13 00:00:00;22.06;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-14 00:00:00;2018-08-14 00:00:00;20.06;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-15 00:00:00;2018-08-15 18:40:00;20.42;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-16 00:00:00;2018-08-16 18:00:00;22.10;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-17 00:00:00;2018-08-17 17:20:00;20.49;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-18 00:00:00;2018-08-18 18:30:00;21.29;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-19 00:00:00;2018-08-19 18:50:00;23.67;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-20 00:00:00;2018-08-20 18:40:00;24.47;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-21 00:00:00;2018-08-21 19:20:00;24.50;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-22 00:00:00;2018-08-22 16:50:00;25.37;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-23 00:00:00;2018-08-23 16:40:00;23.63;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-24 00:00:00;2018-08-24 00:00:00;21.03;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-25 00:00:00;2018-08-25 00:00:00;17.17;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-26 00:00:00;2018-08-26 17:00:00;16.80;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-27 00:00:00;2018-08-27 17:20:00;19.16;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-28 00:00:00;2018-08-28 17:50:00;21.25;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-29 00:00:00;2018-08-29 17:30:00;20.85;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-30 00:00:00;2018-08-30 00:00:00;18.59;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-08-31 00:00:00;2018-08-31 00:00:00;14.92;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-01 00:00:00;2018-09-01 00:00:00;13.83;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-02 00:00:00;2018-09-02 18:30:00;12.44;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-03 00:00:00;2018-09-03 17:00:00;15.35;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-04 00:00:00;2018-09-04 19:30:00;17.35;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-05 00:00:00;2018-09-05 18:20:00;18.40;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-06 00:00:00;2018-09-06 18:10:00;18.36;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-07 00:00:00;2018-09-07 00:00:00;17.23;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-08 00:00:00;2018-09-08 18:30:00;17.47;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-09 00:00:00;2018-09-09 19:20:00;18.36;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-10 00:00:00;2018-09-10 17:20:00;19.09;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-11 00:00:00;2018-09-11 17:30:00;19.51;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-12 00:00:00;2018-09-12 18:00:00;20.36;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-13 00:00:00;2018-09-13 16:20:00;20.18;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-14 00:00:00;2018-09-14 00:00:00;18.60;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-15 00:00:00;2018-09-15 17:30:00;18.15;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-16 00:00:00;2018-09-16 18:00:00;17.64;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-17 00:00:00;2018-09-17 17:40:00;19.78;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-18 00:00:00;2018-09-18 18:00:00;19.50;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-19 00:00:00;2018-09-19 17:10:00;19.99;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-20 00:00:00;2018-09-20 17:50:00;20.07;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-21 00:00:00;2018-09-21 17:30:00;19.10;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-22 00:00:00;2018-09-22 16:30:00;17.84;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-23 00:00:00;2018-09-23 18:20:00;19.70;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-24 00:00:00;2018-09-24 00:00:00;17.57;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-25 00:00:00;2018-09-25 17:20:00;12.24;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-26 00:00:00;2018-09-26 19:20:00;12.66;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-27 00:00:00;2018-09-27 17:00:00;14.43;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-28 00:00:00;2018-09-28 17:20:00;15.44;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-29 00:00:00;2018-09-29 00:00:00;15.07;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-09-30 00:00:00;2018-09-30 17:30:00;15.06;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-01 00:00:00;2018-10-01 00:00:00;13.96;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-02 00:00:00;2018-10-02 16:40:00;11.03;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-03 00:00:00;2018-10-03 18:30:00;12.69;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-04 00:00:00;2018-10-04 16:30:00;12.72;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-05 00:00:00;2018-10-05 19:20:00;12.91;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-06 00:00:00;2018-10-06 19:00:00;13.94;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-07 00:00:00;2018-10-07 15:30:00;14.87;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-08 00:00:00;2018-10-08 17:50:00;14.24;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-09 00:00:00;2018-10-09 18:10:00;15.45;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-10 00:00:00;2018-10-10 16:40:00;15.42;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-11 00:00:00;2018-10-11 00:00:00;13.61;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-12 00:00:00;2018-10-12 17:30:00;14.16;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-13 00:00:00;2018-10-13 19:50:00;14.52;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-14 00:00:00;2018-10-14 16:00:00;14.49;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-15 00:00:00;2018-10-15 15:30:00;13.73;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-16 00:00:00;2018-10-16 15:40:00;13.17;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-17 00:00:00;2018-10-17 15:20:00;13.00;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-18 00:00:00;2018-10-18 15:50:00;13.01;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-19 00:00:00;2018-10-19 16:00:00;12.36;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-20 00:00:00;2018-10-20 16:40:00;12.60;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-21 00:00:00;2018-10-21 16:30:00;11.75;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-22 00:00:00;2018-10-22 15:40:00;11.74;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-23 00:00:00;2018-10-23 16:40:00;10.95;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-24 00:00:00;2018-10-24 17:10:00;11.99;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-25 00:00:00;2018-10-25 15:30:00;12.48;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-26 00:00:00;2018-10-26 18:10:00;12.22;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-27 00:00:00;2018-10-27 00:00:00;11.24;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-28 00:00:00;2018-10-28 00:00:00;8.73;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-29 00:00:00;2018-10-29 22:50:00;7.27;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-30 00:00:00;2018-10-30 11:00:00;7.09;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-10-31 00:00:00;2018-10-31 16:40:00;6.33;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-11-01 00:00:00;2018-11-01 22:40:00;7.75;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-11-02 00:00:00;2018-11-03 00:00:00;8.78;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-11-03 00:00:00;2018-11-03 19:40:00;9.35;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-11-04 00:00:00;2018-11-04 18:00:00;9.74;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-11-05 00:00:00;2018-11-05 16:20:00;10.21;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-11-06 00:00:00;2018-11-06 16:40:00;9.43;Freigegeben, provisorische Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2018-11-07 00:00:00;2018-11-07 16:00:00;9.56;Freigegeben, provisorische Daten
