Stationsnummer: 2457
Stationsname: Ringgenberg, Goldswil
DBLH-Nr: 00976
Gewässer: Aare
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-06 00:00:00;2015-04-06 16:55:00;6.94;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-07 00:00:00;2015-04-07 16:55:00;7.04;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-08 00:00:00;2015-04-08 13:15:00;7.01;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-09 00:00:00;2015-04-09 13:15:00;7.17;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-10 00:00:00;2015-04-10 14:35:00;7.55;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-11 00:00:00;2015-04-11 00:15:00;6.55;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-12 00:00:00;2015-04-12 14:15:00;7.01;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-13 00:00:00;2015-04-13 15:05:00;7.37;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-14 00:00:00;2015-04-14 14:05:00;7.22;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-15 00:00:00;2015-04-15 23:35:00;10.44;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-16 00:00:00;2015-04-16 13:05:00;10.44;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-17 00:00:00;2015-04-17 17:15:00;9.48;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-18 00:00:00;2015-04-18 15:15:00;10.15;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-19 00:00:00;2015-04-19 00:05:00;9.54;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-20 00:00:00;2015-04-20 22:05:00;9.35;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-21 00:00:00;2015-04-21 00:05:00;9.32;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-22 00:00:00;2015-04-22 12:25:00;9.16;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-23 00:00:00;2015-04-23 12:45:00;9.12;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-24 00:00:00;2015-04-24 12:45:00;8.19;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-25 00:00:00;2015-04-25 20:25:00;9.92;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-26 00:00:00;2015-04-26 16:35:00;11.13;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-27 00:00:00;2015-04-27 17:15:00;10.52;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-28 00:00:00;2015-04-28 00:00:00;8.53;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-29 00:00:00;2015-04-29 13:55:00;9.94;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-30 00:00:00;2015-04-30 13:35:00;9.68;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-01 00:00:00;2015-05-02 00:00:00;9.50;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-02 00:00:00;2015-05-02 15:35:00;10.16;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-03 00:00:00;2015-05-03 11:25:00;10.08;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-04 00:00:00;2015-05-04 13:05:00;10.13;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-05 00:00:00;2015-05-05 16:45:00;10.81;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-06 00:00:00;2015-05-06 20:05:00;8.65;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-07 00:00:00;2015-05-07 13:55:00;8.34;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-08 00:00:00;2015-05-08 13:45:00;9.85;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-09 00:00:00;2015-05-09 11:25:00;9.96;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-10 00:00:00;2015-05-10 22:55:00;11.44;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-11 00:00:00;2015-05-11 17:35:00;13.77;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-12 00:00:00;2015-05-12 07:25:00;14.08;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-13 00:00:00;2015-05-13 19:45:00;11.94;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-14 00:00:00;2015-05-14 00:00:00;8.77;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-15 00:00:00;2015-05-16 00:00:00;9.67;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-16 00:00:00;2015-05-16 23:35:00;11.25;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-17 00:00:00;2015-05-17 19:05:00;11.78;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-18 00:00:00;2015-05-18 11:25:00;11.93;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-19 00:00:00;2015-05-19 10:45:00;12.79;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-20 00:00:00;2015-05-20 02:45:00;8.94;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-21 00:00:00;2015-05-21 19:35:00;9.86;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-22 00:00:00;2015-05-22 15:55:00;10.70;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-23 00:00:00;2015-05-23 16:55:00;10.59;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-24 00:00:00;2015-05-24 21:55:00;11.33;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-25 00:00:00;2015-05-25 11:25:00;12.08;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-26 00:00:00;2015-05-26 01:55:00;11.77;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-27 00:00:00;2015-05-27 01:35:00;10.45;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-28 00:00:00;2015-05-28 14:35:00;10.40;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-29 00:00:00;2015-05-29 13:45:00;11.23;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-30 00:00:00;2015-05-30 02:55:00;10.86;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-31 00:00:00;2015-05-31 11:15:00;10.48;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-01 00:00:00;2015-06-01 21:15:00;13.76;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-02 00:00:00;2015-06-02 00:35:00;13.19;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-03 00:00:00;2015-06-03 10:55:00;13.83;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-04 00:00:00;2015-06-04 19:25:00;15.16;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-05 00:00:00;2015-06-05 10:35:00;15.07;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-06 00:00:00;2015-06-07 00:00:00;17.11;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-07 00:00:00;2015-06-07 16:05:00;18.35;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-08 00:00:00;2015-06-08 17:45:00;14.88;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-09 00:00:00;2015-06-09 08:15:00;15.60;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-10 00:00:00;2015-06-10 17:35:00;15.81;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-11 00:00:00;2015-06-11 20:15:00;16.56;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-12 00:00:00;2015-06-12 17:15:00;16.44;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-13 00:00:00;2015-06-13 00:00:00;14.54;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-14 00:00:00;2015-06-14 17:05:00;14.50;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-15 00:00:00;2015-06-15 21:55:00;13.99;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-16 00:00:00;2015-06-16 12:55:00;15.57;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-17 00:00:00;2015-06-17 01:35:00;12.58;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-18 00:00:00;2015-06-18 09:45:00;14.25;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-19 00:00:00;2015-06-19 00:15:00;13.74;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-20 00:00:00;2015-06-20 08:45:00;10.70;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-21 00:00:00;2015-06-21 23:35:00;13.79;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-22 00:00:00;2015-06-22 19:55:00;15.04;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-23 00:00:00;2015-06-23 00:00:00;13.53;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-24 00:00:00;2015-06-24 20:25:00;14.64;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-25 00:00:00;2015-06-25 11:45:00;14.78;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-26 00:00:00;2015-06-27 00:00:00;14.27;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-27 00:00:00;2015-06-27 14:55:00;16.87;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-28 00:00:00;2015-06-28 23:05:00;15.02;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-29 00:00:00;2015-06-29 11:55:00;18.15;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-30 00:00:00;2015-06-30 12:25:00;18.35;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-01 00:00:00;2015-07-01 12:45:00;21.57;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-02 00:00:00;2015-07-02 22:25:00;16.19;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-03 00:00:00;2015-07-03 10:45:00;19.45;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-04 00:00:00;2015-07-04 20:35:00;16.84;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-05 00:00:00;2015-07-05 11:05:00;18.65;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-06 00:00:00;2015-07-06 10:45:00;18.01;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-07 00:00:00;2015-07-07 10:35:00;18.63;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-08 00:00:00;2015-07-08 03:55:00;14.96;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-09 00:00:00;2015-07-09 08:45:00;14.57;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-10 00:00:00;2015-07-10 22:45:00;18.88;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-11 00:00:00;2015-07-11 01:05:00;18.54;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-12 00:00:00;2015-07-12 12:25:00;17.18;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-13 00:00:00;2015-07-13 11:25:00;16.02;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-14 00:00:00;2015-07-14 11:05:00;18.32;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-15 00:00:00;2015-07-15 10:25:00;18.38;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-16 00:00:00;2015-07-16 02:15:00;21.14;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-17 00:00:00;2015-07-17 17:15:00;21.23;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-18 00:00:00;2015-07-18 01:25:00;20.39;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-19 00:00:00;2015-07-19 18:15:00;19.66;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-20 00:00:00;2015-07-20 22:35:00;17.62;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-21 00:00:00;2015-07-21 18:55:00;20.43;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-22 00:00:00;2015-07-22 15:35:00;16.50;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-23 00:00:00;2015-07-23 23:15:00;20.62;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-24 00:00:00;2015-07-24 02:55:00;20.62;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-25 00:00:00;2015-07-25 10:00:00;18.76;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-26 00:00:00;2015-07-26 18:00:00;15.82;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-27 00:00:00;2015-07-27 14:00:00;17.53;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-28 00:00:00;2015-07-28 09:30:00;13.10;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-29 00:00:00;2015-07-29 17:30:00;16.79;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-30 00:00:00;2015-07-31 00:00:00;16.37;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-31 00:00:00;2015-07-31 20:20:00;17.44;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-01 00:00:00;2015-08-01 01:30:00;17.46;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-02 00:00:00;2015-08-02 22:00:00;17.67;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-03 00:00:00;2015-08-03 22:20:00;18.32;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-04 00:00:00;2015-08-04 09:10:00;19.21;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-05 00:00:00;2015-08-05 22:30:00;20.27;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-06 00:00:00;2015-08-06 21:40:00;21.04;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-07 00:00:00;2015-08-07 18:50:00;22.81;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-08 00:00:00;2015-08-08 10:40:00;15.91;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-09 00:00:00;2015-08-09 22:20:00;17.36;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-10 00:00:00;2015-08-10 02:50:00;18.72;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-11 00:00:00;2015-08-11 12:30:00;19.97;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-12 00:00:00;2015-08-12 20:30:00;19.59;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-13 00:00:00;2015-08-13 07:50:00;20.25;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-14 00:00:00;2015-08-14 15:10:00;13.83;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-15 00:00:00;2015-08-15 05:50:00;16.17;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-16 00:00:00;2015-08-17 00:00:00;14.33;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-17 00:00:00;2015-08-17 12:00:00;14.91;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-18 00:00:00;2015-08-18 20:50:00;15.95;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-19 00:00:00;2015-08-19 00:00:00;15.83;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-20 00:00:00;2015-08-20 22:20:00;16.49;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-21 00:00:00;2015-08-21 18:50:00;17.91;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-22 00:00:00;2015-08-22 19:00:00;18.78;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-23 00:00:00;2015-08-23 09:40:00;17.13;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-24 00:00:00;2015-08-24 00:50:00;14.82;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-25 00:00:00;2015-08-26 00:00:00;14.45;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-26 00:00:00;2015-08-26 22:50:00;17.17;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-27 00:00:00;2015-08-27 21:10:00;19.09;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-28 00:00:00;2015-08-28 19:40:00;19.39;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-29 00:00:00;2015-08-29 17:50:00;20.82;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-30 00:00:00;2015-08-30 15:10:00;18.93;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-08-31 00:00:00;2015-08-31 16:40:00;19.38;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-01 00:00:00;2015-09-01 00:30:00;15.92;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-02 00:00:00;2015-09-02 22:00:00;15.94;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-03 00:00:00;2015-09-03 04:20:00;16.27;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-04 00:00:00;2015-09-04 01:10:00;15.26;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-05 00:00:00;2015-09-05 00:10:00;14.14;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-06 00:00:00;2015-09-06 12:20:00;14.96;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-07 00:00:00;2015-09-07 21:40:00;15.69;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-08 00:00:00;2015-09-08 20:20:00;16.14;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-09 00:00:00;2015-09-09 18:20:00;16.51;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-10 00:00:00;2015-09-10 01:50:00;16.54;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-11 00:00:00;2015-09-11 00:10:00;16.02;Freigegeben, validierte Daten
Ringgenberg, Goldswil;2457;Wassertemperatur;Tagesmaxima;°C;Aare;2015-09-12 00:00:00;2015-09-12 14:00:00;16.01;Freigegeben, validierte Daten
