Stationsnummer: 2104
Stationsname: Weesen, Biäsche
DBLH-Nr: 00377
Gewässer: Linth
Exportperiode: 2019-01-01-2022-04-08
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-16 00:00:00;2019-11-16 14:10:00;10.25;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-17 00:00:00;2019-11-17 00:00:00;9.96;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-18 00:00:00;2019-11-18 00:00:00;9.62;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-19 00:00:00;2019-11-19 00:00:00;9.48;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-20 00:00:00;2019-11-20 14:00:00;9.48;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-21 00:00:00;2019-11-21 12:20:00;9.45;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-22 00:00:00;2019-11-22 13:40:00;9.37;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-23 00:00:00;2019-11-23 14:20:00;9.31;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-24 00:00:00;2019-11-24 14:00:00;9.40;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-25 00:00:00;2019-11-25 12:40:00;9.38;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-26 00:00:00;2019-11-26 13:50:00;9.32;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-27 00:00:00;2019-11-27 13:20:00;9.22;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-28 00:00:00;2019-11-28 13:00:00;9.11;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-29 00:00:00;2019-11-29 00:00:00;9.03;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-11-30 00:00:00;2019-11-30 14:30:00;8.91;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-01 00:00:00;2019-12-01 14:30:00;8.80;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-02 00:00:00;2019-12-02 12:00:00;8.73;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-03 00:00:00;2019-12-03 13:50:00;8.57;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-04 00:00:00;2019-12-04 14:10:00;8.49;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-05 00:00:00;2019-12-05 12:30:00;8.44;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-06 00:00:00;2019-12-06 00:00:00;8.33;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-07 00:00:00;2019-12-07 14:40:00;8.29;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-08 00:00:00;2019-12-08 14:20:00;8.29;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-09 00:00:00;2019-12-09 12:30:00;8.27;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-10 00:00:00;2019-12-10 00:00:00;8.18;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-11 00:00:00;2019-12-11 00:00:00;7.87;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-12 00:00:00;2019-12-12 13:10:00;7.85;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-13 00:00:00;2019-12-13 22:00:00;7.73;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-14 00:00:00;2019-12-14 12:20:00;7.76;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-15 00:00:00;2019-12-15 14:00:00;7.80;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-16 00:00:00;2019-12-16 13:50:00;7.82;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-17 00:00:00;2019-12-17 13:50:00;8.01;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-18 00:00:00;2019-12-18 14:20:00;7.89;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-19 00:00:00;2019-12-19 14:10:00;7.83;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-20 00:00:00;2019-12-20 15:20:00;7.85;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-21 00:00:00;2019-12-21 14:00:00;7.78;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-22 00:00:00;2019-12-22 13:40:00;7.68;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-23 00:00:00;2019-12-23 00:00:00;7.61;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-24 00:00:00;2019-12-25 00:00:00;7.11;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-25 00:00:00;2019-12-25 13:20:00;7.34;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-26 00:00:00;2019-12-26 14:30:00;7.33;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-27 00:00:00;2019-12-27 00:00:00;7.24;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-28 00:00:00;2019-12-28 13:50:00;7.34;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-29 00:00:00;2019-12-29 00:00:00;7.16;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-30 00:00:00;2019-12-30 14:10:00;7.15;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2019-12-31 00:00:00;2019-12-31 13:40:00;7.14;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-01 00:00:00;2020-01-01 12:30:00;7.09;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-02 00:00:00;2020-01-02 14:40:00;7.00;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-03 00:00:00;2020-01-03 14:50:00;6.99;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-04 00:00:00;2020-01-04 14:20:00;7.08;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-05 00:00:00;2020-01-05 14:10:00;7.02;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-06 00:00:00;2020-01-06 14:20:00;6.90;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-07 00:00:00;2020-01-07 14:30:00;6.96;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-08 00:00:00;2020-01-08 14:40:00;6.95;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-09 00:00:00;2020-01-09 15:00:00;6.94;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-10 00:00:00;2020-01-10 14:00:00;6.95;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-11 00:00:00;2020-01-11 13:50:00;7.03;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-12 00:00:00;2020-01-12 14:30:00;6.84;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-13 00:00:00;2020-01-13 13:50:00;6.77;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-14 00:00:00;2020-01-14 14:40:00;6.78;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-15 00:00:00;2020-01-15 14:30:00;6.84;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-16 00:00:00;2020-01-16 14:10:00;6.79;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-17 00:00:00;2020-01-17 14:50:00;6.81;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-18 00:00:00;2020-01-18 00:00:00;6.73;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-19 00:00:00;2020-01-19 14:40:00;6.68;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-20 00:00:00;2020-01-20 00:00:00;6.55;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-21 00:00:00;2020-01-21 14:30:00;6.52;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-22 00:00:00;2020-01-22 15:00:00;6.44;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-23 00:00:00;2020-01-23 13:00:00;6.48;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-24 00:00:00;2020-01-24 14:10:00;6.50;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-25 00:00:00;2020-01-25 14:10:00;6.49;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-26 00:00:00;2020-01-26 14:30:00;6.52;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-27 00:00:00;2020-01-27 14:50:00;6.61;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-28 00:00:00;2020-01-28 00:00:00;6.50;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-29 00:00:00;2020-01-29 21:30:00;6.40;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-30 00:00:00;2020-01-30 15:00:00;6.58;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-01-31 00:00:00;2020-01-31 15:10:00;6.72;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-01 00:00:00;2020-02-01 13:20:00;6.68;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-02 00:00:00;2020-02-02 15:30:00;6.63;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-03 00:00:00;2020-02-03 11:30:00;6.68;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-04 00:00:00;2020-02-04 03:30:00;6.68;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-05 00:00:00;2020-02-05 15:30:00;6.41;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-06 00:00:00;2020-02-06 14:50:00;6.40;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-07 00:00:00;2020-02-07 14:30:00;6.47;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-08 00:00:00;2020-02-08 14:50:00;6.49;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-09 00:00:00;2020-02-09 16:00:00;6.54;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-10 00:00:00;2020-02-10 11:10:00;6.49;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-11 00:00:00;2020-02-11 03:20:00;6.39;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-12 00:00:00;2020-02-12 13:50:00;6.33;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-13 00:00:00;2020-02-13 14:00:00;6.42;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-14 00:00:00;2020-02-14 14:10:00;6.39;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-15 00:00:00;2020-02-15 15:00:00;6.56;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-16 00:00:00;2020-02-16 15:40:00;6.63;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-17 00:00:00;2020-02-17 13:40:00;6.75;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-18 00:00:00;2020-02-18 14:00:00;6.49;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-19 00:00:00;2020-02-19 12:30:00;6.31;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-20 00:00:00;2020-02-20 15:40:00;6.54;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-21 00:00:00;2020-02-21 15:10:00;6.43;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-22 00:00:00;2020-02-22 14:10:00;6.53;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-23 00:00:00;2020-02-23 18:30:00;6.51;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-24 00:00:00;2020-02-24 15:00:00;6.83;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-25 00:00:00;2020-02-25 14:40:00;6.54;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-26 00:00:00;2020-02-26 00:00:00;6.36;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-27 00:00:00;2020-02-27 12:10:00;6.25;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-28 00:00:00;2020-02-28 16:00:00;6.59;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-02-29 00:00:00;2020-02-29 15:30:00;6.63;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-01 00:00:00;2020-03-01 15:30:00;6.91;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-02 00:00:00;2020-03-02 15:10:00;6.44;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-03 00:00:00;2020-03-03 14:30:00;6.60;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-04 00:00:00;2020-03-04 15:30:00;6.77;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-05 00:00:00;2020-03-05 00:00:00;6.56;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-06 00:00:00;2020-03-06 10:40:00;6.48;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-07 00:00:00;2020-03-07 14:30:00;6.48;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-08 00:00:00;2020-03-08 15:40:00;6.77;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-09 00:00:00;2020-03-09 14:00:00;6.54;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-10 00:00:00;2020-03-10 00:00:00;6.30;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-11 00:00:00;2020-03-11 17:10:00;6.44;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-12 00:00:00;2020-03-12 15:30:00;6.76;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-13 00:00:00;2020-03-13 00:00:00;6.40;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-14 00:00:00;2020-03-14 13:00:00;6.45;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-15 00:00:00;2020-03-15 16:40:00;6.75;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-16 00:00:00;2020-03-16 17:20:00;7.04;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-17 00:00:00;2020-03-17 14:20:00;7.28;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-18 00:00:00;2020-03-18 16:20:00;7.52;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-19 00:00:00;2020-03-19 16:10:00;7.53;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-20 00:00:00;2020-03-20 15:40:00;7.57;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-21 00:00:00;2020-03-21 13:10:00;7.16;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-22 00:00:00;2020-03-22 00:00:00;6.73;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-23 00:00:00;2020-03-23 14:20:00;7.61;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-24 00:00:00;2020-03-24 16:10:00;7.80;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-25 00:00:00;2020-03-25 00:00:00;7.34;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-26 00:00:00;2020-03-26 13:50:00;7.16;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-27 00:00:00;2020-03-27 15:30:00;7.09;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-28 00:00:00;2020-03-28 15:00:00;7.37;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-29 00:00:00;2020-03-29 11:30:00;7.20;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-30 00:00:00;2020-03-30 12:40:00;6.73;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-03-31 00:00:00;2020-03-31 15:10:00;7.57;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-01 00:00:00;2020-04-01 15:00:00;7.70;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-02 00:00:00;2020-04-02 13:10:00;7.61;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-03 00:00:00;2020-04-03 13:00:00;7.37;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-04 00:00:00;2020-04-04 14:30:00;7.47;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-05 00:00:00;2020-04-05 15:20:00;8.28;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-06 00:00:00;2020-04-06 15:00:00;8.60;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-07 00:00:00;2020-04-07 14:50:00;9.56;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-08 00:00:00;2020-04-08 13:50:00;10.24;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-09 00:00:00;2020-04-09 14:50:00;10.16;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-10 00:00:00;2020-04-10 15:10:00;10.46;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-11 00:00:00;2020-04-11 13:30:00;10.20;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-12 00:00:00;2020-04-12 13:00:00;10.27;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-13 00:00:00;2020-04-13 13:10:00;11.30;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-14 00:00:00;2020-04-14 00:20:00;10.91;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-15 00:00:00;2020-04-15 18:20:00;10.76;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-16 00:00:00;2020-04-16 13:50:00;10.67;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-17 00:00:00;2020-04-17 14:40:00;11.49;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-18 00:00:00;2020-04-18 12:40:00;11.57;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-19 00:00:00;2020-04-19 23:10:00;10.91;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-20 00:00:00;2020-04-20 22:00:00;13.16;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-21 00:00:00;2020-04-21 00:00:00;13.00;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-22 00:00:00;2020-04-22 00:00:00;12.47;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-23 00:00:00;2020-04-23 13:20:00;10.34;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-24 00:00:00;2020-04-24 12:50:00;10.85;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-25 00:00:00;2020-04-25 23:30:00;12.81;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-26 00:00:00;2020-04-26 13:30:00;14.13;Freigegeben, provisorische Daten
Weesen, Biäsche;2104;Wassertemperatur;Tagesmaxima;°C;Linth;2020-04-27 00:00:00;2020-04-27 14:30:00;13.97;Freigegeben, provisorische Daten
