Stationsnummer: 2056
Stationsname: Seedorf
DBLH-Nr: 00169
Gewässer: Reuss
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-01-21 00:00:00;2015-01-21 13:25:00;3.49;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-01-22 00:00:00;2015-01-22 12:35:00;3.66;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-01-23 00:00:00;2015-01-23 03:25:00;3.48;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-01-24 00:00:00;2015-01-24 14:45:00;3.93;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-01-25 00:00:00;2015-01-25 14:45:00;3.30;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-01-26 00:00:00;2015-01-26 17:15:00;2.46;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-01-27 00:00:00;2015-01-27 16:05:00;3.31;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-01-28 00:00:00;2015-01-28 15:35:00;4.07;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-01-29 00:00:00;2015-01-29 15:45:00;3.20;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-01-30 00:00:00;2015-01-30 15:25:00;3.18;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-01-31 00:00:00;2015-01-31 15:15:00;4.09;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-01 00:00:00;2015-02-01 14:25:00;2.79;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-02 00:00:00;2015-02-02 15:55:00;3.18;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-03 00:00:00;2015-02-03 13:55:00;3.47;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-04 00:00:00;2015-02-04 13:45:00;2.80;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-05 00:00:00;2015-02-05 13:15:00;2.71;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-06 00:00:00;2015-02-06 11:59:50;2.80;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-07 00:00:00;2015-02-07 14:35:00;2.87;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-08 00:00:00;2015-02-08 13:05:00;2.44;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-09 00:00:00;2015-02-09 16:05:00;2.44;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-10 00:00:00;2015-02-10 14:45:00;3.75;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-11 00:00:00;2015-02-11 14:35:00;4.01;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-12 00:00:00;2015-02-12 14:35:00;4.35;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-13 00:00:00;2015-02-13 15:05:00;4.19;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-14 00:00:00;2015-02-14 14:45:00;5.31;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-15 00:00:00;2015-02-15 14:15:00;4.21;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-16 00:00:00;2015-02-16 14:55:00;4.77;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-17 00:00:00;2015-02-17 14:55:00;4.22;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-18 00:00:00;2015-02-18 15:45:00;4.10;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-19 00:00:00;2015-02-19 14:45:00;4.76;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-20 00:00:00;2015-02-20 14:55:00;5.28;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-21 00:00:00;2015-02-21 15:35:00;4.76;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-22 00:00:00;2015-02-22 12:45:00;3.85;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-23 00:00:00;2015-02-23 15:25:00;3.15;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-24 00:00:00;2015-02-24 16:05:00;3.89;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-25 00:00:00;2015-02-25 15:05:00;6.12;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-26 00:00:00;2015-02-26 14:55:00;5.82;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-27 00:00:00;2015-02-27 14:55:00;3.63;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-02-28 00:00:00;2015-02-28 14:55:00;5.06;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-01 00:00:00;2015-03-01 15:45:00;5.29;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-02 00:00:00;2015-03-02 16:05:00;4.03;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-03 00:00:00;2015-03-03 14:55:00;6.38;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-04 00:00:00;2015-03-04 15:15:00;4.79;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-05 00:00:00;2015-03-05 16:45:00;3.95;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-06 00:00:00;2015-03-06 15:15:00;5.71;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-07 00:00:00;2015-03-07 14:45:00;6.17;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-08 00:00:00;2015-03-08 14:45:00;6.55;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-09 00:00:00;2015-03-09 14:45:00;6.75;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-10 00:00:00;2015-03-10 14:25:00;7.09;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-11 00:00:00;2015-03-11 12:15:00;5.46;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-12 00:00:00;2015-03-12 14:45:00;6.71;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-13 00:00:00;2015-03-13 14:25:00;6.63;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-14 00:00:00;2015-03-14 15:35:00;6.33;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-15 00:00:00;2015-03-15 14:45:00;6.03;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-16 00:00:00;2015-03-16 16:45:00;5.97;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-17 00:00:00;2015-03-17 15:55:00;7.74;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-18 00:00:00;2015-03-18 14:25:00;8.13;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-19 00:00:00;2015-03-19 15:15:00;7.72;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-20 00:00:00;2015-03-20 15:35:00;7.00;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-21 00:00:00;2015-03-21 15:15:00;5.87;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-22 00:00:00;2015-03-22 15:15:00;6.82;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-23 00:00:00;2015-03-23 15:05:00;7.38;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-24 00:00:00;2015-03-24 14:55:00;8.40;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-25 00:00:00;2015-03-25 15:25:00;7.36;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-26 00:00:00;2015-03-26 14:15:00;6.66;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-27 00:00:00;2015-03-27 13:45:00;6.21;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-28 00:00:00;2015-03-28 14:25:00;8.18;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-29 00:00:00;2015-03-29 14:35:00;7.03;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-30 00:00:00;2015-03-30 13:55:00;6.32;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-03-31 00:00:00;2015-03-31 13:45:00;6.90;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-01 00:00:00;2015-04-01 00:00:00;5.00;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-02 00:00:00;2015-04-02 16:15:00;3.72;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-03 00:00:00;2015-04-03 14:25:00;6.83;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-04 00:00:00;2015-04-04 13:25:00;5.24;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-05 00:00:00;2015-04-05 13:05:00;4.57;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-06 00:00:00;2015-04-06 12:55:00;6.25;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-07 00:00:00;2015-04-07 15:05:00;6.84;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-08 00:00:00;2015-04-08 15:55:00;7.67;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-09 00:00:00;2015-04-09 14:55:00;7.80;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-10 00:00:00;2015-04-10 15:05:00;8.07;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-11 00:00:00;2015-04-11 13:05:00;7.57;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-12 00:00:00;2015-04-12 14:55:00;8.98;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-13 00:00:00;2015-04-13 14:35:00;8.86;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-14 00:00:00;2015-04-14 14:35:00;8.33;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-15 00:00:00;2015-04-15 15:35:00;8.14;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-16 00:00:00;2015-04-16 12:35:00;7.16;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-17 00:00:00;2015-04-17 16:25:00;6.56;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-18 00:00:00;2015-04-18 00:05:00;6.20;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-19 00:00:00;2015-04-19 14:55:00;7.13;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-20 00:00:00;2015-04-20 15:25:00;8.23;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-21 00:00:00;2015-04-21 15:25:00;8.39;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-22 00:00:00;2015-04-22 14:45:00;8.60;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-23 00:00:00;2015-04-23 15:15:00;7.49;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-24 00:00:00;2015-04-24 15:15:00;8.13;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-25 00:00:00;2015-04-25 14:35:00;7.56;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-26 00:00:00;2015-04-26 14:15:00;9.06;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-27 00:00:00;2015-04-27 15:05:00;8.28;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-28 00:00:00;2015-04-28 00:00:00;6.63;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-29 00:00:00;2015-04-29 14:45:00;6.52;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-04-30 00:00:00;2015-04-30 14:15:00;8.49;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-01 00:00:00;2015-05-01 00:00:00;6.73;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-02 00:00:00;2015-05-02 15:35:00;8.07;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-03 00:00:00;2015-05-03 14:35:00;7.60;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-04 00:00:00;2015-05-04 17:05:00;8.38;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-05 00:00:00;2015-05-05 15:05:00;8.62;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-06 00:00:00;2015-05-06 17:25:00;7.65;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-07 00:00:00;2015-05-07 15:15:00;8.87;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-08 00:00:00;2015-05-08 16:25:00;8.42;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-09 00:00:00;2015-05-09 17:35:00;8.02;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-10 00:00:00;2015-05-10 15:25:00;9.44;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-11 00:00:00;2015-05-11 16:45:00;9.29;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-12 00:00:00;2015-05-12 15:55:00;10.04;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-13 00:00:00;2015-05-13 17:55:00;9.98;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-14 00:00:00;2015-05-14 16:05:00;9.93;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-15 00:00:00;2015-05-15 00:00:00;8.33;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-16 00:00:00;2015-05-16 16:15:00;8.22;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-17 00:00:00;2015-05-17 18:15:00;8.85;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-18 00:00:00;2015-05-18 16:45:00;9.96;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-19 00:00:00;2015-05-19 00:00:00;8.92;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-20 00:00:00;2015-05-20 00:00:00;6.86;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-21 00:00:00;2015-05-21 18:05:00;5.39;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-22 00:00:00;2015-05-22 17:35:00;5.83;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-23 00:00:00;2015-05-23 16:25:00;6.30;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-24 00:00:00;2015-05-24 13:45:00;7.99;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-25 00:00:00;2015-05-25 14:35:00;7.98;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-26 00:00:00;2015-05-26 15:25:00;8.08;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-27 00:00:00;2015-05-27 15:15:00;8.88;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-28 00:00:00;2015-05-28 16:15:00;9.52;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-29 00:00:00;2015-05-29 13:35:00;9.14;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-30 00:00:00;2015-05-30 13:45:00;9.39;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-05-31 00:00:00;2015-05-31 16:05:00;9.31;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-01 00:00:00;2015-06-01 19:35:00;9.70;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-02 00:00:00;2015-06-02 15:55:00;10.81;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-03 00:00:00;2015-06-03 16:15:00;11.29;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-04 00:00:00;2015-06-04 17:45:00;11.81;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-05 00:00:00;2015-06-05 16:35:00;12.09;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-06 00:00:00;2015-06-06 16:35:00;11.98;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-07 00:00:00;2015-06-07 17:55:00;12.01;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-08 00:00:00;2015-06-08 16:15:00;10.20;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-09 00:00:00;2015-06-09 00:00:00;8.76;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-10 00:00:00;2015-06-10 16:35:00;10.07;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-11 00:00:00;2015-06-11 18:55:00;11.15;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-12 00:00:00;2015-06-12 16:45:00;10.13;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-13 00:00:00;2015-06-13 16:35:00;11.07;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-14 00:00:00;2015-06-14 00:00:00;9.35;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-15 00:00:00;2015-06-15 17:05:00;9.29;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-16 00:00:00;2015-06-16 13:25:00;8.92;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-17 00:00:00;2015-06-17 17:25:00;9.99;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-18 00:00:00;2015-06-18 19:05:00;9.16;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-19 00:00:00;2015-06-19 15:35:00;9.30;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-20 00:00:00;2015-06-20 00:00:00;8.05;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-21 00:00:00;2015-06-21 20:35:00;8.62;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-22 00:00:00;2015-06-22 13:35:00;9.97;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-23 00:00:00;2015-06-23 00:00:00;9.52;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-24 00:00:00;2015-06-24 17:05:00;10.38;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-25 00:00:00;2015-06-25 17:05:00;10.28;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-26 00:00:00;2015-06-26 16:25:00;11.43;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-27 00:00:00;2015-06-27 20:15:00;10.44;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-28 00:00:00;2015-06-28 16:15:00;12.12;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-29 00:00:00;2015-06-29 17:45:00;11.70;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-06-30 00:00:00;2015-06-30 17:15:00;12.32;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-07-01 00:00:00;2015-07-01 17:35:00;13.18;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-07-02 00:00:00;2015-07-02 17:25:00;13.43;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-07-03 00:00:00;2015-07-03 16:35:00;13.54;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-07-04 00:00:00;2015-07-04 15:55:00;13.58;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-07-05 00:00:00;2015-07-05 16:55:00;13.43;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-07-06 00:00:00;2015-07-06 17:35:00;13.82;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-07-07 00:00:00;2015-07-07 19:45:00;13.94;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-07-08 00:00:00;2015-07-08 00:00:00;12.70;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-07-09 00:00:00;2015-07-09 16:35:00;11.12;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-07-10 00:00:00;2015-07-10 17:25:00;11.72;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-07-11 00:00:00;2015-07-11 18:45:00;12.18;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-07-12 00:00:00;2015-07-12 16:45:00;12.66;Freigegeben, validierte Daten
Seedorf;2056;Wassertemperatur;Tagesmaxima;°C;Reuss;2015-07-13 00:00:00;2015-07-13 00:00:00;11.76;Freigegeben, validierte Daten
