Stationsnummer: 2181
Stationsname: Halden
DBLH-Nr: 00685
Gewässer: Thur
Exportperiode: 2019-01-01-2022-01-08
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-07-27 00:00:00;;24.77;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-07-28 00:00:00;;20.57;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-07-29 00:00:00;;16.31;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-07-30 00:00:00;;17.93;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-07-31 00:00:00;;18.47;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-01 00:00:00;;19.33;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-02 00:00:00;;19.69;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-03 00:00:00;;18.63;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-04 00:00:00;;19.74;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-05 00:00:00;;20.69;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-06 00:00:00;;20.23;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-07 00:00:00;;18.21;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-08 00:00:00;;18.06;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-09 00:00:00;;19.29;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-10 00:00:00;;19.02;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-11 00:00:00;;17.88;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-12 00:00:00;;17.20;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-13 00:00:00;;14.35;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-14 00:00:00;;14.80;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-15 00:00:00;;15.05;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-16 00:00:00;;16.47;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-17 00:00:00;;16.52;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-18 00:00:00;;18.20;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-19 00:00:00;;18.11;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-20 00:00:00;;16.13;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-21 00:00:00;;14.15;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-22 00:00:00;;14.07;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-23 00:00:00;;14.77;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-24 00:00:00;;15.89;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-25 00:00:00;;17.50;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-26 00:00:00;;18.46;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-27 00:00:00;;19.18;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-28 00:00:00;;20.40;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-29 00:00:00;;19.88;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-30 00:00:00;;18.98;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-08-31 00:00:00;;19.71;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-01 00:00:00;;19.42;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-02 00:00:00;;17.43;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-03 00:00:00;;15.62;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-04 00:00:00;;16.11;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-05 00:00:00;;15.54;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-06 00:00:00;;13.49;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-07 00:00:00;;12.93;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-08 00:00:00;;12.49;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-09 00:00:00;;12.10;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-10 00:00:00;;12.54;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-11 00:00:00;;13.42;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-12 00:00:00;;14.88;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-13 00:00:00;;15.46;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-14 00:00:00;;16.10;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-15 00:00:00;;16.77;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-16 00:00:00;;17.41;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-17 00:00:00;;17.74;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-18 00:00:00;;16.84;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-19 00:00:00;;15.12;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-20 00:00:00;;14.15;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-21 00:00:00;;14.00;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-22 00:00:00;;14.83;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-23 00:00:00;;15.21;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-24 00:00:00;;13.63;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-25 00:00:00;;14.46;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-26 00:00:00;;14.40;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-27 00:00:00;;14.58;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-28 00:00:00;;14.48;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-29 00:00:00;;13.73;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-09-30 00:00:00;;14.43;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-01 00:00:00;;14.32;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-02 00:00:00;;14.46;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-03 00:00:00;;11.35;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-04 00:00:00;;10.25;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-05 00:00:00;;10.68;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-06 00:00:00;;10.93;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-07 00:00:00;;11.09;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-08 00:00:00;;10.47;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-09 00:00:00;;11.79;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-10 00:00:00;;11.15;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-11 00:00:00;;10.58;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-12 00:00:00;;10.71;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-13 00:00:00;;11.69;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-14 00:00:00;;12.07;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-15 00:00:00;;11.60;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-16 00:00:00;;11.40;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-17 00:00:00;;11.04;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-18 00:00:00;;11.72;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-19 00:00:00;;12.04;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-20 00:00:00;;11.95;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-21 00:00:00;;12.24;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-22 00:00:00;;12.75;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-23 00:00:00;;13.02;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-24 00:00:00;;12.58;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-25 00:00:00;;13.20;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-26 00:00:00;;12.14;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-27 00:00:00;;11.66;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-28 00:00:00;;12.09;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-29 00:00:00;;11.10;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-30 00:00:00;;9.90;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-10-31 00:00:00;;9.47;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-01 00:00:00;;9.84;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-02 00:00:00;;10.82;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-03 00:00:00;;10.86;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-04 00:00:00;;10.20;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-05 00:00:00;;9.86;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-06 00:00:00;;9.05;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-07 00:00:00;;7.94;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-08 00:00:00;;7.89;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-09 00:00:00;;7.71;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-10 00:00:00;;6.90;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-11 00:00:00;;6.51;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-12 00:00:00;;6.78;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-13 00:00:00;;6.44;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-14 00:00:00;;5.58;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-15 00:00:00;;5.31;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-16 00:00:00;;5.82;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-17 00:00:00;;6.16;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-18 00:00:00;;5.97;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-19 00:00:00;;5.29;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-20 00:00:00;;5.75;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-21 00:00:00;;6.11;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-22 00:00:00;;5.67;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-23 00:00:00;;5.69;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-24 00:00:00;;6.07;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-25 00:00:00;;6.32;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-26 00:00:00;;7.14;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-27 00:00:00;;7.27;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-28 00:00:00;;7.16;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-29 00:00:00;;7.15;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-11-30 00:00:00;;6.57;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-01 00:00:00;;5.92;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-02 00:00:00;;5.72;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-03 00:00:00;;4.67;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-04 00:00:00;;4.05;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-05 00:00:00;;3.96;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-06 00:00:00;;3.32;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-07 00:00:00;;4.06;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-08 00:00:00;;5.22;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-09 00:00:00;;5.73;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-10 00:00:00;;5.24;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-11 00:00:00;;3.34;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-12 00:00:00;;3.91;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-13 00:00:00;;3.41;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-14 00:00:00;;4.31;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-15 00:00:00;;5.30;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-16 00:00:00;;5.02;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-17 00:00:00;;5.16;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-18 00:00:00;;6.02;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-19 00:00:00;;5.34;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-20 00:00:00;;4.99;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-21 00:00:00;;6.27;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-22 00:00:00;;5.69;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-23 00:00:00;;5.88;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-24 00:00:00;;5.84;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-25 00:00:00;;6.32;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-26 00:00:00;;5.79;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-27 00:00:00;;5.80;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-28 00:00:00;;5.91;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-29 00:00:00;;4.73;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-30 00:00:00;;3.68;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2019-12-31 00:00:00;;2.97;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-01 00:00:00;;3.23;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-02 00:00:00;;2.94;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-03 00:00:00;;2.68;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-04 00:00:00;;4.21;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-05 00:00:00;;4.00;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-06 00:00:00;;3.05;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-07 00:00:00;;2.58;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-08 00:00:00;;2.80;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-09 00:00:00;;3.06;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-10 00:00:00;;3.30;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-11 00:00:00;;4.52;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-12 00:00:00;;3.30;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-13 00:00:00;;2.57;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-14 00:00:00;;2.18;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-15 00:00:00;;2.33;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-16 00:00:00;;3.11;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-17 00:00:00;;2.81;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-18 00:00:00;;3.91;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-19 00:00:00;;3.35;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-20 00:00:00;;2.55;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-21 00:00:00;;1.82;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-22 00:00:00;;1.83;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-23 00:00:00;;1.71;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-24 00:00:00;;1.65;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-25 00:00:00;;1.64;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-26 00:00:00;;2.27;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-27 00:00:00;;3.38;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-28 00:00:00;;4.12;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-29 00:00:00;;3.58;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-30 00:00:00;;3.97;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-01-31 00:00:00;;5.27;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-01 00:00:00;;5.62;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-02 00:00:00;;6.56;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-03 00:00:00;;7.01;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-04 00:00:00;;6.34;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-05 00:00:00;;4.73;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-06 00:00:00;;3.63;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-07 00:00:00;;3.00;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-08 00:00:00;;2.93;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-09 00:00:00;;3.40;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-10 00:00:00;;5.49;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-11 00:00:00;;5.50;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-12 00:00:00;;4.42;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-13 00:00:00;;4.19;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-14 00:00:00;;5.10;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-15 00:00:00;;5.22;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-16 00:00:00;;5.25;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-17 00:00:00;;6.20;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-18 00:00:00;;5.92;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-19 00:00:00;;5.37;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-20 00:00:00;;5.23;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-21 00:00:00;;5.80;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-22 00:00:00;;5.43;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-23 00:00:00;;6.58;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-24 00:00:00;;7.99;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-25 00:00:00;;7.08;Freigegeben, provisorische Daten
Halden;2181;Wassertemperatur;Tagesmittel;°C;Thur;2020-02-26 00:00:00;;5.59;Freigegeben, provisorische Daten
