Stationsnummer: 2009
Stationsname: Porte du Scex
DBLH-Nr: 00032
Gewässer: Rhône
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-07-23 00:00:00;2016-07-23 18:40:00;10.93;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-07-24 00:00:00;2016-07-24 21:50:00;12.27;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-07-25 00:00:00;2016-07-25 01:00:00;12.16;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-07-26 00:00:00;2016-07-26 19:40:00;11.73;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-07-27 00:00:00;2016-07-27 20:00:00;11.59;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-07-28 00:00:00;2016-07-28 00:00:00;10.86;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-07-29 00:00:00;2016-07-29 23:30:00;10.87;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-07-30 00:00:00;2016-07-30 00:00:00;10.86;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-07-31 00:00:00;2016-08-01 00:00:00;11.25;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-01 00:00:00;2016-08-01 18:30:00;11.61;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-02 00:00:00;2016-08-02 00:00:00;10.67;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-03 00:00:00;2016-08-03 22:40:00;10.49;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-04 00:00:00;2016-08-04 22:00:00;10.70;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-05 00:00:00;2016-08-05 05:00:00;10.47;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-06 00:00:00;2016-08-06 20:40:00;10.42;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-07 00:00:00;2016-08-08 00:00:00;11.77;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-08 00:00:00;2016-08-08 00:10:00;11.79;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-09 00:00:00;2016-08-09 00:00:00;11.51;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-10 00:00:00;2016-08-10 19:20:00;10.61;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-11 00:00:00;2016-08-11 18:20:00;10.14;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-12 00:00:00;2016-08-12 23:30:00;10.94;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-13 00:00:00;2016-08-14 00:00:00;11.89;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-14 00:00:00;2016-08-15 00:00:00;12.38;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-15 00:00:00;2016-08-15 02:20:00;12.41;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-16 00:00:00;2016-08-16 00:00:00;11.63;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-17 00:00:00;2016-08-17 00:30:00;10.31;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-18 00:00:00;2016-08-18 03:20:00;9.75;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-19 00:00:00;2016-08-19 21:40:00;10.37;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-20 00:00:00;2016-08-20 09:00:00;10.40;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-21 00:00:00;2016-08-22 00:00:00;11.34;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-22 00:00:00;2016-08-22 00:10:00;11.35;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-23 00:00:00;2016-08-23 22:50:00;10.50;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-24 00:00:00;2016-08-24 17:10:00;10.63;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-25 00:00:00;2016-08-25 00:00:00;10.26;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-26 00:00:00;2016-08-26 13:00:00;10.07;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-27 00:00:00;2016-08-27 22:40:00;10.63;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-28 00:00:00;2016-08-28 00:00:00;10.48;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-29 00:00:00;2016-08-29 07:50:00;9.95;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-30 00:00:00;2016-08-30 18:30:00;9.93;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-08-31 00:00:00;2016-08-31 20:40:00;9.38;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-01 00:00:00;2016-09-01 21:20:00;10.18;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-02 00:00:00;2016-09-02 21:50:00;9.97;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-03 00:00:00;2016-09-03 22:40:00;9.69;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-04 00:00:00;2016-09-04 00:00:00;9.54;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-05 00:00:00;2016-09-05 00:00:00;9.43;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-06 00:00:00;2016-09-06 18:30:00;9.43;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-07 00:00:00;2016-09-07 21:10:00;8.83;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-08 00:00:00;2016-09-08 22:10:00;8.95;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-09 00:00:00;2016-09-09 19:10:00;9.44;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-10 00:00:00;2016-09-10 23:10:00;10.10;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-11 00:00:00;2016-09-11 22:30:00;10.36;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-12 00:00:00;2016-09-12 09:40:00;10.86;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-13 00:00:00;2016-09-13 22:20:00;9.27;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-14 00:00:00;2016-09-14 22:20:00;9.18;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-15 00:00:00;2016-09-15 21:50:00;9.32;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-16 00:00:00;2016-09-16 09:10:00;8.92;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-17 00:00:00;2016-09-17 23:40:00;9.74;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-18 00:00:00;2016-09-18 19:10:00;10.30;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-19 00:00:00;2016-09-19 14:10:00;10.48;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-20 00:00:00;2016-09-20 10:50:00;9.97;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-21 00:00:00;2016-09-21 23:20:00;9.73;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-22 00:00:00;2016-09-23 00:00:00;9.80;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-23 00:00:00;2016-09-24 00:00:00;10.05;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-24 00:00:00;2016-09-24 16:30:00;11.31;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-25 00:00:00;2016-09-25 15:20:00;11.89;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-26 00:00:00;2016-09-26 04:20:00;11.33;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-27 00:00:00;2016-09-27 13:30:00;10.43;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-28 00:00:00;2016-09-28 14:20:00;10.83;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-29 00:00:00;2016-09-29 15:20:00;9.93;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-09-30 00:00:00;2016-09-30 01:50:00;9.73;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-01 00:00:00;2016-10-01 02:50:00;8.94;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-02 00:00:00;2016-10-02 14:30:00;10.52;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-03 00:00:00;2016-10-03 15:20:00;10.91;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-04 00:00:00;2016-10-04 00:10:00;9.36;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-05 00:00:00;2016-10-05 17:40:00;8.75;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-06 00:00:00;2016-10-06 14:10:00;9.03;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-07 00:00:00;2016-10-07 01:30:00;8.33;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-08 00:00:00;2016-10-08 14:50:00;9.24;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-09 00:00:00;2016-10-09 12:20:00;9.18;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-10 00:00:00;2016-10-10 15:00:00;8.63;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-11 00:00:00;2016-10-11 00:00:00;7.73;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-12 00:00:00;2016-10-12 14:30:00;7.45;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-13 00:00:00;2016-10-13 16:00:00;7.07;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-14 00:00:00;2016-10-14 22:30:00;7.29;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-15 00:00:00;2016-10-15 16:30:00;9.09;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-16 00:00:00;2016-10-16 15:50:00;9.24;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-17 00:00:00;2016-10-17 12:30:00;8.61;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-18 00:00:00;2016-10-18 23:40:00;8.84;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-19 00:00:00;2016-10-19 03:40:00;8.80;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-20 00:00:00;2016-10-20 12:20:00;7.91;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-21 00:00:00;2016-10-21 02:20:00;7.57;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-22 00:00:00;2016-10-22 15:10:00;8.08;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-23 00:00:00;2016-10-23 15:10:00;7.72;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-24 00:00:00;2016-10-24 14:20:00;8.32;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-25 00:00:00;2016-10-25 12:00:00;8.73;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-26 00:00:00;2016-10-26 14:40:00;9.31;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-27 00:00:00;2016-10-27 14:30:00;9.55;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-28 00:00:00;2016-10-28 00:00:00;8.90;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-29 00:00:00;2016-10-29 15:10:00;8.27;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-30 00:00:00;2016-10-30 15:00:00;8.10;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-10-31 00:00:00;2016-10-31 15:10:00;7.89;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-01 00:00:00;2016-11-01 14:10:00;7.69;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-02 00:00:00;2016-11-02 14:30:00;7.71;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-03 00:00:00;2016-11-03 14:10:00;7.83;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-04 00:00:00;2016-11-04 00:00:00;7.01;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-05 00:00:00;2016-11-05 22:30:00;7.86;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-06 00:00:00;2016-11-06 12:10:00;7.91;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-07 00:00:00;2016-11-07 00:00:00;7.08;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-08 00:00:00;2016-11-08 00:00:00;5.87;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-09 00:00:00;2016-11-09 20:10:00;5.70;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-10 00:00:00;2016-11-10 18:40:00;6.18;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-11 00:00:00;2016-11-11 14:00:00;6.62;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-12 00:00:00;2016-11-12 14:50:00;6.29;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-13 00:00:00;2016-11-13 14:40:00;6.01;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-14 00:00:00;2016-11-14 12:00:00;6.06;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-15 00:00:00;2016-11-15 14:40:00;6.49;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-16 00:00:00;2016-11-16 20:10:00;6.21;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-17 00:00:00;2016-11-17 14:10:00;7.13;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-18 00:00:00;2016-11-18 13:20:00;6.84;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-19 00:00:00;2016-11-19 14:20:00;6.85;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-20 00:00:00;2016-11-20 14:40:00;6.59;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-21 00:00:00;2016-11-21 20:40:00;7.74;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-22 00:00:00;2016-11-22 13:10:00;7.88;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-23 00:00:00;2016-11-23 13:30:00;8.19;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-24 00:00:00;2016-11-24 11:00:00;8.09;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-25 00:00:00;2016-11-25 12:50:00;7.54;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-26 00:00:00;2016-11-26 14:20:00;7.91;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-27 00:00:00;2016-11-27 14:40:00;7.49;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-28 00:00:00;2016-11-28 00:10:00;7.00;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-29 00:00:00;2016-11-29 12:50:00;5.73;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-11-30 00:00:00;2016-11-30 00:00:00;5.05;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-01 00:00:00;2016-12-01 16:30:00;4.92;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-02 00:00:00;2016-12-02 16:10:00;4.97;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-03 00:00:00;2016-12-03 03:30:00;4.85;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-04 00:00:00;2016-12-04 14:20:00;4.62;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-05 00:00:00;2016-12-05 18:40:00;4.56;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-06 00:00:00;2016-12-06 18:40:00;4.57;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-07 00:00:00;2016-12-07 17:30:00;4.53;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-08 00:00:00;2016-12-08 18:10:00;4.52;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-09 00:00:00;2016-12-09 17:00:00;4.68;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-10 00:00:00;2016-12-10 03:30:00;4.72;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-11 00:00:00;2016-12-11 23:40:00;4.57;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-12 00:00:00;2016-12-12 16:50:00;4.70;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-13 00:00:00;2016-12-13 17:20:00;4.68;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-14 00:00:00;2016-12-14 15:50:00;4.69;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-15 00:00:00;2016-12-15 03:10:00;4.54;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-16 00:00:00;2016-12-16 22:10:00;4.48;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-17 00:00:00;2016-12-17 00:00:00;4.38;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-18 00:00:00;2016-12-18 14:30:00;3.96;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-19 00:00:00;2016-12-19 16:50:00;4.63;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-20 00:00:00;2016-12-21 00:00:00;4.79;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-21 00:00:00;2016-12-21 11:20:00;4.94;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-22 00:00:00;2016-12-22 12:50:00;4.85;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-23 00:00:00;2016-12-23 12:10:00;4.60;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-24 00:00:00;2016-12-24 15:20:00;4.71;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-25 00:00:00;2016-12-25 15:50:00;5.18;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-26 00:00:00;2016-12-26 14:30:00;5.54;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-27 00:00:00;2016-12-27 15:00:00;5.07;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-28 00:00:00;2016-12-28 14:30:00;4.65;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-29 00:00:00;2016-12-29 14:40:00;4.13;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-30 00:00:00;2016-12-30 17:30:00;3.84;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2016-12-31 00:00:00;2016-12-31 14:00:00;3.83;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2017-01-01 00:00:00;2017-01-01 14:30:00;3.75;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2017-01-02 00:00:00;2017-01-02 19:30:00;4.02;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2017-01-03 00:00:00;2017-01-03 18:20:00;4.24;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2017-01-04 00:00:00;2017-01-04 17:40:00;4.31;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2017-01-05 00:00:00;2017-01-05 17:10:00;4.37;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2017-01-06 00:00:00;2017-01-06 00:10:00;4.10;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2017-01-07 00:00:00;2017-01-07 19:10:00;3.80;Freigegeben, validierte Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2017-01-08 00:00:00;2017-01-08 20:30:00;4.03;Freigegeben, validierte Daten
