Stationsnummer: 2033
Stationsname: Ilanz
DBLH-Nr: 00875
Gewässer: Vorderrhein
Exportperiode: 2018-01-01-2022-03-30
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-15 00:00:00;2019-01-15 16:40:00;2.96;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-16 00:00:00;2019-01-16 03:50:00;2.75;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-17 00:00:00;2019-01-17 15:10:00;2.72;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-18 00:00:00;2019-01-18 00:40:00;2.44;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-19 00:00:00;2019-01-19 18:40:00;2.06;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-20 00:00:00;2019-01-20 12:50:00;3.49;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-21 00:00:00;2019-01-21 19:20:00;2.11;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-22 00:00:00;2019-01-22 19:20:00;1.91;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-23 00:00:00;2019-01-23 10:30:00;1.86;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-24 00:00:00;2019-01-24 03:50:00;2.59;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-25 00:00:00;2019-01-25 09:20:00;1.76;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-26 00:00:00;2019-01-26 13:40:00;1.63;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-27 00:00:00;2019-01-27 15:20:00;1.97;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-28 00:00:00;2019-01-28 05:10:00;2.57;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-29 00:00:00;2019-01-29 01:30:00;3.11;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-30 00:00:00;2019-01-30 15:20:00;3.75;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-01-31 00:00:00;2019-01-31 00:20:00;3.25;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-01 00:00:00;2019-02-01 17:10:00;4.09;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-02 00:00:00;2019-02-02 15:00:00;5.49;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-03 00:00:00;2019-02-03 00:00:00;4.65;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-04 00:00:00;2019-02-04 04:50:00;3.81;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-05 00:00:00;2019-02-05 16:10:00;2.85;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-06 00:00:00;2019-02-06 09:40:00;3.24;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-07 00:00:00;2019-02-07 03:50:00;3.60;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-08 00:00:00;2019-02-08 13:40:00;3.67;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-09 00:00:00;2019-02-09 17:50:00;3.62;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-10 00:00:00;2019-02-10 17:50:00;4.84;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-11 00:00:00;2019-02-11 16:30:00;4.71;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-12 00:00:00;2019-02-12 15:40:00;4.48;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-13 00:00:00;2019-02-13 15:10:00;3.44;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-14 00:00:00;2019-02-14 01:40:00;3.41;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-15 00:00:00;2019-02-15 16:10:00;2.85;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-16 00:00:00;2019-02-16 13:40:00;2.89;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-17 00:00:00;2019-02-17 19:00:00;2.91;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-18 00:00:00;2019-02-18 19:40:00;3.19;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-19 00:00:00;2019-02-19 19:10:00;3.25;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-20 00:00:00;2019-02-20 15:50:00;3.57;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-21 00:00:00;2019-02-21 18:40:00;3.75;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-22 00:00:00;2019-02-22 16:50:00;5.12;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-23 00:00:00;2019-02-23 15:50:00;4.99;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-24 00:00:00;2019-02-24 16:50:00;4.62;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-25 00:00:00;2019-02-25 16:40:00;4.57;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-26 00:00:00;2019-02-26 18:10:00;4.63;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-27 00:00:00;2019-02-27 16:30:00;4.92;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-02-28 00:00:00;2019-02-28 16:20:00;5.36;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-01 00:00:00;2019-03-01 09:40:00;4.88;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-02 00:00:00;2019-03-02 15:50:00;6.78;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-03 00:00:00;2019-03-03 17:40:00;6.14;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-04 00:00:00;2019-03-04 17:30:00;5.25;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-05 00:00:00;2019-03-05 16:30:00;5.97;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-06 00:00:00;2019-03-06 17:50:00;6.24;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-07 00:00:00;2019-03-07 19:50:00;5.90;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-08 00:00:00;2019-03-08 15:20:00;6.66;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-09 00:00:00;2019-03-09 17:00:00;7.89;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-10 00:00:00;2019-03-10 16:50:00;8.08;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-11 00:00:00;2019-03-11 03:00:00;6.31;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-12 00:00:00;2019-03-12 16:20:00;5.82;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-13 00:00:00;2019-03-13 16:20:00;5.84;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-14 00:00:00;2019-03-14 15:10:00;5.09;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-15 00:00:00;2019-03-15 05:00:00;3.86;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-16 00:00:00;2019-03-16 16:50:00;7.72;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-17 00:00:00;2019-03-17 18:20:00;7.53;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-18 00:00:00;2019-03-18 15:10:00;6.66;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-19 00:00:00;2019-03-19 17:20:00;6.10;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-20 00:00:00;2019-03-20 15:30:00;6.85;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-21 00:00:00;2019-03-21 17:20:00;7.56;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-22 00:00:00;2019-03-22 17:10:00;8.40;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-23 00:00:00;2019-03-23 17:10:00;9.31;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-24 00:00:00;2019-03-24 15:50:00;9.52;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-25 00:00:00;2019-03-25 01:00:00;7.23;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-26 00:00:00;2019-03-26 17:20:00;7.11;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-27 00:00:00;2019-03-27 16:40:00;7.75;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-28 00:00:00;2019-03-28 14:40:00;8.04;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-29 00:00:00;2019-03-29 17:00:00;10.00;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-30 00:00:00;2019-03-30 17:00:00;10.32;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-03-31 00:00:00;2019-03-31 17:00:00;10.13;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-01 00:00:00;2019-04-01 17:30:00;9.88;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-02 00:00:00;2019-04-02 16:00:00;9.07;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-03 00:00:00;2019-04-03 14:00:00;7.61;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-04 00:00:00;2019-04-04 03:30:00;6.36;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-05 00:00:00;2019-04-05 14:50:00;7.26;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-06 00:00:00;2019-04-06 16:30:00;10.24;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-07 00:00:00;2019-04-07 16:40:00;9.92;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-08 00:00:00;2019-04-08 14:00:00;8.27;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-09 00:00:00;2019-04-09 15:50:00;10.17;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-10 00:00:00;2019-04-10 01:20:00;8.07;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-11 00:00:00;2019-04-11 17:10:00;7.92;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-12 00:00:00;2019-04-12 17:00:00;9.70;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-13 00:00:00;2019-04-13 15:10:00;9.88;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-14 00:00:00;2019-04-14 00:00:00;7.15;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-15 00:00:00;2019-04-15 16:50:00;9.92;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-16 00:00:00;2019-04-16 15:40:00;9.23;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-17 00:00:00;2019-04-17 16:10:00;10.90;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-18 00:00:00;2019-04-18 15:10:00;11.86;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-19 00:00:00;2019-04-19 17:10:00;12.11;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-20 00:00:00;2019-04-20 17:00:00;11.74;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-21 00:00:00;2019-04-21 17:10:00;11.54;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-22 00:00:00;2019-04-22 17:50:00;10.58;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-23 00:00:00;2019-04-23 15:50:00;9.22;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-24 00:00:00;2019-04-24 12:50:00;8.17;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-25 00:00:00;2019-04-25 18:10:00;7.58;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-26 00:00:00;2019-04-26 00:00:00;6.46;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-27 00:00:00;2019-04-27 15:50:00;7.34;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-28 00:00:00;2019-04-28 15:50:00;7.66;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-29 00:00:00;2019-04-29 17:20:00;7.45;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-04-30 00:00:00;2019-04-30 15:50:00;9.10;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-01 00:00:00;2019-05-01 15:00:00;11.41;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-02 00:00:00;2019-05-02 13:50:00;9.17;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-03 00:00:00;2019-05-03 18:30:00;9.49;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-04 00:00:00;2019-05-04 15:40:00;10.42;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-05 00:00:00;2019-05-05 00:00:00;7.47;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-06 00:00:00;2019-05-06 16:50:00;7.00;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-07 00:00:00;2019-05-07 16:00:00;9.24;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-08 00:00:00;2019-05-08 17:40:00;7.97;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-09 00:00:00;2019-05-09 16:00:00;9.52;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-10 00:00:00;2019-05-10 14:50:00;11.76;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-11 00:00:00;2019-05-11 01:10:00;9.22;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-12 00:00:00;2019-05-12 15:50:00;8.07;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-13 00:00:00;2019-05-13 15:00:00;8.31;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-14 00:00:00;2019-05-14 16:50:00;11.38;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-15 00:00:00;2019-05-15 15:30:00;9.96;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-16 00:00:00;2019-05-16 14:40:00;10.68;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-17 00:00:00;2019-05-17 17:10:00;10.03;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-18 00:00:00;2019-05-18 16:40:00;11.47;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-19 00:00:00;2019-05-19 14:10:00;11.35;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-20 00:00:00;2019-05-20 00:00:00;8.51;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-21 00:00:00;2019-05-21 16:20:00;8.45;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-22 00:00:00;2019-05-22 17:50:00;9.44;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-23 00:00:00;2019-05-23 16:10:00;11.57;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-24 00:00:00;2019-05-24 16:40:00;9.77;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-25 00:00:00;2019-05-25 18:30:00;8.73;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-26 00:00:00;2019-05-26 16:20:00;10.11;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-27 00:00:00;2019-05-27 17:20:00;7.84;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-28 00:00:00;2019-05-28 09:30:00;7.72;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-29 00:00:00;2019-05-29 17:20:00;9.07;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-30 00:00:00;2019-05-30 15:50:00;10.54;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-05-31 00:00:00;2019-05-31 19:20:00;10.26;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-01 00:00:00;2019-06-01 18:30:00;11.39;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-02 00:00:00;2019-06-02 16:30:00;10.83;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-03 00:00:00;2019-06-03 17:40:00;11.21;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-04 00:00:00;2019-06-04 15:00:00;11.98;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-05 00:00:00;2019-06-05 17:10:00;10.63;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-06 00:00:00;2019-06-06 00:00:00;8.29;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-07 00:00:00;2019-06-07 17:40:00;10.07;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-08 00:00:00;2019-06-08 20:10:00;8.19;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-09 00:00:00;2019-06-09 14:40:00;8.08;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-10 00:00:00;2019-06-10 16:50:00;8.18;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-11 00:00:00;2019-06-11 15:50:00;9.18;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-12 00:00:00;2019-06-12 17:20:00;9.37;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-13 00:00:00;2019-06-13 17:00:00;9.94;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-14 00:00:00;2019-06-14 17:50:00;10.55;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-15 00:00:00;2019-06-15 17:20:00;10.75;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-16 00:00:00;2019-06-16 17:40:00;9.46;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-17 00:00:00;2019-06-17 18:10:00;10.77;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-18 00:00:00;2019-06-18 17:20:00;10.72;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-19 00:00:00;2019-06-19 15:20:00;11.68;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-20 00:00:00;2019-06-20 18:30:00;9.37;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-21 00:00:00;2019-06-21 21:00:00;8.66;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-22 00:00:00;2019-06-22 19:30:00;8.43;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-23 00:00:00;2019-06-23 18:20:00;11.26;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-24 00:00:00;2019-06-24 18:30:00;11.70;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-25 00:00:00;2019-06-25 18:20:00;12.39;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-26 00:00:00;2019-06-26 18:20:00;12.14;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-27 00:00:00;2019-06-27 18:40:00;12.11;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-28 00:00:00;2019-06-28 18:00:00;12.94;Freigegeben, provisorische Daten
Ilanz;2033;Wassertemperatur;Tagesmaxima;°C;Vorderrhein;2019-06-29 00:00:00;2019-06-29 19:00:00;12.11;Freigegeben, provisorische Daten
