Stationsnummer: 2327
Stationsname: Davos, Kriegsmatte
DBLH-Nr: 00848
Gewässer: Dischmabach
Exportperiode: 2019-01-01-2020-09-25
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-06-21 00:00:00;;5.30;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-06-22 00:00:00;;5.13;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-06-23 00:00:00;;5.88;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-06-24 00:00:00;;6.37;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-06-25 00:00:00;;6.63;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-06-26 00:00:00;;6.90;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-06-27 00:00:00;;7.25;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-06-28 00:00:00;;7.33;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-06-29 00:00:00;;7.00;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-06-30 00:00:00;;7.63;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-01 00:00:00;;7.21;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-02 00:00:00;;7.40;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-03 00:00:00;;7.08;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-04 00:00:00;;7.16;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-05 00:00:00;;7.77;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-06 00:00:00;;7.39;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-07 00:00:00;;7.14;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-08 00:00:00;;6.69;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-09 00:00:00;;7.24;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-10 00:00:00;;7.26;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-11 00:00:00;;6.41;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-12 00:00:00;;6.62;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-13 00:00:00;;6.28;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-14 00:00:00;;6.78;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-15 00:00:00;;6.96;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-16 00:00:00;;7.67;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-17 00:00:00;;7.52;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-18 00:00:00;;7.44;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-19 00:00:00;;7.73;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-20 00:00:00;;8.48;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-21 00:00:00;;8.22;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-22 00:00:00;;8.81;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-23 00:00:00;;9.51;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-24 00:00:00;;10.10;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-25 00:00:00;;9.47;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-26 00:00:00;;9.34;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-27 00:00:00;;8.26;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-28 00:00:00;;7.65;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-29 00:00:00;;8.79;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-30 00:00:00;;9.46;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-07-31 00:00:00;;8.06;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-01 00:00:00;;9.48;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-02 00:00:00;;8.25;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-03 00:00:00;;7.77;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-04 00:00:00;;8.30;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-05 00:00:00;;8.48;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-06 00:00:00;;8.66;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-07 00:00:00;;7.99;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-08 00:00:00;;8.89;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-09 00:00:00;;9.47;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-10 00:00:00;;9.51;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-11 00:00:00;;10.27;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-12 00:00:00;;9.29;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-13 00:00:00;;7.45;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-14 00:00:00;;7.39;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-15 00:00:00;;7.30;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-16 00:00:00;;8.12;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-17 00:00:00;;7.99;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-18 00:00:00;;9.06;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-19 00:00:00;;8.99;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-20 00:00:00;;8.48;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-21 00:00:00;;8.38;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-22 00:00:00;;8.77;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-23 00:00:00;;8.48;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-24 00:00:00;;8.68;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-25 00:00:00;;8.52;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-26 00:00:00;;8.43;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-27 00:00:00;;8.85;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-28 00:00:00;;9.41;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-29 00:00:00;;8.39;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-30 00:00:00;;8.77;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-08-31 00:00:00;;8.89;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-01 00:00:00;;8.66;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-02 00:00:00;;8.16;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-03 00:00:00;;7.93;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-04 00:00:00;;7.67;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-05 00:00:00;;6.72;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-06 00:00:00;;5.67;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-07 00:00:00;;5.93;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-08 00:00:00;;4.50;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-09 00:00:00;;5.50;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-10 00:00:00;;6.23;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-11 00:00:00;;6.90;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-12 00:00:00;;7.59;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-13 00:00:00;;7.74;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-14 00:00:00;;7.94;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-15 00:00:00;;8.07;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-16 00:00:00;;8.14;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-17 00:00:00;;8.14;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-18 00:00:00;;7.84;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-19 00:00:00;;7.52;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-20 00:00:00;;6.46;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-21 00:00:00;;6.82;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-22 00:00:00;;7.40;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-23 00:00:00;;5.91;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-24 00:00:00;;5.83;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-25 00:00:00;;6.30;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-26 00:00:00;;6.43;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-27 00:00:00;;6.65;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-28 00:00:00;;6.65;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-29 00:00:00;;6.80;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-09-30 00:00:00;;6.49;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-01 00:00:00;;6.47;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-02 00:00:00;;5.99;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-03 00:00:00;;4.52;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-04 00:00:00;;4.31;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-05 00:00:00;;5.08;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-06 00:00:00;;5.56;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-07 00:00:00;;5.03;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-08 00:00:00;;4.95;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-09 00:00:00;;5.58;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-10 00:00:00;;4.32;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-11 00:00:00;;4.38;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-12 00:00:00;;5.17;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-13 00:00:00;;6.02;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-14 00:00:00;;6.18;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-15 00:00:00;;6.16;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-16 00:00:00;;4.54;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-17 00:00:00;;4.63;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-18 00:00:00;;4.93;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-19 00:00:00;;5.68;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-20 00:00:00;;6.21;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-21 00:00:00;;6.51;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-22 00:00:00;;6.42;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-23 00:00:00;;5.54;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-24 00:00:00;;5.62;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-25 00:00:00;;5.70;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-26 00:00:00;;5.39;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-27 00:00:00;;5.42;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-28 00:00:00;;5.69;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-29 00:00:00;;5.82;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-30 00:00:00;;5.48;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-10-31 00:00:00;;5.25;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-01 00:00:00;;4.77;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-02 00:00:00;;5.16;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-03 00:00:00;;4.69;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-04 00:00:00;;3.34;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-05 00:00:00;;2.98;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-06 00:00:00;;2.61;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-07 00:00:00;;2.25;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-08 00:00:00;;2.70;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-09 00:00:00;;2.13;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-10 00:00:00;;0.87;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-11 00:00:00;;1.63;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-12 00:00:00;;2.14;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-13 00:00:00;;1.81;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-14 00:00:00;;0.58;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-15 00:00:00;;0.79;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-16 00:00:00;;1.69;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-17 00:00:00;;1.20;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-18 00:00:00;;1.45;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-19 00:00:00;;2.17;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-20 00:00:00;;2.31;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-21 00:00:00;;2.25;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-22 00:00:00;;2.14;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-23 00:00:00;;2.51;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-24 00:00:00;;3.12;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-25 00:00:00;;2.96;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-26 00:00:00;;2.86;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-27 00:00:00;;2.81;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-28 00:00:00;;2.51;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-29 00:00:00;;2.47;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-11-30 00:00:00;;1.56;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-01 00:00:00;;1.64;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-02 00:00:00;;2.29;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-03 00:00:00;;0.29;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-04 00:00:00;;1.04;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-05 00:00:00;;1.01;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-06 00:00:00;;0.83;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-07 00:00:00;;1.79;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-08 00:00:00;;1.19;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-09 00:00:00;;1.89;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-10 00:00:00;;0.63;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-11 00:00:00;;0.98;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-12 00:00:00;;1.08;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-13 00:00:00;;0.75;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-14 00:00:00;;1.36;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-15 00:00:00;;1.45;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-16 00:00:00;;1.95;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-17 00:00:00;;2.52;Freigegeben, provisorische Daten
Davos, Kriegsmatte;2327;Wassertemperatur;Tagesmittel;°C;Dischmabach;2019-12-18 00:00:00;;3.11;Freigegeben, provisorische Daten
