Stationsnummer: 2044
Stationsname: Andelfingen
DBLH-Nr: 00136
Gewässer: Thur
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-21 00:00:00;2015-04-21 17:15:00;14.19;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-22 00:00:00;2015-04-22 17:05:00;15.13;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-23 00:00:00;2015-04-23 17:05:00;15.35;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-24 00:00:00;2015-04-24 17:05:00;15.48;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-25 00:00:00;2015-04-25 18:05:00;13.88;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-26 00:00:00;2015-04-26 18:05:00;15.34;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-27 00:00:00;2015-04-27 17:05:00;16.02;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-28 00:00:00;2015-04-28 00:00:00;14.20;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-29 00:00:00;2015-04-29 16:05:00;10.86;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-04-30 00:00:00;2015-04-30 17:05:00;12.94;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-01 00:00:00;2015-05-01 17:05:00;11.88;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-02 00:00:00;2015-05-02 00:00:00;11.33;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-03 00:00:00;2015-05-03 19:55:00;11.24;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-04 00:00:00;2015-05-04 22:55:00;11.82;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-05 00:00:00;2015-05-05 18:05:00;12.63;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-06 00:00:00;2015-05-06 17:35:00;13.25;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-07 00:00:00;2015-05-07 17:05:00;13.65;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-08 00:00:00;2015-05-08 17:05:00;14.70;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-09 00:00:00;2015-05-09 18:05:00;14.99;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-10 00:00:00;2015-05-10 17:25:00;15.77;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-11 00:00:00;2015-05-11 17:05:00;16.33;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-12 00:00:00;2015-05-12 17:35:00;17.88;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-13 00:00:00;2015-05-13 17:05:00;18.84;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-14 00:00:00;2015-05-14 16:45:00;18.20;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-15 00:00:00;2015-05-15 00:00:00;16.53;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-16 00:00:00;2015-05-16 18:05:00;13.49;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-17 00:00:00;2015-05-17 18:15:00;16.40;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-18 00:00:00;2015-05-18 17:05:00;18.04;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-19 00:00:00;2015-05-19 00:00:00;15.98;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-20 00:00:00;2015-05-20 00:00:00;13.75;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-21 00:00:00;2015-05-21 00:00:00;11.73;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-22 00:00:00;2015-05-22 16:15:00;12.44;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-23 00:00:00;2015-05-23 17:04:30;12.85;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-24 00:00:00;2015-05-24 16:05:00;14.50;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-25 00:00:00;2015-05-25 13:55:00;15.45;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-26 00:00:00;2015-05-26 00:00:00;13.95;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-27 00:00:00;2015-05-27 16:15:00;12.34;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-28 00:00:00;2015-05-28 17:05:00;14.65;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-29 00:00:00;2015-05-29 17:05:00;16.65;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-30 00:00:00;2015-05-30 16:05:00;16.87;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-05-31 00:00:00;2015-05-31 17:35:00;18.28;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-01 00:00:00;2015-06-01 17:05:00;19.55;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-02 00:00:00;2015-06-02 17:05:00;20.61;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-03 00:00:00;2015-06-03 17:15:00;21.53;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-04 00:00:00;2015-06-04 18:05:00;22.72;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-05 00:00:00;2015-06-05 18:25:00;23.81;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-06 00:00:00;2015-06-06 17:05:00;24.16;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-07 00:00:00;2015-06-07 18:05:00;24.33;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-08 00:00:00;2015-06-08 00:00:00;22.01;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-09 00:00:00;2015-06-09 00:00:00;18.52;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-10 00:00:00;2015-06-10 18:55:00;17.01;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-11 00:00:00;2015-06-11 18:05:00;21.09;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-12 00:00:00;2015-06-12 16:35:00;21.91;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-13 00:00:00;2015-06-13 18:14:00;22.12;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-14 00:00:00;2015-06-14 16:35:00;21.67;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-15 00:00:00;2015-06-15 00:45:00;18.40;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-16 00:00:00;2015-06-16 13:55:00;15.50;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-17 00:00:00;2015-06-17 17:05:00;17.70;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-18 00:00:00;2015-06-18 13:55:00;16.39;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-19 00:00:00;2015-06-19 12:25:00;16.92;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-20 00:00:00;2015-06-20 16:55:00;15.43;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-21 00:00:00;2015-06-21 00:15:00;14.25;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-22 00:00:00;2015-06-22 20:55:00;14.53;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-23 00:00:00;2015-06-23 00:00:00;14.40;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-24 00:00:00;2015-06-24 17:05:00;15.06;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-25 00:00:00;2015-06-25 18:05:00;16.99;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-26 00:00:00;2015-06-26 18:05:00;18.89;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-27 00:00:00;2015-06-27 18:05:00;18.67;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-28 00:00:00;2015-06-28 18:05:00;21.12;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-29 00:00:00;2015-06-29 18:05:00;21.51;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-06-30 00:00:00;2015-06-30 18:25:00;22.99;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-01 00:00:00;2015-07-01 18:05:00;24.03;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-02 00:00:00;2015-07-02 18:35:00;24.76;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-03 00:00:00;2015-07-03 18:25:00;25.43;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-04 00:00:00;2015-07-04 18:05:00;25.83;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-05 00:00:00;2015-07-05 18:35:00;26.39;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-06 00:00:00;2015-07-06 17:35:00;25.82;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-07 00:00:00;2015-07-07 17:35:00;26.54;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-08 00:00:00;2015-07-08 00:00:00;24.90;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-09 00:00:00;2015-07-09 17:05:00;22.11;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-10 00:00:00;2015-07-10 17:55:00;22.81;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-11 00:00:00;2015-07-11 18:05:00;23.18;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-12 00:00:00;2015-07-12 18:05:00;23.51;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-13 00:00:00;2015-07-13 17:05:00;22.09;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-14 00:00:00;2015-07-14 18:05:00;24.24;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-15 00:00:00;2015-07-15 18:25:00;25.20;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-16 00:00:00;2015-07-16 18:04:30;25.72;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-17 00:00:00;2015-07-17 18:04:30;25.28;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-18 00:00:00;2015-07-18 00:00:00;23.84;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-19 00:00:00;2015-07-19 18:05:00;24.18;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-20 00:00:00;2015-07-20 18:15:00;25.70;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-21 00:00:00;2015-07-21 18:35:00;26.60;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-22 00:00:00;2015-07-22 17:15:00;25.88;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-23 00:00:00;2015-07-23 00:00:00;24.35;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-24 00:00:00;2015-07-24 18:25:00;25.65;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-25 00:00:00;2015-07-25 00:00:00;24.17;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-26 00:00:00;2015-07-26 17:10:00;21.08;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-27 00:00:00;2015-07-27 18:50:00;21.22;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-28 00:00:00;2015-07-28 00:00:00;20.39;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-29 00:00:00;2015-07-29 00:00:00;19.52;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-30 00:00:00;2015-07-30 17:10:00;20.13;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-07-31 00:00:00;2015-07-31 18:30:00;20.58;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-01 00:00:00;2015-08-01 00:00:00;19.83;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-02 00:00:00;2015-08-02 18:30:00;22.69;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-03 00:00:00;2015-08-03 19:00:00;23.82;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-04 00:00:00;2015-08-04 00:00:00;22.70;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-05 00:00:00;2015-08-05 19:10:00;24.44;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-06 00:00:00;2015-08-06 18:09:00;25.14;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-07 00:00:00;2015-08-07 18:10:00;25.29;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-08 00:00:00;2015-08-08 18:10:00;25.77;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-09 00:00:00;2015-08-09 17:10:00;25.73;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-10 00:00:00;2015-08-10 18:10:00;25.17;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-11 00:00:00;2015-08-11 17:19:00;25.07;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-12 00:00:00;2015-08-12 18:20:00;25.14;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-13 00:00:00;2015-08-13 19:10:00;25.58;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-14 00:00:00;2015-08-14 00:00:00;24.24;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-15 00:00:00;2015-08-15 00:00:00;21.47;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-16 00:00:00;2015-08-16 19:10:00;19.69;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-17 00:00:00;2015-08-17 17:10:00;20.20;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-18 00:00:00;2015-08-18 17:50:00;20.50;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-19 00:00:00;2015-08-19 00:00:00;19.66;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-20 00:00:00;2015-08-20 18:10:00;18.79;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-21 00:00:00;2015-08-21 17:40:00;20.98;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-22 00:00:00;2015-08-22 18:20:00;21.85;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-23 00:00:00;2015-08-23 00:00:00;20.46;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-24 00:00:00;2015-08-24 15:40:00;20.12;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-25 00:00:00;2015-08-25 17:10:00;20.99;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-26 00:00:00;2015-08-26 18:20:00;21.86;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-27 00:00:00;2015-08-27 18:10:00;22.26;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-28 00:00:00;2015-08-28 18:10:00;23.54;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-29 00:00:00;2015-08-29 18:10:00;24.06;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-30 00:00:00;2015-08-30 17:30:00;24.53;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-08-31 00:00:00;2015-08-31 17:10:00;23.92;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-01 00:00:00;2015-09-01 00:00:00;22.61;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-02 00:00:00;2015-09-02 17:10:00;21.67;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-03 00:00:00;2015-09-03 00:00:00;20.07;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-04 00:00:00;2015-09-04 16:40:00;20.08;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-05 00:00:00;2015-09-05 00:00:00;18.87;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-06 00:00:00;2015-09-06 00:00:00;17.22;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-07 00:00:00;2015-09-07 19:09:00;17.90;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-08 00:00:00;2015-09-08 19:10:00;17.85;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-09 00:00:00;2015-09-09 18:10:00;18.14;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-10 00:00:00;2015-09-10 17:10:00;17.24;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-11 00:00:00;2015-09-11 18:10:00;17.60;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-12 00:00:00;2015-09-12 19:30:00;19.57;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-13 00:00:00;2015-09-13 00:00:00;19.02;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-14 00:00:00;2015-09-14 17:00:00;18.85;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-15 00:00:00;2015-09-15 00:00:00;17.79;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-16 00:00:00;2015-09-16 18:10:00;16.48;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-17 00:00:00;2015-09-17 00:00:00;16.11;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-18 00:00:00;2015-09-18 17:10:00;15.52;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-19 00:00:00;2015-09-19 19:50:00;16.26;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-20 00:00:00;2015-09-20 17:20:00;16.62;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-21 00:00:00;2015-09-21 19:10:00;16.86;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-22 00:00:00;2015-09-22 00:00:00;15.90;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-23 00:00:00;2015-09-23 00:00:00;14.99;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-24 00:00:00;2015-09-24 18:10:00;14.32;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-25 00:00:00;2015-09-25 18:10:00;14.76;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-26 00:00:00;2015-09-26 19:30:00;14.81;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-27 00:00:00;2015-09-27 17:10:00;14.84;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-28 00:00:00;2015-09-28 17:10:00;14.55;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-29 00:00:00;2015-09-29 18:10:00;14.23;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-09-30 00:00:00;2015-09-30 17:10:00;13.70;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-01 00:00:00;2015-10-01 19:20:00;13.78;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-02 00:00:00;2015-10-02 20:00:00;14.20;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-03 00:00:00;2015-10-03 19:30:00;15.51;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-04 00:00:00;2015-10-04 00:29:00;15.31;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-05 00:00:00;2015-10-05 19:50:00;15.31;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-06 00:00:00;2015-10-06 00:00:00;14.93;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-07 00:00:00;2015-10-07 17:10:00;15.39;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-08 00:00:00;2015-10-08 18:10:00;15.59;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-09 00:00:00;2015-10-09 19:00:00;15.09;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-10 00:00:00;2015-10-10 00:00:00;14.35;Freigegeben, validierte Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2015-10-11 00:00:00;2015-10-11 17:10:00;13.35;Freigegeben, validierte Daten
