Stationsnummer: 2085
Stationsname: Hagneck
DBLH-Nr: 00292
Gewässer: Aare
Exportperiode: 2019-01-01-2022-01-13
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-19 00:00:00;;20.06;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-20 00:00:00;;20.36;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-21 00:00:00;;21.01;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-22 00:00:00;;21.44;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-23 00:00:00;;22.04;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-24 00:00:00;;21.34;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-25 00:00:00;;21.32;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-26 00:00:00;;22.49;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-27 00:00:00;;23.05;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-28 00:00:00;;21.06;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-29 00:00:00;;19.19;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-30 00:00:00;;18.17;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-07-31 00:00:00;;19.43;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-01 00:00:00;;19.14;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-02 00:00:00;;18.67;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-03 00:00:00;;19.46;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-04 00:00:00;;20.76;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-05 00:00:00;;20.93;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-06 00:00:00;;20.32;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-07 00:00:00;;20.59;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-08 00:00:00;;20.06;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-09 00:00:00;;19.89;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-10 00:00:00;;20.34;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-11 00:00:00;;20.71;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-12 00:00:00;;19.92;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-13 00:00:00;;18.88;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-14 00:00:00;;18.22;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-15 00:00:00;;18.22;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-16 00:00:00;;18.52;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-17 00:00:00;;18.65;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-18 00:00:00;;19.40;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-19 00:00:00;;19.40;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-20 00:00:00;;18.51;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-21 00:00:00;;17.39;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-22 00:00:00;;16.83;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-23 00:00:00;;17.45;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-24 00:00:00;;17.85;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-25 00:00:00;;18.50;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-26 00:00:00;;19.15;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-27 00:00:00;;18.93;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-28 00:00:00;;19.75;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-29 00:00:00;;20.43;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-30 00:00:00;;20.74;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-08-31 00:00:00;;21.21;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-01 00:00:00;;21.44;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-02 00:00:00;;20.59;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-03 00:00:00;;19.49;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-04 00:00:00;;17.96;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-05 00:00:00;;18.38;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-06 00:00:00;;18.56;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-07 00:00:00;;18.15;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-08 00:00:00;;17.61;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-09 00:00:00;;17.50;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-10 00:00:00;;17.32;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-11 00:00:00;;17.64;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-12 00:00:00;;17.98;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-13 00:00:00;;18.49;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-14 00:00:00;;18.94;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-15 00:00:00;;19.68;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-16 00:00:00;;20.09;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-17 00:00:00;;20.33;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-18 00:00:00;;20.41;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-19 00:00:00;;19.85;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-20 00:00:00;;18.95;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-21 00:00:00;;18.48;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-22 00:00:00;;18.91;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-23 00:00:00;;19.02;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-24 00:00:00;;18.30;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-25 00:00:00;;18.60;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-26 00:00:00;;18.46;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-27 00:00:00;;18.72;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-28 00:00:00;;18.29;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-29 00:00:00;;18.90;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-09-30 00:00:00;;18.76;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-01 00:00:00;;18.25;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-02 00:00:00;;18.19;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-03 00:00:00;;17.63;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-04 00:00:00;;17.16;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-05 00:00:00;;16.89;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-06 00:00:00;;16.60;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-07 00:00:00;;16.32;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-08 00:00:00;;16.12;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-09 00:00:00;;15.94;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-10 00:00:00;;15.35;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-11 00:00:00;;15.30;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-12 00:00:00;;15.28;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-13 00:00:00;;15.54;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-14 00:00:00;;15.79;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-15 00:00:00;;15.56;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-16 00:00:00;;15.30;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-17 00:00:00;;15.49;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-18 00:00:00;;15.20;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-19 00:00:00;;15.39;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-20 00:00:00;;15.36;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-21 00:00:00;;15.53;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-22 00:00:00;;15.09;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-23 00:00:00;;15.34;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-24 00:00:00;;15.12;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-25 00:00:00;;15.24;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-26 00:00:00;;15.23;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-27 00:00:00;;15.38;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-28 00:00:00;;15.44;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-29 00:00:00;;14.49;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-30 00:00:00;;14.25;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-10-31 00:00:00;;13.99;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-01 00:00:00;;13.91;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-02 00:00:00;;14.04;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-03 00:00:00;;13.97;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-04 00:00:00;;13.58;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-05 00:00:00;;13.66;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-06 00:00:00;;13.31;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-07 00:00:00;;12.86;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-08 00:00:00;;12.65;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-09 00:00:00;;12.22;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-10 00:00:00;;12.03;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-11 00:00:00;;11.67;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-12 00:00:00;;11.48;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-13 00:00:00;;11.16;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-14 00:00:00;;10.99;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-15 00:00:00;;10.94;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-16 00:00:00;;10.86;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-17 00:00:00;;10.76;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-18 00:00:00;;10.50;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-19 00:00:00;;10.28;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-20 00:00:00;;10.24;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-21 00:00:00;;10.09;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-22 00:00:00;;10.15;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-23 00:00:00;;10.32;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-24 00:00:00;;10.48;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-25 00:00:00;;10.64;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-26 00:00:00;;10.70;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-27 00:00:00;;10.39;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-28 00:00:00;;10.01;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-29 00:00:00;;9.86;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-11-30 00:00:00;;9.96;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-01 00:00:00;;10.01;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-02 00:00:00;;9.72;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-03 00:00:00;;8.99;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-04 00:00:00;;8.92;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-05 00:00:00;;8.73;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-06 00:00:00;;8.61;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-07 00:00:00;;8.76;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-08 00:00:00;;9.29;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-09 00:00:00;;9.13;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-10 00:00:00;;8.64;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-11 00:00:00;;8.22;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-12 00:00:00;;8.29;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-13 00:00:00;;7.93;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-14 00:00:00;;7.95;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-15 00:00:00;;8.59;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-16 00:00:00;;8.37;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-17 00:00:00;;8.02;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-18 00:00:00;;8.09;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-19 00:00:00;;7.93;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-20 00:00:00;;7.59;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-21 00:00:00;;7.24;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-22 00:00:00;;7.09;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-23 00:00:00;;7.13;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-24 00:00:00;;7.00;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-25 00:00:00;;7.11;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-26 00:00:00;;6.95;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-27 00:00:00;;7.01;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-28 00:00:00;;6.97;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-29 00:00:00;;6.65;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-30 00:00:00;;6.55;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2019-12-31 00:00:00;;6.31;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-01 00:00:00;;6.05;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-02 00:00:00;;5.90;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-03 00:00:00;;6.04;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-04 00:00:00;;6.26;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-05 00:00:00;;5.97;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-06 00:00:00;;5.83;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-07 00:00:00;;5.96;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-08 00:00:00;;5.70;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-09 00:00:00;;5.61;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-10 00:00:00;;5.82;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-11 00:00:00;;5.94;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-12 00:00:00;;5.81;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-13 00:00:00;;5.59;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-14 00:00:00;;5.47;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-15 00:00:00;;5.41;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-16 00:00:00;;5.44;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-17 00:00:00;;5.21;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-18 00:00:00;;5.40;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-19 00:00:00;;5.22;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-20 00:00:00;;4.77;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-21 00:00:00;;4.73;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-22 00:00:00;;4.69;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-23 00:00:00;;4.44;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-24 00:00:00;;4.40;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-25 00:00:00;;4.44;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-26 00:00:00;;4.53;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-27 00:00:00;;4.72;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-28 00:00:00;;4.97;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-29 00:00:00;;4.88;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-30 00:00:00;;5.09;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-01-31 00:00:00;;5.46;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-01 00:00:00;;5.67;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-02 00:00:00;;6.02;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-03 00:00:00;;6.45;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-04 00:00:00;;6.50;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-05 00:00:00;;6.14;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-06 00:00:00;;5.52;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-07 00:00:00;;5.16;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-08 00:00:00;;5.07;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-09 00:00:00;;5.22;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-10 00:00:00;;5.84;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-11 00:00:00;;5.75;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmittel;°C;Aare;2020-02-12 00:00:00;;5.68;Freigegeben, provisorische Daten
