Stationsnummer: 2608
Stationsname: Neuenkirch
DBLH-Nr: 01252
Gewässer: Sellenbodenbach
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-16 00:00:00;2015-01-16 15:45:00;5.51;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-17 00:00:00;2015-01-17 00:00:00;5.22;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-18 00:00:00;2015-01-18 14:35:00;4.88;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-19 00:00:00;2015-01-19 15:15:00;4.73;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-20 00:00:00;2015-01-20 15:45:00;4.75;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-21 00:00:00;2015-01-21 14:35:00;4.66;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-22 00:00:00;2015-01-22 15:25:00;4.51;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-23 00:00:00;2015-01-23 00:05:00;4.16;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-24 00:00:00;2015-01-24 15:45:00;4.58;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-25 00:00:00;2015-01-25 15:45:00;4.22;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-26 00:00:00;2015-01-26 15:55:00;2.63;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-27 00:00:00;2015-01-27 15:45:00;4.04;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-28 00:00:00;2015-01-28 16:45:00;3.27;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-29 00:00:00;2015-01-29 16:55:00;4.48;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-30 00:00:00;2015-01-30 13:55:00;4.29;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-01-31 00:00:00;2015-01-31 14:55:00;4.35;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-01 00:00:00;2015-02-01 14:55:00;3.88;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-02 00:00:00;2015-02-02 15:45:00;4.16;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-03 00:00:00;2015-02-03 15:45:00;3.80;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-04 00:00:00;2015-02-04 00:00:00;2.67;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-05 00:00:00;2015-02-05 00:00:00;1.81;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-06 00:00:00;2015-02-06 07:15:00;1.39;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-07 00:00:00;2015-02-07 15:05:00;1.37;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-08 00:00:00;2015-02-08 16:15:00;1.65;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-09 00:00:00;2015-02-09 15:55:00;2.00;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-10 00:00:00;2015-02-10 17:35:00;1.12;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-11 00:00:00;2015-02-11 17:35:00;1.55;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-12 00:00:00;2015-02-12 16:35:00;2.37;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-13 00:00:00;2015-02-13 15:55:00;2.62;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-14 00:00:00;2015-02-14 15:45:00;3.56;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-15 00:00:00;2015-02-15 16:45:00;4.11;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-16 00:00:00;2015-02-16 16:05:00;3.36;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-17 00:00:00;2015-02-17 16:35:00;3.38;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-18 00:00:00;2015-02-18 15:35:00;2.78;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-19 00:00:00;2015-02-19 15:55:00;4.41;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-20 00:00:00;2015-02-20 16:55:00;4.56;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-21 00:00:00;2015-02-21 16:55:00;3.65;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-22 00:00:00;2015-02-22 16:35:00;4.33;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-23 00:00:00;2015-02-23 18:45:00;3.34;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-24 00:00:00;2015-02-24 15:35:00;4.50;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-25 00:00:00;2015-02-25 15:35:00;5.51;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-26 00:00:00;2015-02-26 16:15:00;4.95;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-27 00:00:00;2015-02-27 15:15:00;3.72;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-02-28 00:00:00;2015-02-28 15:25:00;4.78;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-01 00:00:00;2015-03-01 16:45:00;5.41;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-02 00:00:00;2015-03-02 05:35:00;4.67;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-03 00:00:00;2015-03-03 15:35:00;6.00;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-04 00:00:00;2015-03-04 15:45:00;5.22;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-05 00:00:00;2015-03-05 16:35:00;5.19;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-06 00:00:00;2015-03-06 15:45:00;5.79;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-07 00:00:00;2015-03-07 16:35:00;6.15;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-08 00:00:00;2015-03-08 16:45:00;6.81;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-09 00:00:00;2015-03-09 16:35:00;8.07;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-10 00:00:00;2015-03-10 17:15:00;7.67;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-11 00:00:00;2015-03-11 16:45:00;7.44;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-12 00:00:00;2015-03-12 16:35:00;7.44;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-13 00:00:00;2015-03-13 16:25:00;7.30;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-14 00:00:00;2015-03-14 15:55:00;7.03;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-15 00:00:00;2015-03-15 17:05:00;5.64;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-16 00:00:00;2015-03-16 16:45:00;7.51;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-17 00:00:00;2015-03-17 16:55:00;9.54;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-18 00:00:00;2015-03-18 17:05:00;10.26;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-19 00:00:00;2015-03-19 17:05:00;10.38;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-20 00:00:00;2015-03-20 17:15:00;9.48;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-21 00:00:00;2015-03-21 00:00:00;7.38;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-22 00:00:00;2015-03-22 16:25:00;6.55;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-23 00:00:00;2015-03-23 16:55:00;10.09;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-24 00:00:00;2015-03-24 16:45:00;10.69;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-25 00:00:00;2015-03-25 17:25:00;7.55;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-26 00:00:00;2015-03-26 16:15:00;6.74;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-27 00:00:00;2015-03-27 16:15:00;8.40;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-28 00:00:00;2015-03-28 16:05:00;9.55;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-29 00:00:00;2015-03-29 15:55:00;8.67;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-30 00:00:00;2015-03-30 15:35:00;10.22;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-03-31 00:00:00;2015-03-31 14:25:00;10.64;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-01 00:00:00;2015-04-01 16:05:00;7.97;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-02 00:00:00;2015-04-02 18:05:00;6.82;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-03 00:00:00;2015-04-03 15:15:00;8.55;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-04 00:00:00;2015-04-04 15:25:00;7.34;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-05 00:00:00;2015-04-05 13:45:00;7.14;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-06 00:00:00;2015-04-06 13:35:00;7.38;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-07 00:00:00;2015-04-07 16:15:00;9.30;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-08 00:00:00;2015-04-08 16:35:00;10.55;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-09 00:00:00;2015-04-09 16:45:00;12.06;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-10 00:00:00;2015-04-10 16:25:00;13.00;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-11 00:00:00;2015-04-11 17:15:00;11.20;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-12 00:00:00;2015-04-12 16:25:00;14.63;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-13 00:00:00;2015-04-13 16:45:00;15.36;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-14 00:00:00;2015-04-14 16:55:00;15.33;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-15 00:00:00;2015-04-15 16:45:00;15.57;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-16 00:00:00;2015-04-16 14:55:00;13.51;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-17 00:00:00;2015-04-17 17:35:00;11.60;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-18 00:00:00;2015-04-18 00:00:00;10.65;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-19 00:00:00;2015-04-19 16:45:00;13.83;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-20 00:00:00;2015-04-20 16:35:00;14.62;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-21 00:00:00;2015-04-21 16:55:00;15.72;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-22 00:00:00;2015-04-22 16:45:00;16.57;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-23 00:00:00;2015-04-23 16:45:00;16.10;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-24 00:00:00;2015-04-24 16:35:00;16.49;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-25 00:00:00;2015-04-25 17:55:00;13.16;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-26 00:00:00;2015-04-26 16:45:00;16.61;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-27 00:00:00;2015-04-27 16:25:00;15.81;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-28 00:00:00;2015-04-28 00:00:00;12.69;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-29 00:00:00;2015-04-29 15:45:00;12.01;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-04-30 00:00:00;2015-04-30 14:55:00;13.24;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-01 00:00:00;2015-05-01 21:45:00;10.57;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-02 00:00:00;2015-05-02 12:25:00;11.55;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-03 00:00:00;2015-05-03 17:15:00;11.60;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-04 00:00:00;2015-05-04 05:05:00;11.93;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-05 00:00:00;2015-05-05 18:45:00;12.91;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-06 00:00:00;2015-05-06 14:55:00;12.33;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-07 00:00:00;2015-05-07 15:05:00;13.18;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-08 00:00:00;2015-05-08 14:25:00;13.70;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-09 00:00:00;2015-05-09 16:15:00;14.32;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-10 00:00:00;2015-05-10 16:15:00;15.65;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-11 00:00:00;2015-05-11 16:45:00;16.02;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-12 00:00:00;2015-05-12 16:05:00;17.35;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-13 00:00:00;2015-05-13 16:05:00;18.16;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-14 00:00:00;2015-05-14 16:05:00;17.11;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-15 00:00:00;2015-05-15 00:00:00;14.34;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-16 00:00:00;2015-05-16 16:15:00;13.67;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-17 00:00:00;2015-05-17 17:25:00;14.54;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-18 00:00:00;2015-05-18 16:15:00;16.21;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-19 00:00:00;2015-05-19 00:00:00;13.82;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-20 00:00:00;2015-05-20 00:00:00;11.73;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-21 00:00:00;2015-05-21 17:35:00;10.81;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-22 00:00:00;2015-05-22 17:15:00;11.62;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-23 00:00:00;2015-05-23 17:25:00;12.38;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-24 00:00:00;2015-05-24 16:15:00;14.10;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-25 00:00:00;2015-05-25 14:45:00;13.80;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-26 00:00:00;2015-05-26 13:25:00;12.11;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-27 00:00:00;2015-05-27 15:55:00;13.16;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-28 00:00:00;2015-05-28 15:55:00;14.05;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-29 00:00:00;2015-05-29 15:55:00;15.16;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-30 00:00:00;2015-05-30 15:45:00;14.45;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-05-31 00:00:00;2015-05-31 16:55:00;15.63;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-01 00:00:00;2015-06-01 19:15:00;16.60;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-02 00:00:00;2015-06-02 17:15:00;16.34;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-03 00:00:00;2015-06-03 17:15:00;18.17;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-04 00:00:00;2015-06-04 16:05:00;18.91;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-05 00:00:00;2015-06-05 15:45:00;19.76;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-06 00:00:00;2015-06-06 16:15:00;20.76;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-07 00:00:00;2015-06-07 16:05:00;20.26;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-08 00:00:00;2015-06-08 16:05:00;16.37;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-09 00:00:00;2015-06-09 00:00:00;14.83;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-10 00:00:00;2015-06-10 18:15:00;14.78;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-11 00:00:00;2015-06-11 17:25:00;18.20;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-12 00:00:00;2015-06-12 17:15:00;17.95;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-13 00:00:00;2015-06-13 17:05:00;18.75;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-14 00:00:00;2015-06-14 17:15:00;17.89;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-15 00:00:00;2015-06-15 14:05:00;16.30;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-16 00:00:00;2015-06-16 13:55:00;15.86;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-17 00:00:00;2015-06-17 17:15:00;16.25;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-18 00:00:00;2015-06-18 15:15:00;15.18;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-19 00:00:00;2015-06-19 15:15:00;15.86;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-20 00:00:00;2015-06-20 15:25:00;14.25;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-21 00:00:00;2015-06-21 16:35:00;14.90;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-22 00:00:00;2015-06-22 15:35:00;16.38;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-23 00:00:00;2015-06-23 15:35:00;15.17;Freigegeben, validierte Daten
Neuenkirch;2608;Wassertemperatur;Tagesmaxima;°C;Sellenbodenbach;2015-06-24 00:00:00;2015-06-24 16:05:00;15.76;Freigegeben, validierte Daten
