Stationsnummer: 2356
Stationsname: Cavergno, Pontit
DBLH-Nr: 00879
Gewässer: Riale di Calneggia
Exportperiode: 2014-01-01-2018-05-26
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-05 00:00:00;2016-04-05 00:00:00;7.42;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-06 00:00:00;2016-04-06 14:40:00;7.75;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-07 00:00:00;2016-04-07 12:30:00;7.75;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-08 00:00:00;2016-04-08 15:00:00;7.49;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-09 00:00:00;2016-04-09 15:50:00;7.83;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-10 00:00:00;2016-04-10 15:10:00;8.07;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-11 00:00:00;2016-04-11 10:30:00;7.78;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-12 00:00:00;2016-04-12 15:00:00;7.95;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-13 00:00:00;2016-04-13 12:00:00;7.85;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-14 00:00:00;2016-04-14 12:50:00;8.38;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-15 00:00:00;2016-04-15 14:40:00;7.88;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-16 00:00:00;2016-04-16 00:00:00;7.78;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-17 00:00:00;2016-04-17 00:00:00;7.61;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-18 00:00:00;2016-04-18 12:40:00;7.62;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-19 00:00:00;2016-04-19 13:20:00;8.15;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-20 00:00:00;2016-04-20 13:00:00;8.26;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-21 00:00:00;2016-04-21 13:50:00;8.36;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-22 00:00:00;2016-04-22 12:50:00;8.47;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-23 00:00:00;2016-04-23 13:00:00;8.02;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-24 00:00:00;2016-04-24 15:40:00;7.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-25 00:00:00;2016-04-25 13:20:00;7.88;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-26 00:00:00;2016-04-26 11:30:00;7.87;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-27 00:00:00;2016-04-27 14:10:00;7.74;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-28 00:00:00;2016-04-28 14:10:00;8.18;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-29 00:00:00;2016-04-29 10:40:00;7.85;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-04-30 00:00:00;2016-04-30 16:00:00;7.74;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-01 00:00:00;2016-05-01 12:50:00;7.88;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-02 00:00:00;2016-05-02 12:50:00;8.36;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-03 00:00:00;2016-05-03 12:40:00;8.15;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-04 00:00:00;2016-05-04 14:40:00;8.26;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-05 00:00:00;2016-05-05 15:00:00;8.22;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-06 00:00:00;2016-05-06 11:20:00;7.97;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-07 00:00:00;2016-05-07 11:20:00;7.91;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-08 00:00:00;2016-05-08 14:40:00;7.95;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-09 00:00:00;2016-05-09 09:50:00;7.84;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-10 00:00:00;2016-05-10 13:30:00;7.83;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-11 00:00:00;2016-05-11 10:20:00;7.74;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-12 00:00:00;2016-05-12 14:50:00;7.23;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-13 00:00:00;2016-05-13 13:20:00;7.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-14 00:00:00;2016-05-14 13:10:00;7.90;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-15 00:00:00;2016-05-15 13:10:00;7.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-16 00:00:00;2016-05-16 13:50:00;7.85;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-17 00:00:00;2016-05-17 13:00:00;7.88;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-18 00:00:00;2016-05-18 11:50:00;7.44;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-19 00:00:00;2016-05-19 11:30:00;7.36;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-20 00:00:00;2016-05-20 14:10:00;8.08;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-21 00:00:00;2016-05-21 13:30:00;8.15;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-22 00:00:00;2016-05-22 14:40:00;7.61;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-23 00:00:00;2016-05-23 00:00:00;7.36;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-24 00:00:00;2016-05-24 14:10:00;8.15;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-25 00:00:00;2016-05-25 13:20:00;8.02;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-26 00:00:00;2016-05-26 15:40:00;8.35;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-27 00:00:00;2016-05-27 18:00:00;8.11;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-28 00:00:00;2016-05-28 19:20:00;8.00;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-29 00:00:00;2016-05-29 09:00:00;7.85;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-30 00:00:00;2016-05-30 15:00:00;7.90;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-05-31 00:00:00;2016-05-31 13:00:00;7.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-01 00:00:00;2016-06-01 14:20:00;8.79;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-02 00:00:00;2016-06-02 16:10:00;8.11;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-03 00:00:00;2016-06-03 15:20:00;8.11;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-04 00:00:00;2016-06-04 14:20:00;8.62;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-05 00:00:00;2016-06-05 15:40:00;9.15;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-06 00:00:00;2016-06-06 14:50:00;9.04;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-07 00:00:00;2016-06-07 14:40:00;9.81;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-08 00:00:00;2016-06-08 15:10:00;9.33;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-09 00:00:00;2016-06-09 11:00:00;8.55;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-10 00:00:00;2016-06-10 15:50:00;9.43;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-11 00:00:00;2016-06-11 15:40:00;9.29;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-12 00:00:00;2016-06-12 15:00:00;8.79;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-13 00:00:00;2016-06-13 15:00:00;9.29;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-14 00:00:00;2016-06-14 16:10:00;8.65;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-15 00:00:00;2016-06-15 13:40:00;8.08;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-16 00:00:00;2016-06-16 14:40:00;8.35;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-17 00:00:00;2016-06-17 11:00:00;8.08;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-18 00:00:00;2016-06-18 14:00:00;8.44;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-19 00:00:00;2016-06-19 12:30:00;8.74;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-20 00:00:00;2016-06-20 15:50:00;8.95;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-21 00:00:00;2016-06-21 18:10:00;8.55;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-22 00:00:00;2016-06-22 15:20:00;10.91;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-23 00:00:00;2016-06-23 14:40:00;11.32;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-24 00:00:00;2016-06-24 16:40:00;10.97;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-25 00:00:00;2016-06-25 16:30:00;10.06;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-26 00:00:00;2016-06-26 18:40:00;10.21;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-27 00:00:00;2016-06-27 16:00:00;9.32;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-28 00:00:00;2016-06-28 16:10:00;9.13;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-29 00:00:00;2016-06-29 13:00:00;8.49;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-06-30 00:00:00;2016-06-30 14:00:00;9.29;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-01 00:00:00;2016-07-01 00:00:00;8.43;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-02 00:00:00;2016-07-02 12:40:00;8.48;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-03 00:00:00;2016-07-03 12:40:00;8.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-04 00:00:00;2016-07-04 13:30:00;8.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-05 00:00:00;2016-07-05 14:10:00;8.73;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-06 00:00:00;2016-07-06 12:40:00;8.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-07 00:00:00;2016-07-07 14:40:00;8.78;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-08 00:00:00;2016-07-08 13:00:00;8.81;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-09 00:00:00;2016-07-09 13:30:00;8.87;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-10 00:00:00;2016-07-10 12:20:00;8.64;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-11 00:00:00;2016-07-11 17:10:00;13.22;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-12 00:00:00;2016-07-12 16:30:00;11.52;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-13 00:00:00;2016-07-13 18:10:00;9.55;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-14 00:00:00;2016-07-14 13:20:00;9.17;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-15 00:00:00;2016-07-15 13:50:00;9.07;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-16 00:00:00;2016-07-16 14:40:00;9.07;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-17 00:00:00;2016-07-17 13:20:00;9.15;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-18 00:00:00;2016-07-18 13:30:00;9.21;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-19 00:00:00;2016-07-19 14:00:00;9.16;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-20 00:00:00;2016-07-20 14:00:00;9.21;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-21 00:00:00;2016-07-21 13:00:00;8.97;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-22 00:00:00;2016-07-22 20:00:00;12.25;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-23 00:00:00;2016-07-23 00:00:00;10.36;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-24 00:00:00;2016-07-24 14:10:00;9.24;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-25 00:00:00;2016-07-25 12:00:00;9.35;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-26 00:00:00;2016-07-26 13:00:00;9.43;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-27 00:00:00;2016-07-27 13:40:00;9.40;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-28 00:00:00;2016-07-28 13:10:00;9.39;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-29 00:00:00;2016-07-29 14:00:00;9.38;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-30 00:00:00;2016-07-30 13:10:00;9.40;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-07-31 00:00:00;2016-07-31 13:20:00;9.38;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-01 00:00:00;2016-08-01 13:50:00;9.32;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-02 00:00:00;2016-08-02 12:30:00;9.41;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-03 00:00:00;2016-08-03 12:20:00;9.31;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-04 00:00:00;2016-08-04 18:30:00;10.14;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-05 00:00:00;2016-08-05 00:00:00;8.75;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-06 00:00:00;2016-08-06 14:10:00;9.31;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-07 00:00:00;2016-08-07 14:00:00;9.35;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-08 00:00:00;2016-08-08 14:30:00;9.40;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-09 00:00:00;2016-08-09 13:10:00;9.12;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-10 00:00:00;2016-08-10 13:20:00;9.20;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-11 00:00:00;2016-08-11 13:30:00;9.26;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-12 00:00:00;2016-08-12 14:30:00;9.38;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-13 00:00:00;2016-08-13 13:40:00;9.51;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-14 00:00:00;2016-08-14 13:20:00;9.60;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-15 00:00:00;2016-08-15 19:50:00;9.37;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-16 00:00:00;2016-08-16 13:20:00;9.60;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-17 00:00:00;2016-08-17 14:50:00;9.46;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-18 00:00:00;2016-08-18 12:20:00;9.26;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-19 00:00:00;2016-08-19 13:30:00;9.38;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-20 00:00:00;2016-08-20 11:50:00;9.40;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-21 00:00:00;2016-08-21 13:50:00;9.65;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-22 00:00:00;2016-08-22 13:50:00;9.51;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-23 00:00:00;2016-08-23 14:20:00;9.72;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-24 00:00:00;2016-08-24 14:50:00;9.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-25 00:00:00;2016-08-25 14:40:00;9.81;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-26 00:00:00;2016-08-26 14:00:00;9.88;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-27 00:00:00;2016-08-27 14:00:00;9.86;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-28 00:00:00;2016-08-28 12:00:00;9.50;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-29 00:00:00;2016-08-29 19:20:00;9.64;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-30 00:00:00;2016-08-30 11:50:00;9.22;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-08-31 00:00:00;2016-08-31 14:20:00;9.49;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-09-01 00:00:00;2016-09-01 12:40:00;9.67;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-09-02 00:00:00;2016-09-02 13:40:00;9.76;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-09-03 00:00:00;2016-09-03 14:30:00;9.81;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-09-04 00:00:00;2016-09-04 14:40:00;9.49;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-09-05 00:00:00;2016-09-05 15:30:00;9.53;Freigegeben, validierte Daten
Cavergno, Pontit;2356;Wassertemperatur;Tagesmaxima;°C;Riale di Calneggia;2016-09-06 00:00:00;2016-09-06 14:10:00;9.60;Freigegeben, validierte Daten
