Stationsnummer: 2011
Stationsname: Sion
DBLH-Nr: 00036
Gewässer: Rhône
Exportperiode: 2018-01-01-2020-01-22
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-07-24 00:00:00;;8.78;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-07-25 00:00:00;;9.14;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-07-26 00:00:00;;9.22;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-07-27 00:00:00;;9.07;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-07-28 00:00:00;;8.45;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-07-29 00:00:00;;9.40;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-07-30 00:00:00;;9.37;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-07-31 00:00:00;;9.22;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-01 00:00:00;;8.71;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-02 00:00:00;;8.82;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-03 00:00:00;;9.08;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-04 00:00:00;;9.19;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-05 00:00:00;;9.16;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-06 00:00:00;;9.22;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-07 00:00:00;;8.88;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-08 00:00:00;;8.75;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-09 00:00:00;;8.31;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-10 00:00:00;;8.70;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-11 00:00:00;;8.35;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-12 00:00:00;;8.51;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-13 00:00:00;;8.11;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-14 00:00:00;;8.76;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-15 00:00:00;;8.86;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-16 00:00:00;;8.81;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-17 00:00:00;;8.55;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-18 00:00:00;;8.84;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-19 00:00:00;;9.75;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-20 00:00:00;;9.03;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-21 00:00:00;;8.52;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-22 00:00:00;;8.49;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-23 00:00:00;;8.94;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-24 00:00:00;;9.64;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-25 00:00:00;;8.76;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-26 00:00:00;;9.07;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-27 00:00:00;;8.67;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-28 00:00:00;;8.36;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-29 00:00:00;;8.25;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-30 00:00:00;;8.74;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-08-31 00:00:00;;8.11;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-01 00:00:00;;8.28;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-02 00:00:00;;9.52;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-03 00:00:00;;9.90;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-04 00:00:00;;8.89;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-05 00:00:00;;8.24;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-06 00:00:00;;8.16;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-07 00:00:00;;9.34;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-08 00:00:00;;9.53;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-09 00:00:00;;9.43;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-10 00:00:00;;8.80;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-11 00:00:00;;8.40;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-12 00:00:00;;8.60;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-13 00:00:00;;9.08;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-14 00:00:00;;9.01;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-15 00:00:00;;8.96;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-16 00:00:00;;8.60;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-17 00:00:00;;8.84;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-18 00:00:00;;8.71;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-19 00:00:00;;8.22;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-20 00:00:00;;8.17;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-21 00:00:00;;8.12;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-22 00:00:00;;8.91;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-23 00:00:00;;8.66;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-24 00:00:00;;8.19;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-25 00:00:00;;6.56;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-26 00:00:00;;6.97;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-27 00:00:00;;7.29;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-28 00:00:00;;7.66;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-29 00:00:00;;8.57;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-09-30 00:00:00;;9.06;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-02 00:00:00;;6.87;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-03 00:00:00;;7.14;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-04 00:00:00;;8.52;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-05 00:00:00;;8.60;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-06 00:00:00;;8.82;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-07 00:00:00;;9.35;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-08 00:00:00;;8.68;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-09 00:00:00;;8.23;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-10 00:00:00;;7.82;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-11 00:00:00;;7.84;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-12 00:00:00;;7.59;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-13 00:00:00;;8.86;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-14 00:00:00;;10.21;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-15 00:00:00;;9.32;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-16 00:00:00;;8.74;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-17 00:00:00;;8.71;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-18 00:00:00;;7.55;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-19 00:00:00;;7.54;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-20 00:00:00;;8.49;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-21 00:00:00;;8.88;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-22 00:00:00;;7.76;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-23 00:00:00;;6.51;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-24 00:00:00;;7.23;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-25 00:00:00;;7.28;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-26 00:00:00;;6.62;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-27 00:00:00;;7.05;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-28 00:00:00;;7.56;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-29 00:00:00;;6.67;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-30 00:00:00;;5.98;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-10-31 00:00:00;;6.03;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-01 00:00:00;;7.33;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-02 00:00:00;;7.30;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-03 00:00:00;;7.54;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-04 00:00:00;;7.72;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-05 00:00:00;;8.23;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-06 00:00:00;;8.12;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-07 00:00:00;;7.48;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-08 00:00:00;;7.30;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-09 00:00:00;;6.91;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-10 00:00:00;;7.23;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-11 00:00:00;;8.03;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-12 00:00:00;;7.62;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-13 00:00:00;;7.58;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-14 00:00:00;;7.12;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-15 00:00:00;;6.24;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-16 00:00:00;;5.63;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-17 00:00:00;;5.22;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-18 00:00:00;;4.81;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-19 00:00:00;;4.85;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-20 00:00:00;;4.51;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-21 00:00:00;;4.62;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-22 00:00:00;;5.12;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-23 00:00:00;;5.01;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-24 00:00:00;;5.87;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-25 00:00:00;;5.42;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-26 00:00:00;;5.65;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-27 00:00:00;;5.52;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-28 00:00:00;;4.75;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-29 00:00:00;;5.03;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-11-30 00:00:00;;5.51;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-01 00:00:00;;5.96;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-02 00:00:00;;5.97;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-03 00:00:00;;6.15;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-04 00:00:00;;6.63;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-05 00:00:00;;5.97;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-06 00:00:00;;6.37;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-07 00:00:00;;6.53;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-08 00:00:00;;6.32;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-09 00:00:00;;6.17;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-10 00:00:00;;5.75;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-11 00:00:00;;4.98;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-12 00:00:00;;3.94;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-13 00:00:00;;2.93;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-14 00:00:00;;3.15;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-15 00:00:00;;3.00;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-16 00:00:00;;2.88;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-17 00:00:00;;4.31;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-18 00:00:00;;3.78;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-19 00:00:00;;3.72;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-20 00:00:00;;4.12;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-21 00:00:00;;3.85;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-22 00:00:00;;4.50;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-23 00:00:00;;5.47;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-24 00:00:00;;6.11;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-25 00:00:00;;4.71;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-26 00:00:00;;3.66;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-27 00:00:00;;3.47;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-28 00:00:00;;3.92;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-29 00:00:00;;4.19;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-30 00:00:00;;4.28;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2018-12-31 00:00:00;;4.27;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-01 00:00:00;;3.87;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-02 00:00:00;;4.06;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-03 00:00:00;;3.13;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-04 00:00:00;;2.67;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-05 00:00:00;;2.67;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-06 00:00:00;;3.60;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-07 00:00:00;;4.00;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-08 00:00:00;;3.94;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-09 00:00:00;;3.89;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-10 00:00:00;;3.27;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-11 00:00:00;;2.86;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-12 00:00:00;;3.33;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-13 00:00:00;;3.62;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-14 00:00:00;;4.28;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-15 00:00:00;;3.91;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-16 00:00:00;;3.43;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-17 00:00:00;;3.62;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-18 00:00:00;;3.78;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-19 00:00:00;;3.33;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-20 00:00:00;;3.18;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-21 00:00:00;;3.32;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-22 00:00:00;;2.84;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-23 00:00:00;;2.88;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-24 00:00:00;;2.76;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-25 00:00:00;;2.97;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-26 00:00:00;;3.12;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-27 00:00:00;;3.29;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-28 00:00:00;;3.86;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-29 00:00:00;;3.61;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-30 00:00:00;;3.68;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-01-31 00:00:00;;3.44;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-01 00:00:00;;3.90;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-02 00:00:00;;4.46;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-03 00:00:00;;4.79;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-04 00:00:00;;3.94;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-05 00:00:00;;3.59;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-06 00:00:00;;3.49;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-07 00:00:00;;3.60;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-08 00:00:00;;4.12;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-09 00:00:00;;4.57;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-10 00:00:00;;5.42;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-11 00:00:00;;5.11;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-12 00:00:00;;4.05;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-13 00:00:00;;3.89;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-14 00:00:00;;4.17;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-15 00:00:00;;4.45;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-16 00:00:00;;4.68;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-17 00:00:00;;4.90;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-18 00:00:00;;4.88;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-19 00:00:00;;4.70;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-20 00:00:00;;4.62;Freigegeben, provisorische Daten
Sion;2011;Wassertemperatur;Tagesmittel;°C;Rhône;2019-02-21 00:00:00;;4.88;Freigegeben, provisorische Daten
