Stationsnummer: 2130
Stationsname: Laufenburg
DBLH-Nr: 00544
Gewässer: Rhein (Oberwasser)
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-04-23 00:00:00;2016-04-23 11:20:00;11.93;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-04-24 00:00:00;2016-04-24 00:00:00;11.08;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-04-25 00:00:00;2016-04-25 00:00:00;10.16;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-04-26 00:00:00;2016-04-26 05:50:00;9.77;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-04-27 00:00:00;2016-04-27 18:50:00;9.06;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-04-28 00:00:00;2016-04-28 16:20:00;9.10;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-04-29 00:00:00;2016-04-29 18:50:00;10.20;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-04-30 00:00:00;2016-04-30 16:00:00;11.08;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-01 00:00:00;2016-05-01 07:50:00;10.87;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-02 00:00:00;2016-05-02 00:00:00;10.49;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-03 00:00:00;2016-05-03 18:00:00;11.00;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-04 00:00:00;2016-05-04 17:20:00;10.98;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-05 00:00:00;2016-05-05 20:10:00;11.62;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-06 00:00:00;2016-05-06 19:20:00;12.47;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-07 00:00:00;2016-05-07 17:30:00;13.10;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-08 00:00:00;2016-05-08 19:30:00;13.54;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-09 00:00:00;2016-05-09 17:30:00;14.36;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-10 00:00:00;2016-05-10 19:40:00;14.65;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-11 00:00:00;2016-05-11 19:10:00;14.31;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-12 00:00:00;2016-05-12 00:00:00;13.83;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-13 00:00:00;2016-05-13 00:00:00;13.15;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-14 00:00:00;2016-05-14 15:30:00;11.85;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-15 00:00:00;2016-05-15 21:00:00;11.65;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-16 00:00:00;2016-05-16 00:00:00;11.64;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-17 00:00:00;2016-05-17 19:20:00;12.05;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-18 00:00:00;2016-05-19 00:00:00;12.92;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-19 00:00:00;2016-05-19 05:50:00;13.11;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-20 00:00:00;2016-05-20 20:10:00;12.79;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-21 00:00:00;2016-05-21 19:20:00;13.97;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-22 00:00:00;2016-05-22 17:20:00;14.45;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-23 00:00:00;2016-05-23 05:10:00;14.54;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-24 00:00:00;2016-05-24 00:00:00;12.85;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-25 00:00:00;2016-05-26 00:00:00;13.26;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-26 00:00:00;2016-05-26 17:20:00;14.27;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-27 00:00:00;2016-05-27 19:40:00;15.31;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-28 00:00:00;2016-05-28 19:30:00;15.51;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-29 00:00:00;2016-05-29 00:00:00;15.27;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-30 00:00:00;2016-05-30 00:00:00;14.54;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-05-31 00:00:00;2016-05-31 00:00:00;14.29;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-01 00:00:00;2016-06-01 18:00:00;14.59;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-02 00:00:00;2016-06-02 18:10:00;15.00;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-03 00:00:00;2016-06-03 20:00:00;14.82;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-04 00:00:00;2016-06-04 17:50:00;15.19;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-05 00:00:00;2016-06-05 00:00:00;15.07;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-06 00:00:00;2016-06-06 19:50:00;15.89;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-07 00:00:00;2016-06-07 19:00:00;16.50;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-08 00:00:00;2016-06-08 03:50:00;16.31;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-09 00:00:00;2016-06-09 18:30:00;16.02;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-10 00:00:00;2016-06-11 00:00:00;16.81;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-11 00:00:00;2016-06-11 14:00:00;16.82;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-12 00:00:00;2016-06-12 06:20:00;16.68;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-13 00:00:00;2016-06-13 02:10:00;16.53;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-14 00:00:00;2016-06-14 10:10:00;16.10;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-15 00:00:00;2016-06-15 20:10:00;15.84;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-16 00:00:00;2016-06-16 08:20:00;15.88;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-17 00:00:00;2016-06-17 03:00:00;15.57;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-18 00:00:00;2016-06-19 00:00:00;15.68;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-19 00:00:00;2016-06-19 01:20:00;15.73;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-20 00:00:00;2016-06-20 20:30:00;16.16;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-21 00:00:00;2016-06-21 20:00:00;16.23;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-22 00:00:00;2016-06-22 19:40:00;17.47;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-23 00:00:00;2016-06-23 17:00:00;18.05;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-24 00:00:00;2016-06-24 19:40:00;18.74;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-25 00:00:00;2016-06-25 16:20:00;18.85;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-26 00:00:00;2016-06-26 00:00:00;18.33;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-27 00:00:00;2016-06-27 17:30:00;18.36;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-28 00:00:00;2016-06-29 00:00:00;18.74;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-29 00:00:00;2016-06-29 19:20:00;19.26;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-06-30 00:00:00;2016-06-30 00:00:00;19.24;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-01 00:00:00;2016-07-01 19:50:00;19.44;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-02 00:00:00;2016-07-02 00:00:00;19.30;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-03 00:00:00;2016-07-04 00:00:00;18.82;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-04 00:00:00;2016-07-04 19:00:00;19.51;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-05 00:00:00;2016-07-05 18:10:00;20.00;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-06 00:00:00;2016-07-06 00:00:00;19.85;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-07 00:00:00;2016-07-07 23:30:00;20.43;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-08 00:00:00;2016-07-08 18:00:00;20.82;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-09 00:00:00;2016-07-09 00:00:00;20.59;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-10 00:00:00;2016-07-11 00:00:00;21.22;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-11 00:00:00;2016-07-11 14:30:00;21.83;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-12 00:00:00;2016-07-12 00:00:00;21.22;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-13 00:00:00;2016-07-13 00:00:00;19.86;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-14 00:00:00;2016-07-14 00:00:00;18.57;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-15 00:00:00;2016-07-15 00:00:00;18.02;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-16 00:00:00;2016-07-16 18:40:00;18.64;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-17 00:00:00;2016-07-17 19:40:00;19.31;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-18 00:00:00;2016-07-18 20:10:00;19.99;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-19 00:00:00;2016-07-19 17:50:00;20.58;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-20 00:00:00;2016-07-20 19:40:00;21.04;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-21 00:00:00;2016-07-21 16:40:00;21.53;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-22 00:00:00;2016-07-22 02:40:00;21.21;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-23 00:00:00;2016-07-23 14:50:00;21.10;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-24 00:00:00;2016-07-25 00:00:00;21.40;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-25 00:00:00;2016-07-25 15:00:00;22.06;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-26 00:00:00;2016-07-26 18:20:00;22.06;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-27 00:00:00;2016-07-27 16:30:00;22.19;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-28 00:00:00;2016-07-28 00:00:00;22.02;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-29 00:00:00;2016-07-29 17:20:00;21.84;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-30 00:00:00;2016-07-30 18:50:00;22.43;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-07-31 00:00:00;2016-07-31 12:50:00;22.58;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-01 00:00:00;2016-08-01 20:00:00;21.78;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-02 00:00:00;2016-08-02 14:40:00;21.93;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-03 00:00:00;2016-08-03 15:10:00;21.79;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-04 00:00:00;2016-08-04 14:10:00;22.20;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-05 00:00:00;2016-08-05 00:00:00;21.69;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-06 00:00:00;2016-08-07 00:00:00;20.22;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-07 00:00:00;2016-08-07 19:30:00;21.08;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-08 00:00:00;2016-08-08 16:50:00;21.22;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-09 00:00:00;2016-08-09 06:50:00;21.14;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-10 00:00:00;2016-08-10 17:00:00;20.32;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-11 00:00:00;2016-08-11 00:00:00;20.08;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-12 00:00:00;2016-08-12 19:10:00;19.93;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-13 00:00:00;2016-08-13 17:10:00;20.12;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-14 00:00:00;2016-08-14 17:50:00;21.00;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-15 00:00:00;2016-08-15 16:20:00;21.62;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-16 00:00:00;2016-08-16 16:10:00;21.88;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-17 00:00:00;2016-08-17 17:00:00;21.74;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-18 00:00:00;2016-08-18 05:30:00;21.41;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-19 00:00:00;2016-08-19 00:00:00;20.96;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-20 00:00:00;2016-08-20 16:50:00;20.85;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-21 00:00:00;2016-08-21 17:30:00;20.78;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-22 00:00:00;2016-08-22 16:00:00;20.51;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-23 00:00:00;2016-08-23 17:40:00;21.21;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-24 00:00:00;2016-08-24 17:20:00;21.87;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-25 00:00:00;2016-08-25 17:50:00;22.15;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-26 00:00:00;2016-08-26 17:50:00;22.59;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-27 00:00:00;2016-08-27 17:50:00;23.00;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-28 00:00:00;2016-08-28 18:40:00;23.27;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-29 00:00:00;2016-08-29 00:00:00;22.87;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-30 00:00:00;2016-08-30 18:00:00;22.06;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-08-31 00:00:00;2016-08-31 19:10:00;22.47;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-01 00:00:00;2016-09-01 18:20:00;22.80;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-02 00:00:00;2016-09-02 00:00:00;22.44;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-03 00:00:00;2016-09-03 19:30:00;22.62;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-04 00:00:00;2016-09-04 00:00:00;22.33;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-05 00:00:00;2016-09-05 00:00:00;21.79;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-06 00:00:00;2016-09-06 00:40:00;20.66;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-07 00:00:00;2016-09-07 18:10:00;20.92;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-08 00:00:00;2016-09-08 17:20:00;21.38;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-09 00:00:00;2016-09-09 18:50:00;21.60;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-10 00:00:00;2016-09-10 19:40:00;21.76;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-11 00:00:00;2016-09-11 18:20:00;22.06;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-12 00:00:00;2016-09-12 20:20:00;22.08;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-13 00:00:00;2016-09-13 20:30:00;22.29;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-14 00:00:00;2016-09-14 20:00:00;22.47;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-15 00:00:00;2016-09-15 01:30:00;22.13;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-16 00:00:00;2016-09-16 02:50:00;21.51;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-17 00:00:00;2016-09-17 00:00:00;20.58;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-18 00:00:00;2016-09-18 00:00:00;20.32;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-19 00:00:00;2016-09-19 00:00:00;19.68;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-20 00:00:00;2016-09-20 00:00:00;19.31;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-21 00:00:00;2016-09-21 20:20:00;19.29;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-22 00:00:00;2016-09-22 20:20:00;19.26;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-23 00:00:00;2016-09-23 00:00:00;19.11;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-24 00:00:00;2016-09-24 22:10:00;19.09;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-25 00:00:00;2016-09-25 22:00:00;19.10;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-26 00:00:00;2016-09-26 00:00:00;19.09;Freigegeben, validierte Daten
Laufenburg;2130;Wassertemperatur;Tagesmaxima;°C;Rhein (Oberwasser);2016-09-27 00:00:00;2016-09-27 22:30:00;19.19;Freigegeben, validierte Daten
