Stationsnummer: 2161
Stationsname: Blatten bei Naters
DBLH-Nr: 00865
Gewässer: Massa
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-09-22 00:00:00;2016-09-22 14:10:00;1.51;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-09-23 00:00:00;2016-09-23 14:20:00;1.26;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-09-24 00:00:00;2016-09-24 14:30:00;1.32;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-09-25 00:00:00;2016-09-25 14:10:00;1.41;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-09-26 00:00:00;2016-09-26 14:30:00;1.41;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-09-27 00:00:00;2016-09-27 14:00:00;1.29;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-09-28 00:00:00;2016-09-28 14:00:00;1.45;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-09-29 00:00:00;2016-09-29 14:30:00;1.69;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-09-30 00:00:00;2016-09-30 14:40:00;1.57;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-01 00:00:00;2016-10-01 13:20:00;1.08;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-02 00:00:00;2016-10-02 13:50:00;1.42;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-03 00:00:00;2016-10-03 15:00:00;1.37;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-04 00:00:00;2016-10-04 15:20:00;1.41;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-05 00:00:00;2016-10-05 15:10:00;1.68;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-06 00:00:00;2016-10-06 15:00:00;1.52;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-07 00:00:00;2016-10-07 14:40:00;1.57;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-08 00:00:00;2016-10-08 15:30:00;1.21;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-09 00:00:00;2016-10-09 13:50:00;1.15;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-10 00:00:00;2016-10-10 14:50:00;1.30;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-11 00:00:00;2016-10-11 13:30:00;1.00;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-12 00:00:00;2016-10-12 15:40:00;1.34;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-13 00:00:00;2016-10-13 13:10:00;1.12;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-14 00:00:00;2016-10-14 16:20:00;2.03;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-15 00:00:00;2016-10-15 15:00:00;1.95;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-16 00:00:00;2016-10-16 14:40:00;1.48;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-17 00:00:00;2016-10-17 14:10:00;1.38;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-18 00:00:00;2016-10-18 14:20:00;1.59;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-19 00:00:00;2016-10-19 14:40:00;1.38;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-20 00:00:00;2016-10-20 15:00:00;1.33;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-21 00:00:00;2016-10-21 15:00:00;1.39;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-22 00:00:00;2016-10-22 16:20:00;1.22;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-23 00:00:00;2016-10-23 14:30:00;1.27;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-24 00:00:00;2016-10-24 16:20:00;1.69;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-25 00:00:00;2016-10-25 14:50:00;1.82;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-26 00:00:00;2016-10-26 16:10:00;1.68;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-27 00:00:00;2016-10-27 15:50:00;1.24;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-28 00:00:00;2016-10-28 15:00:00;1.39;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-29 00:00:00;2016-10-29 15:20:00;1.38;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-30 00:00:00;2016-10-30 15:20:00;1.44;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-10-31 00:00:00;2016-10-31 15:00:00;1.37;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-01 00:00:00;2016-11-01 16:10:00;1.37;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-02 00:00:00;2016-11-02 16:20:00;1.19;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-03 00:00:00;2016-11-03 14:10:00;1.08;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-04 00:00:00;2016-11-04 16:30:00;1.08;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-05 00:00:00;2016-11-05 13:30:00;1.43;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-06 00:00:00;2016-11-06 00:00:00;1.11;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-07 00:00:00;2016-11-07 00:00:00;0.29;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-08 00:00:00;2016-11-08 14:30:00;0.16;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-09 00:00:00;2016-11-09 14:10:00;0.29;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-10 00:00:00;2016-11-10 15:00:00;0.34;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-11 00:00:00;2016-11-11 15:10:00;0.31;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-12 00:00:00;2016-11-12 15:40:00;0.17;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-13 00:00:00;2016-11-13 14:20:00;0.67;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-14 00:00:00;2016-11-14 19:10:00;0.44;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-15 00:00:00;2016-11-15 14:50:00;0.53;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-16 00:00:00;2016-11-16 13:50:00;0.88;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-17 00:00:00;2016-11-17 14:30:00;1.04;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-18 00:00:00;2016-11-18 14:10:00;1.06;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-19 00:00:00;2016-11-19 15:30:00;0.95;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-20 00:00:00;2016-11-20 14:40:00;1.01;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-21 00:00:00;2016-11-21 15:00:00;1.29;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-22 00:00:00;2016-11-22 15:00:00;1.64;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-23 00:00:00;2016-11-23 16:00:00;1.84;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-24 00:00:00;2016-11-24 14:30:00;1.82;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-25 00:00:00;2016-11-25 14:50:00;1.88;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-26 00:00:00;2016-11-26 16:00:00;1.49;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-27 00:00:00;2016-11-27 00:00:00;0.94;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-28 00:00:00;2016-11-28 00:00:00;0.60;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-29 00:00:00;2016-11-29 15:00:00;0.21;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-11-30 00:00:00;2016-11-30 15:10:00;0.20;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-01 00:00:00;2016-12-01 15:30:00;0.30;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-02 00:00:00;2016-12-02 16:00:00;0.35;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-03 00:00:00;2016-12-03 16:10:00;0.37;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-04 00:00:00;2016-12-04 15:20:00;0.19;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-05 00:00:00;2016-12-05 16:20:00;0.18;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-06 00:00:00;2016-12-06 15:20:00;0.19;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-07 00:00:00;2016-12-07 16:30:00;0.24;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-08 00:00:00;2016-12-08 15:40:00;0.33;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-09 00:00:00;2016-12-09 16:30:00;0.49;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-10 00:00:00;2016-12-10 15:40:00;0.67;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-11 00:00:00;2016-12-11 00:00:00;0.56;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-12 00:00:00;2016-12-12 16:09:00;0.37;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-13 00:00:00;2016-12-13 00:00:00;0.32;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-14 00:00:00;2016-12-14 19:20:00;0.36;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-15 00:00:00;2016-12-15 17:40:00;0.38;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-16 00:00:00;2016-12-16 00:00:00;0.26;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-17 00:00:00;2016-12-17 18:10:00;0.20;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-18 00:00:00;2016-12-18 16:00:00;0.22;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-19 00:00:00;2016-12-19 17:10:00;0.29;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-20 00:00:00;2016-12-21 00:00:00;0.74;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-21 00:00:00;2016-12-21 15:50:00;1.08;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-22 00:00:00;2016-12-22 00:00:00;0.73;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-23 00:00:00;2016-12-23 17:20:00;0.49;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-24 00:00:00;2016-12-24 00:00:00;0.45;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-25 00:00:00;2016-12-25 16:20:00;0.78;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-26 00:00:00;2016-12-26 16:30:00;0.88;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-27 00:00:00;2016-12-27 12:20:00;0.85;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-28 00:00:00;2016-12-28 00:00:00;0.48;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-29 00:00:00;2016-12-29 16:10:00;0.27;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-30 00:00:00;2016-12-30 17:00:00;0.25;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2016-12-31 00:00:00;2016-12-31 16:10:00;0.24;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-01 00:00:00;2017-01-01 16:40:00;0.22;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-02 00:00:00;2017-01-02 16:40:00;0.22;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-03 00:00:00;2017-01-03 04:20:00;0.19;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-04 00:00:00;2017-01-04 14:50:00;0.27;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-05 00:00:00;2017-01-05 01:40:00;0.12;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-06 00:00:00;2017-01-06 16:10:00;0.01;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-07 00:00:00;2017-01-07 15:40:00;0.18;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-08 00:00:00;2017-01-08 16:10:00;0.30;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-09 00:00:00;2017-01-09 00:20:00;0.22;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-10 00:00:00;2017-01-10 15:20:00;0.38;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-11 00:00:00;2017-01-11 14:50:00;0.38;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-12 00:00:00;2017-01-12 15:00:00;0.50;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-13 00:00:00;2017-01-13 12:50:00;0.15;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-14 00:00:00;2017-01-14 15:20:00;0.16;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-15 00:00:00;2017-01-15 15:20:00;0.14;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-16 00:00:00;2017-01-16 03:50:00;0.06;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-17 00:00:00;2017-01-17 16:19:00;0.08;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-18 00:00:00;2017-01-18 16:00:00;0.18;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-19 00:00:00;2017-01-19 16:40:00;0.25;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-20 00:00:00;2017-01-20 16:20:00;0.26;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-21 00:00:00;2017-01-21 16:19:00;0.29;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-22 00:00:00;2017-01-22 16:00:00;0.30;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-23 00:00:00;2017-01-23 16:10:00;0.40;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-24 00:00:00;2017-01-24 16:00:00;0.33;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-25 00:00:00;2017-01-25 16:20:00;0.38;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-26 00:00:00;2017-01-26 16:40:00;0.43;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-27 00:00:00;2017-01-27 15:20:00;0.65;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-28 00:00:00;2017-01-28 16:10:00;0.72;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-29 00:00:00;2017-01-29 00:00:00;0.52;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-30 00:00:00;2017-01-30 15:10:00;0.75;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-01-31 00:00:00;2017-01-31 15:40:00;0.86;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-01 00:00:00;2017-02-01 14:10:00;0.88;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-02 00:00:00;2017-02-02 16:30:00;1.11;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-03 00:00:00;2017-02-03 15:40:00;1.10;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-04 00:00:00;2017-02-04 00:00:00;0.89;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-05 00:00:00;2017-02-05 13:30:00;0.51;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-06 00:00:00;2017-02-06 15:30:00;0.88;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-07 00:00:00;2017-02-07 15:00:00;0.95;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-08 00:00:00;2017-02-08 16:50:00;0.97;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-09 00:00:00;2017-02-09 15:30:00;0.88;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-10 00:00:00;2017-02-10 16:00:00;0.99;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-11 00:00:00;2017-02-11 00:00:00;0.55;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-12 00:00:00;2017-02-12 15:50:00;1.01;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-13 00:00:00;2017-02-13 16:50:00;0.79;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-14 00:00:00;2017-02-14 15:50:00;1.18;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-15 00:00:00;2017-02-15 16:30:00;0.89;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-16 00:00:00;2017-02-16 17:10:00;0.71;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-17 00:00:00;2017-02-17 17:20:00;1.06;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-18 00:00:00;2017-02-18 00:00:00;0.98;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-19 00:00:00;2017-02-19 16:00:00;0.59;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-20 00:00:00;2017-02-20 16:40:00;0.70;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-21 00:00:00;2017-02-21 15:50:00;1.24;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-22 00:00:00;2017-02-22 16:00:00;1.49;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-23 00:00:00;2017-02-23 16:40:00;1.25;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-24 00:00:00;2017-02-24 15:50:00;1.66;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-25 00:00:00;2017-02-25 00:00:00;0.95;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-26 00:00:00;2017-02-26 17:10:00;1.13;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-27 00:00:00;2017-02-27 16:10:00;1.55;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-02-28 00:00:00;2017-02-28 00:00:00;1.04;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-03-01 00:00:00;2017-03-01 16:00:00;1.02;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-03-02 00:00:00;2017-03-02 16:40:00;1.32;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-03-03 00:00:00;2017-03-03 18:30:00;1.15;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-03-04 00:00:00;2017-03-04 00:10:00;1.13;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-03-05 00:00:00;2017-03-05 16:00:00;1.11;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-03-06 00:00:00;2017-03-06 14:40:00;0.47;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-03-07 00:00:00;2017-03-07 14:20:00;0.26;Freigegeben, validierte Daten
Blatten bei Naters;2161;Wassertemperatur;Tagesmaxima;°C;Massa;2017-03-08 00:00:00;2017-03-08 15:00:00;0.56;Freigegeben, validierte Daten
