Stationsnummer: 2613
Stationsname: Weil, Palmrainbrücke
DBLH-Nr: 01257
Gewässer: Rhein
Exportperiode: 2019-01-01-2022-01-07
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-02 00:00:00;2019-06-02 20:00:00;16.40;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-03 00:00:00;2019-06-03 21:30:00;16.83;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-04 00:00:00;2019-06-04 19:50:00;17.59;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-05 00:00:00;2019-06-06 00:00:00;18.33;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-06 00:00:00;2019-06-06 03:50:00;18.38;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-07 00:00:00;2019-06-07 06:40:00;17.27;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-08 00:00:00;2019-06-08 19:10:00;17.36;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-09 00:00:00;2019-06-09 00:00:00;17.08;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-10 00:00:00;2019-06-10 21:30:00;16.64;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-11 00:00:00;2019-06-11 00:10:00;16.63;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-12 00:00:00;2019-06-12 15:10:00;16.16;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-13 00:00:00;2019-06-13 23:50:00;16.33;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-14 00:00:00;2019-06-14 16:10:00;16.93;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-15 00:00:00;2019-06-15 16:20:00;17.16;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-16 00:00:00;2019-06-16 08:00:00;17.26;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-17 00:00:00;2019-06-17 17:40:00;17.12;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-18 00:00:00;2019-06-18 17:40:00;17.79;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-19 00:00:00;2019-06-20 00:00:00;17.84;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-20 00:00:00;2019-06-20 14:20:00;18.46;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-21 00:00:00;2019-06-21 14:30:00;18.10;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-22 00:00:00;2019-06-22 16:00:00;18.32;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-23 00:00:00;2019-06-23 14:40:00;18.36;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-24 00:00:00;2019-06-25 00:00:00;19.05;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-25 00:00:00;2019-06-25 17:00:00;19.97;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-26 00:00:00;2019-06-26 18:30:00;20.79;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-27 00:00:00;2019-06-27 23:50:00;21.62;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-28 00:00:00;2019-06-28 18:10:00;22.32;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-29 00:00:00;2019-06-29 16:50:00;22.49;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-30 00:00:00;2019-07-01 00:00:00;22.35;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-01 00:00:00;2019-07-01 20:10:00;22.82;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-02 00:00:00;2019-07-02 18:10:00;23.31;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-03 00:00:00;2019-07-03 17:30:00;23.71;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-04 00:00:00;2019-07-04 18:50:00;23.64;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-05 00:00:00;2019-07-05 00:00:00;23.37;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-06 00:00:00;2019-07-06 18:20:00;22.85;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-07 00:00:00;2019-07-07 19:30:00;22.50;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-08 00:00:00;2019-07-08 00:00:00;22.37;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-09 00:00:00;2019-07-09 18:50:00;22.56;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-10 00:00:00;2019-07-10 17:40:00;22.49;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-11 00:00:00;2019-07-11 00:00:00;22.21;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-12 00:00:00;2019-07-12 00:00:00;21.70;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-13 00:00:00;2019-07-13 14:00:00;21.41;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-14 00:00:00;2019-07-14 15:40:00;21.78;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-15 00:00:00;2019-07-15 23:20:00;21.53;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-16 00:00:00;2019-07-16 17:50:00;21.80;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-17 00:00:00;2019-07-17 22:00:00;21.74;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-18 00:00:00;2019-07-18 13:10:00;21.84;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-19 00:00:00;2019-07-19 15:30:00;21.96;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-20 00:00:00;2019-07-20 13:50:00;22.33;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-21 00:00:00;2019-07-21 14:50:00;22.79;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-22 00:00:00;2019-07-22 00:00:00;23.33;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-23 00:00:00;2019-07-23 00:00:00;23.79;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-24 00:00:00;2019-07-24 00:00:00;24.26;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-25 00:00:00;2019-07-25 15:20:00;25.14;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-26 00:00:00;2019-07-26 15:10:00;25.21;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-27 00:00:00;2019-07-27 14:00:00;25.36;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-28 00:00:00;2019-07-28 00:00:00;24.70;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-29 00:00:00;2019-07-29 01:00:00;23.43;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-30 00:00:00;2019-07-30 00:00:00;22.70;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-31 00:00:00;2019-07-31 17:50:00;23.00;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-01 00:00:00;2019-08-01 00:10:00;22.90;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-02 00:00:00;2019-08-02 19:40:00;22.74;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-03 00:00:00;2019-08-03 16:20:00;22.74;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-04 00:00:00;2019-08-04 15:20:00;22.80;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-05 00:00:00;2019-08-05 16:30:00;22.91;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-06 00:00:00;2019-08-06 17:20:00;23.40;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-07 00:00:00;2019-08-07 00:10:00;23.01;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-08 00:00:00;2019-08-08 17:30:00;22.49;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-09 00:00:00;2019-08-09 15:30:00;22.63;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-10 00:00:00;2019-08-11 00:00:00;23.20;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-11 00:00:00;2019-08-11 04:50:00;23.31;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-12 00:00:00;2019-08-12 00:00:00;22.39;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-13 00:00:00;2019-08-13 12:20:00;21.92;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-14 00:00:00;2019-08-14 00:00:00;21.21;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-15 00:00:00;2019-08-15 22:20:00;21.03;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-16 00:00:00;2019-08-16 22:50:00;21.39;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-17 00:00:00;2019-08-17 00:10:00;21.39;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-18 00:00:00;2019-08-18 16:10:00;21.74;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-19 00:00:00;2019-08-19 13:10:00;22.00;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-20 00:00:00;2019-08-20 03:50:00;22.02;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-21 00:00:00;2019-08-21 00:00:00;20.85;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-22 00:00:00;2019-08-23 00:00:00;19.96;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-23 00:00:00;2019-08-23 17:20:00;20.15;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-24 00:00:00;2019-08-24 18:10:00;20.44;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-25 00:00:00;2019-08-25 21:10:00;20.93;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-26 00:00:00;2019-08-26 21:50:00;21.36;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-27 00:00:00;2019-08-27 22:10:00;21.63;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-28 00:00:00;2019-08-28 23:40:00;21.97;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-29 00:00:00;2019-08-29 16:20:00;22.28;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-30 00:00:00;2019-08-30 16:10:00;22.40;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-31 00:00:00;2019-08-31 16:00:00;22.50;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-01 00:00:00;2019-09-01 12:40:00;22.58;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-02 00:00:00;2019-09-02 00:00:00;22.27;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-03 00:00:00;2019-09-03 00:00:00;21.46;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-04 00:00:00;2019-09-04 15:50:00;21.14;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-05 00:00:00;2019-09-05 00:00:00;20.91;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-06 00:00:00;2019-09-06 15:00:00;20.45;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-07 00:00:00;2019-09-07 15:50:00;20.12;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-08 00:00:00;2019-09-08 00:00:00;19.84;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-09 00:00:00;2019-09-09 00:00:00;19.41;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-10 00:00:00;2019-09-10 00:00:00;18.54;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-11 00:00:00;2019-09-11 23:50:00;18.78;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-12 00:00:00;2019-09-12 16:20:00;19.29;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-13 00:00:00;2019-09-13 15:50:00;19.76;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-14 00:00:00;2019-09-14 14:40:00;20.05;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-15 00:00:00;2019-09-15 16:00:00;20.53;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-16 00:00:00;2019-09-16 17:00:00;20.63;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-17 00:00:00;2019-09-17 16:30:00;20.69;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-18 00:00:00;2019-09-18 16:50:00;20.43;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-19 00:00:00;2019-09-19 00:00:00;20.05;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-20 00:00:00;2019-09-20 00:00:00;19.33;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-21 00:00:00;2019-09-21 20:50:00;18.99;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-22 00:00:00;2019-09-22 23:00:00;19.36;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-23 00:00:00;2019-09-23 21:20:00;19.40;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-24 00:00:00;2019-09-24 00:00:00;19.32;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-25 00:00:00;2019-09-25 00:00:00;18.85;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-26 00:00:00;2019-09-26 00:00:00;18.35;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-27 00:00:00;2019-09-27 20:40:00;18.56;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-28 00:00:00;2019-09-28 18:00:00;18.53;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-29 00:00:00;2019-09-29 22:20:00;18.82;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-30 00:00:00;2019-09-30 00:00:00;18.75;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-01 00:00:00;2019-10-01 23:40:00;18.38;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-02 00:00:00;2019-10-02 00:30:00;18.39;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-03 00:00:00;2019-10-03 20:10:00;17.90;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-04 00:00:00;2019-10-04 00:00:00;17.80;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-05 00:00:00;2019-10-05 00:00:00;16.65;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-06 00:00:00;2019-10-06 15:00:00;16.27;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-07 00:00:00;2019-10-07 00:00:00;16.16;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-08 00:00:00;2019-10-08 07:40:00;15.55;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-09 00:00:00;2019-10-10 00:00:00;15.72;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-10 00:00:00;2019-10-10 02:10:00;15.79;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-11 00:00:00;2019-10-11 19:40:00;14.76;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-12 00:00:00;2019-10-12 23:40:00;14.93;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-13 00:00:00;2019-10-13 23:10:00;15.40;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-14 00:00:00;2019-10-14 15:00:00;15.93;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-15 00:00:00;2019-10-15 11:40:00;15.94;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-16 00:00:00;2019-10-16 10:40:00;15.76;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-17 00:00:00;2019-10-17 00:00:00;15.56;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-18 00:00:00;2019-10-18 12:50:00;15.06;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-19 00:00:00;2019-10-19 11:30:00;15.34;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-20 00:00:00;2019-10-20 15:50:00;15.31;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-21 00:00:00;2019-10-21 11:00:00;15.25;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-22 00:00:00;2019-10-22 17:50:00;15.18;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-23 00:00:00;2019-10-23 12:40:00;15.34;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-24 00:00:00;2019-10-24 20:30:00;15.26;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-25 00:00:00;2019-10-25 14:00:00;15.31;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-26 00:00:00;2019-10-26 14:20:00;15.36;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-27 00:00:00;2019-10-27 15:30:00;15.19;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-28 00:00:00;2019-10-28 14:10:00;14.97;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-29 00:00:00;2019-10-29 14:20:00;14.85;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-30 00:00:00;2019-10-30 00:00:00;14.67;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-31 00:00:00;2019-10-31 00:00:00;14.08;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-11-01 00:00:00;2019-11-01 00:00:00;13.54;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-11-02 00:00:00;2019-11-02 23:50:00;13.79;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-11-03 00:00:00;2019-11-03 15:50:00;14.05;Freigegeben, provisorische Daten
Weil, Palmrainbrücke;2613;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-11-04 00:00:00;2019-11-04 00:00:00;13.99;Freigegeben, provisorische Daten
