Stationsnummer: 2085
Stationsname: Hagneck
DBLH-Nr: 00292
Gewässer: Aare
Exportperiode: 2019-01-01-2022-01-13
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-20 00:00:00;2019-06-20 11:30:00;17.39;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-21 00:00:00;2019-06-21 10:00:00;16.92;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-22 00:00:00;2019-06-22 16:00:00;17.09;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-23 00:00:00;2019-06-23 16:30:00;17.56;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-24 00:00:00;2019-06-24 18:30:00;17.83;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-25 00:00:00;2019-06-25 18:30:00;18.28;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-26 00:00:00;2019-06-26 20:40:00;19.49;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-27 00:00:00;2019-06-27 19:00:00;21.57;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-28 00:00:00;2019-06-28 12:10:00;21.95;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-29 00:00:00;2019-06-29 13:30:00;20.53;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-06-30 00:00:00;2019-06-30 16:30:00;18.67;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-01 00:00:00;2019-07-01 18:30:00;20.30;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-02 00:00:00;2019-07-02 11:30:00;21.32;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-03 00:00:00;2019-07-03 11:00:00;20.94;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-04 00:00:00;2019-07-04 11:10:00;20.19;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-05 00:00:00;2019-07-05 11:00:00;20.73;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-06 00:00:00;2019-07-06 12:30:00;20.80;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-07 00:00:00;2019-07-07 15:00:00;20.52;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-08 00:00:00;2019-07-08 12:40:00;20.24;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-09 00:00:00;2019-07-09 20:30:00;19.78;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-10 00:00:00;2019-07-10 21:00:00;19.97;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-11 00:00:00;2019-07-11 14:00:00;19.46;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-12 00:00:00;2019-07-12 18:30:00;18.60;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-13 00:00:00;2019-07-13 18:30:00;19.63;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-14 00:00:00;2019-07-14 17:30:00;20.11;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-15 00:00:00;2019-07-15 00:00:00;19.30;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-16 00:00:00;2019-07-16 17:50:00;18.67;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-17 00:00:00;2019-07-17 18:30:00;19.62;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-18 00:00:00;2019-07-18 20:30:00;20.21;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-19 00:00:00;2019-07-19 19:10:00;20.95;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-20 00:00:00;2019-07-20 23:30:00;20.88;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-21 00:00:00;2019-07-21 20:00:00;21.76;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-22 00:00:00;2019-07-22 20:00:00;22.26;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-23 00:00:00;2019-07-23 16:30:00;22.94;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-24 00:00:00;2019-07-24 17:30:00;23.33;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-25 00:00:00;2019-07-25 22:00:00;23.43;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-26 00:00:00;2019-07-26 17:00:00;24.47;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-27 00:00:00;2019-07-27 14:00:00;23.87;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-28 00:00:00;2019-07-28 00:00:00;21.96;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-29 00:00:00;2019-07-29 12:00:00;19.84;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-30 00:00:00;2019-07-30 18:40:00;18.99;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-07-31 00:00:00;2019-07-31 12:30:00;20.39;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-01 00:00:00;2019-08-01 19:00:00;19.97;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-02 00:00:00;2019-08-02 21:30:00;19.66;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-03 00:00:00;2019-08-03 18:30:00;20.74;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-04 00:00:00;2019-08-04 18:00:00;21.77;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-05 00:00:00;2019-08-05 22:30:00;21.70;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-06 00:00:00;2019-08-06 23:50:00;21.41;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-07 00:00:00;2019-08-07 00:10:00;21.41;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-08 00:00:00;2019-08-08 14:40:00;21.12;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-09 00:00:00;2019-08-09 20:30:00;20.86;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-10 00:00:00;2019-08-10 17:00:00;21.19;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-11 00:00:00;2019-08-11 16:00:00;21.42;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-12 00:00:00;2019-08-12 12:30:00;20.42;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-13 00:00:00;2019-08-13 00:00:00;19.57;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-14 00:00:00;2019-08-14 19:20:00;18.78;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-15 00:00:00;2019-08-15 17:50:00;19.14;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-16 00:00:00;2019-08-16 22:00:00;19.30;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-17 00:00:00;2019-08-17 23:10:00;19.48;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-18 00:00:00;2019-08-18 23:00:00;20.25;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-19 00:00:00;2019-08-19 00:00:00;20.17;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-20 00:00:00;2019-08-20 09:10:00;19.46;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-21 00:00:00;2019-08-21 13:40:00;17.85;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-22 00:00:00;2019-08-22 16:50:00;17.08;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-23 00:00:00;2019-08-23 18:30:00;17.93;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-24 00:00:00;2019-08-24 17:00:00;18.82;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-25 00:00:00;2019-08-25 17:30:00;19.74;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-26 00:00:00;2019-08-26 20:00:00;20.07;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-27 00:00:00;2019-08-27 19:40:00;20.06;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-28 00:00:00;2019-08-28 21:40:00;21.13;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-29 00:00:00;2019-08-29 20:30:00;21.49;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-30 00:00:00;2019-08-30 20:40:00;21.64;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-08-31 00:00:00;2019-08-31 18:00:00;22.32;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-01 00:00:00;2019-09-01 19:00:00;21.86;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-02 00:00:00;2019-09-02 00:00:00;21.41;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-03 00:00:00;2019-09-03 14:00:00;20.18;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-04 00:00:00;2019-09-04 21:00:00;19.02;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-05 00:00:00;2019-09-05 17:50:00;18.81;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-06 00:00:00;2019-09-06 00:10:00;18.77;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-07 00:00:00;2019-09-07 00:00:00;18.48;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-08 00:00:00;2019-09-08 00:00:00;18.20;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-09 00:00:00;2019-09-09 22:00:00;17.92;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-10 00:00:00;2019-09-10 18:30:00;17.84;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-11 00:00:00;2019-09-11 23:30:00;18.07;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-12 00:00:00;2019-09-13 00:00:00;18.64;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-13 00:00:00;2019-09-13 16:30:00;19.12;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-14 00:00:00;2019-09-14 16:30:00;19.48;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-15 00:00:00;2019-09-16 00:00:00;20.37;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-16 00:00:00;2019-09-16 17:00:00;20.58;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-17 00:00:00;2019-09-17 17:30:00;20.74;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-18 00:00:00;2019-09-18 16:30:00;20.71;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-19 00:00:00;2019-09-19 00:20:00;20.21;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-20 00:00:00;2019-09-20 01:20:00;19.71;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-21 00:00:00;2019-09-21 00:00:00;19.03;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-22 00:00:00;2019-09-22 16:00:00;19.16;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-23 00:00:00;2019-09-23 21:00:00;19.37;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-24 00:00:00;2019-09-24 00:00:00;19.13;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-25 00:00:00;2019-09-25 04:30:00;19.02;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-26 00:00:00;2019-09-26 18:30:00;18.96;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-27 00:00:00;2019-09-27 19:40:00;19.58;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-28 00:00:00;2019-09-28 16:10:00;18.97;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-29 00:00:00;2019-09-29 15:00:00;19.39;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-09-30 00:00:00;2019-09-30 16:00:00;19.30;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-01 00:00:00;2019-10-01 17:00:00;18.88;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-02 00:00:00;2019-10-02 02:30:00;18.78;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-03 00:00:00;2019-10-03 15:10:00;18.22;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-04 00:00:00;2019-10-04 01:30:00;17.86;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-05 00:00:00;2019-10-05 15:40:00;17.25;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-06 00:00:00;2019-10-06 00:00:00;16.89;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-07 00:00:00;2019-10-07 00:10:00;16.55;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-08 00:00:00;2019-10-08 23:40:00;16.84;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-09 00:00:00;2019-10-09 00:00:00;16.79;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-10 00:00:00;2019-10-10 21:00:00;15.82;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-11 00:00:00;2019-10-11 23:30:00;15.68;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-12 00:00:00;2019-10-12 00:00:00;15.64;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-13 00:00:00;2019-10-13 15:00:00;15.97;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-14 00:00:00;2019-10-14 23:10:00;16.24;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-15 00:00:00;2019-10-15 00:00:00;16.22;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-16 00:00:00;2019-10-16 13:40:00;15.78;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-17 00:00:00;2019-10-17 13:10:00;15.96;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-18 00:00:00;2019-10-18 14:30:00;15.79;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-19 00:00:00;2019-10-19 02:50:00;15.58;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-20 00:00:00;2019-10-20 17:00:00;15.68;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-21 00:00:00;2019-10-21 14:00:00;16.11;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-22 00:00:00;2019-10-22 23:30:00;15.71;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-23 00:00:00;2019-10-23 15:00:00;15.87;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-24 00:00:00;2019-10-24 00:00:00;15.78;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-25 00:00:00;2019-10-25 15:30:00;15.88;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-26 00:00:00;2019-10-26 23:40:00;15.67;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-27 00:00:00;2019-10-27 00:40:00;15.71;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-28 00:00:00;2019-10-28 08:40:00;15.73;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-29 00:00:00;2019-10-29 00:10:00;15.17;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-30 00:00:00;2019-10-30 15:00:00;14.73;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-31 00:00:00;2019-10-31 13:30:00;14.47;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-01 00:00:00;2019-11-01 14:40:00;14.21;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-02 00:00:00;2019-11-02 21:00:00;14.29;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-03 00:00:00;2019-11-03 13:00:00;14.24;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-04 00:00:00;2019-11-04 12:00:00;13.96;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-05 00:00:00;2019-11-05 14:40:00;14.33;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-06 00:00:00;2019-11-06 14:10:00;13.88;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-07 00:00:00;2019-11-07 13:30:00;13.33;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-08 00:00:00;2019-11-08 14:40:00;13.08;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-09 00:00:00;2019-11-09 15:30:00;12.52;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-10 00:00:00;2019-11-10 14:40:00;12.28;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-11 00:00:00;2019-11-11 00:00:00;11.90;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-12 00:00:00;2019-11-12 00:30:00;11.88;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-13 00:00:00;2019-11-13 00:10:00;11.61;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-14 00:00:00;2019-11-14 14:40:00;11.29;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-15 00:00:00;2019-11-15 16:00:00;11.30;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-16 00:00:00;2019-11-16 16:00:00;11.07;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-17 00:00:00;2019-11-17 06:40:00;10.89;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-18 00:00:00;2019-11-18 15:00:00;10.75;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-19 00:00:00;2019-11-19 01:10:00;10.61;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-20 00:00:00;2019-11-20 15:00:00;10.87;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-21 00:00:00;2019-11-21 15:00:00;10.73;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-22 00:00:00;2019-11-22 20:40:00;10.63;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-23 00:00:00;2019-11-23 15:40:00;10.48;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-24 00:00:00;2019-11-24 16:00:00;10.75;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-25 00:00:00;2019-11-25 15:30:00;10.94;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-26 00:00:00;2019-11-26 10:10:00;10.96;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-27 00:00:00;2019-11-27 19:30:00;11.00;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-28 00:00:00;2019-11-28 15:10:00;10.69;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-29 00:00:00;2019-11-29 13:30:00;10.45;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-30 00:00:00;2019-11-30 15:00:00;10.30;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-01 00:00:00;2019-12-01 23:50:00;10.21;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-02 00:00:00;2019-12-02 00:00:00;10.18;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-03 00:00:00;2019-12-03 16:00:00;9.43;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-04 00:00:00;2019-12-04 16:10:00;9.41;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-05 00:00:00;2019-12-05 15:40:00;9.19;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-06 00:00:00;2019-12-06 17:00:00;9.35;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-07 00:00:00;2019-12-07 23:00:00;9.39;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-08 00:00:00;2019-12-08 13:30:00;9.58;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-09 00:00:00;2019-12-09 13:30:00;9.44;Freigegeben, provisorische Daten
Hagneck;2085;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-10 00:00:00;2019-12-10 15:40:00;9.51;Freigegeben, provisorische Daten
