Stationsnummer: 2635
Stationsname: Einsiedeln, Gross
DBLH-Nr: 01363
Gewässer: Grossbach
Exportperiode: 2019-01-01-2022-04-21
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-05-28 00:00:00;2019-05-28 00:00:00;8.47;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-05-29 00:00:00;2019-05-29 13:20:00;8.74;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-05-30 00:00:00;2019-05-30 12:50:00;13.12;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-05-31 00:00:00;2019-05-31 14:30:00;15.51;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-01 00:00:00;2019-06-01 14:20:00;17.11;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-02 00:00:00;2019-06-02 14:00:00;18.36;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-03 00:00:00;2019-06-03 14:50:00;18.81;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-04 00:00:00;2019-06-04 14:00:00;19.57;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-05 00:00:00;2019-06-05 14:30:00;20.56;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-06 00:00:00;2019-06-06 00:00:00;12.06;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-07 00:00:00;2019-06-07 14:30:00;19.39;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-08 00:00:00;2019-06-08 14:10:00;17.52;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-09 00:00:00;2019-06-09 14:10:00;14.65;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-10 00:00:00;2019-06-10 09:50:00;12.96;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-11 00:00:00;2019-06-11 14:30:00;10.73;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-12 00:00:00;2019-06-12 11:50:00;11.99;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-13 00:00:00;2019-06-13 14:20:00;15.34;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-14 00:00:00;2019-06-14 14:20:00;17.03;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-15 00:00:00;2019-06-15 15:30:00;15.26;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-16 00:00:00;2019-06-16 16:40:00;14.29;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-17 00:00:00;2019-06-17 14:10:00;19.97;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-18 00:00:00;2019-06-18 14:30:00;21.12;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-19 00:00:00;2019-06-19 14:30:00;21.52;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-20 00:00:00;2019-06-20 15:50:00;15.49;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-21 00:00:00;2019-06-21 15:00:00;15.95;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-22 00:00:00;2019-06-22 15:10:00;15.16;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-23 00:00:00;2019-06-23 15:30:00;20.52;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-24 00:00:00;2019-06-24 14:40:00;22.69;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-25 00:00:00;2019-06-25 14:30:00;23.39;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-26 00:00:00;2019-06-26 14:50:00;24.38;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-27 00:00:00;2019-06-27 14:40:00;24.87;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-28 00:00:00;2019-06-28 14:40:00;24.82;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-29 00:00:00;2019-06-29 14:40:00;24.83;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-06-30 00:00:00;2019-06-30 14:40:00;25.37;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-01 00:00:00;2019-07-01 15:20:00;22.88;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-02 00:00:00;2019-07-02 14:30:00;23.60;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-03 00:00:00;2019-07-03 14:50:00;23.18;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-04 00:00:00;2019-07-04 14:30:00;23.81;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-05 00:00:00;2019-07-05 14:10:00;23.89;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-06 00:00:00;2019-07-06 11:00:00;18.61;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-07 00:00:00;2019-07-07 14:30:00;21.89;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-08 00:00:00;2019-07-08 12:40:00;18.79;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-09 00:00:00;2019-07-09 16:20:00;15.42;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-10 00:00:00;2019-07-10 14:50:00;21.09;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-11 00:00:00;2019-07-11 14:10:00;17.96;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-12 00:00:00;2019-07-12 13:30:00;17.48;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-13 00:00:00;2019-07-13 15:00:00;17.85;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-14 00:00:00;2019-07-14 13:50:00;20.41;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-15 00:00:00;2019-07-15 15:50:00;16.31;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-16 00:00:00;2019-07-16 14:30:00;21.33;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-17 00:00:00;2019-07-17 14:30:00;21.35;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-18 00:00:00;2019-07-18 14:30:00;22.00;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-19 00:00:00;2019-07-19 13:20:00;22.06;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-20 00:00:00;2019-07-20 14:00:00;22.97;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-21 00:00:00;2019-07-21 15:30:00;22.04;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-22 00:00:00;2019-07-22 15:30:00;23.04;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-23 00:00:00;2019-07-23 14:10:00;24.74;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-24 00:00:00;2019-07-24 14:50:00;24.81;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-25 00:00:00;2019-07-25 14:20:00;25.05;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-26 00:00:00;2019-07-26 13:50:00;24.44;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-27 00:00:00;2019-07-27 12:10:00;22.79;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-28 00:00:00;2019-07-28 10:40:00;16.91;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-29 00:00:00;2019-07-29 13:00:00;15.86;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-30 00:00:00;2019-07-30 14:00:00;21.90;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-07-31 00:00:00;2019-07-31 16:40:00;16.26;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-01 00:00:00;2019-08-01 14:50:00;22.02;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-02 00:00:00;2019-08-02 16:10:00;17.50;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-03 00:00:00;2019-08-03 14:50:00;21.42;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-04 00:00:00;2019-08-04 14:40:00;21.99;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-05 00:00:00;2019-08-05 14:00:00;21.57;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-06 00:00:00;2019-08-06 15:00:00;20.50;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-07 00:00:00;2019-08-07 14:40:00;15.95;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-08 00:00:00;2019-08-08 14:10:00;21.73;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-09 00:00:00;2019-08-09 15:00:00;23.28;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-10 00:00:00;2019-08-10 00:00:00;17.00;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-11 00:00:00;2019-08-11 15:00:00;21.95;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-12 00:00:00;2019-08-12 14:30:00;15.15;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-13 00:00:00;2019-08-13 14:20:00;14.05;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-14 00:00:00;2019-08-14 14:30:00;17.05;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-15 00:00:00;2019-08-15 12:50:00;16.86;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-16 00:00:00;2019-08-16 15:20:00;18.67;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-17 00:00:00;2019-08-17 13:00:00;18.39;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-18 00:00:00;2019-08-18 14:30:00;22.02;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-19 00:00:00;2019-08-19 12:10:00;15.75;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-20 00:00:00;2019-08-20 12:40:00;13.92;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-21 00:00:00;2019-08-21 11:50:00;13.03;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-22 00:00:00;2019-08-22 13:50:00;14.46;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-23 00:00:00;2019-08-23 14:20:00;14.64;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-24 00:00:00;2019-08-24 14:40:00;19.66;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-25 00:00:00;2019-08-25 14:40:00;20.28;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-26 00:00:00;2019-08-26 14:50:00;20.12;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-27 00:00:00;2019-08-27 14:40:00;20.29;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-28 00:00:00;2019-08-28 12:50:00;19.05;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-29 00:00:00;2019-08-29 15:50:00;18.28;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-30 00:00:00;2019-08-30 14:30:00;20.57;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-08-31 00:00:00;2019-08-31 13:30:00;20.08;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-01 00:00:00;2019-09-01 15:10:00;17.39;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-02 00:00:00;2019-09-02 00:00:00;13.86;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-03 00:00:00;2019-09-03 14:50:00;18.24;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-04 00:00:00;2019-09-04 14:40:00;18.62;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-05 00:00:00;2019-09-05 14:40:00;13.23;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-06 00:00:00;2019-09-06 11:30:00;11.14;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-07 00:00:00;2019-09-07 15:50:00;12.40;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-08 00:00:00;2019-09-08 06:20:00;10.20;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-09 00:00:00;2019-09-09 14:10:00;11.09;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-10 00:00:00;2019-09-10 14:40:00;13.47;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-11 00:00:00;2019-09-11 13:40:00;15.37;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-12 00:00:00;2019-09-12 14:40:00;16.77;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-13 00:00:00;2019-09-13 15:00:00;17.36;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-14 00:00:00;2019-09-14 14:20:00;17.04;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-15 00:00:00;2019-09-15 14:40:00;18.14;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-16 00:00:00;2019-09-16 14:30:00;18.12;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-17 00:00:00;2019-09-17 14:50:00;16.80;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-18 00:00:00;2019-09-18 11:00:00;13.00;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-19 00:00:00;2019-09-19 14:20:00;13.35;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-20 00:00:00;2019-09-20 15:10:00;14.84;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-21 00:00:00;2019-09-21 15:10:00;15.65;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-22 00:00:00;2019-09-22 14:40:00;16.19;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-23 00:00:00;2019-09-23 00:30:00;12.74;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-24 00:00:00;2019-09-24 15:00:00;12.60;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-25 00:00:00;2019-09-25 15:10:00;13.33;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-26 00:00:00;2019-09-26 15:10:00;13.17;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-27 00:00:00;2019-09-27 15:00:00;15.53;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-28 00:00:00;2019-09-28 13:30:00;13.76;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-29 00:00:00;2019-09-29 15:00:00;15.41;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-09-30 00:00:00;2019-09-30 15:00:00;13.38;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-01 00:00:00;2019-10-01 15:20:00;14.66;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-02 00:00:00;2019-10-02 14:50:00;11.88;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-03 00:00:00;2019-10-03 14:10:00;11.01;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-04 00:00:00;2019-10-04 15:40:00;9.72;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-05 00:00:00;2019-10-05 14:00:00;9.81;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-06 00:00:00;2019-10-06 14:10:00;10.39;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-07 00:00:00;2019-10-07 13:20:00;9.88;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-08 00:00:00;2019-10-08 15:00:00;10.83;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-09 00:00:00;2019-10-09 05:40:00;10.09;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-10 00:00:00;2019-10-10 14:40:00;10.26;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-11 00:00:00;2019-10-11 14:30:00;11.17;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-12 00:00:00;2019-10-12 15:00:00;11.02;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-13 00:00:00;2019-10-13 14:40:00;12.59;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-14 00:00:00;2019-10-14 14:50:00;13.04;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-15 00:00:00;2019-10-15 12:20:00;10.88;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-16 00:00:00;2019-10-16 14:20:00;10.76;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-17 00:00:00;2019-10-17 14:30:00;11.11;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-18 00:00:00;2019-10-18 15:10:00;10.86;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-19 00:00:00;2019-10-19 14:40:00;11.80;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-20 00:00:00;2019-10-20 15:40:00;11.66;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-21 00:00:00;2019-10-21 14:00:00;10.78;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-22 00:00:00;2019-10-22 13:40:00;10.94;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-23 00:00:00;2019-10-23 14:00:00;12.04;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-24 00:00:00;2019-10-24 14:40:00;11.16;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-25 00:00:00;2019-10-25 14:40:00;11.64;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-26 00:00:00;2019-10-26 15:10:00;11.74;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-27 00:00:00;2019-10-27 15:10:00;11.39;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-28 00:00:00;2019-10-28 14:40:00;10.53;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-29 00:00:00;2019-10-29 00:00:00;9.57;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-30 00:00:00;2019-10-30 14:00:00;8.78;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-10-31 00:00:00;2019-10-31 13:10:00;9.55;Freigegeben, provisorische Daten
Einsiedeln, Gross;2635;Wassertemperatur;Tagesmaxima;°C;Grossbach;2019-11-01 00:00:00;2019-11-01 14:10:00;9.70;Freigegeben, provisorische Daten
