Stationsnummer: 2126
Stationsname: Wängi
DBLH-Nr: 00528
Gewässer: Murg
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-17 00:00:00;2015-01-17 00:05:00;6.70;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-18 00:00:00;2015-01-18 17:25:00;5.63;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-19 00:00:00;2015-01-19 15:35:00;5.86;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-20 00:00:00;2015-01-20 21:05:00;6.13;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-21 00:00:00;2015-01-21 15:55:00;6.26;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-22 00:00:00;2015-01-22 01:45:00;5.98;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-23 00:00:00;2015-01-23 22:05:00;6.02;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-24 00:00:00;2015-01-24 15:15:00;6.05;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-25 00:00:00;2015-01-25 14:05:00;6.14;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-26 00:00:00;2015-01-26 17:55:00;5.67;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-27 00:00:00;2015-01-27 17:15:00;6.22;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-28 00:00:00;2015-01-28 15:55:00;6.09;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-29 00:00:00;2015-01-29 15:25:00;6.14;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-30 00:00:00;2015-01-30 00:15:00;5.80;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-01-31 00:00:00;2015-01-31 15:15:00;6.10;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-01 00:00:00;2015-02-01 16:35:00;5.61;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-02 00:00:00;2015-02-02 15:35:00;5.77;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-03 00:00:00;2015-02-03 13:25:00;5.54;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-04 00:00:00;2015-02-04 15:55:00;5.73;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-05 00:00:00;2015-02-05 02:25:00;4.69;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-06 00:00:00;2015-02-06 02:45:00;4.36;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-07 00:00:00;2015-02-07 15:25:00;4.32;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-08 00:00:00;2015-02-08 16:25:00;4.65;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-09 00:00:00;2015-02-09 16:15:00;5.09;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-10 00:00:00;2015-02-10 15:05:00;5.47;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-11 00:00:00;2015-02-11 15:05:00;5.47;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-12 00:00:00;2015-02-12 15:05:00;5.81;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-13 00:00:00;2015-02-13 17:15:00;5.27;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-14 00:00:00;2015-02-14 15:55:00;5.81;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-15 00:00:00;2015-02-15 16:05:00;5.18;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-16 00:00:00;2015-02-16 16:05:00;5.68;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-17 00:00:00;2015-02-17 15:45:00;5.87;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-18 00:00:00;2015-02-18 19:55:00;5.17;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-19 00:00:00;2015-02-19 17:55:00;6.50;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-20 00:00:00;2015-02-20 15:45:00;6.49;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-21 00:00:00;2015-02-21 14:25:00;6.17;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-22 00:00:00;2015-02-22 15:15:00;6.80;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-23 00:00:00;2015-02-23 17:25:00;5.37;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-24 00:00:00;2015-02-24 16:05:00;5.38;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-25 00:00:00;2015-02-25 16:25:00;6.01;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-26 00:00:00;2015-02-26 16:35:00;5.90;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-27 00:00:00;2015-02-27 16:15:00;5.40;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-02-28 00:00:00;2015-02-28 14:35:00;6.16;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-01 00:00:00;2015-03-01 15:25:00;6.67;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-02 00:00:00;2015-03-02 00:00:00;5.96;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-03 00:00:00;2015-03-03 14:55:00;6.30;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-04 00:00:00;2015-03-04 15:15:00;5.90;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-05 00:00:00;2015-03-05 16:25:00;5.69;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-06 00:00:00;2015-03-06 15:55:00;6.11;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-07 00:00:00;2015-03-07 16:45:00;6.42;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-08 00:00:00;2015-03-08 16:25:00;6.97;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-09 00:00:00;2015-03-09 16:25:00;7.78;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-10 00:00:00;2015-03-10 16:25:00;7.72;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-11 00:00:00;2015-03-11 15:15:00;8.18;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-12 00:00:00;2015-03-12 16:15:00;7.25;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-13 00:00:00;2015-03-13 16:05:00;7.41;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-14 00:00:00;2015-03-14 16:15:00;7.23;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-15 00:00:00;2015-03-15 17:05:00;7.14;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-16 00:00:00;2015-03-16 16:35:00;8.70;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-17 00:00:00;2015-03-17 16:35:00;9.38;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-18 00:00:00;2015-03-18 16:55:00;9.99;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-19 00:00:00;2015-03-19 16:15:00;10.16;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-20 00:00:00;2015-03-20 17:05:00;9.74;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-21 00:00:00;2015-03-21 14:45:00;8.55;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-22 00:00:00;2015-03-22 00:00:00;7.58;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-23 00:00:00;2015-03-23 16:05:00;9.27;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-24 00:00:00;2015-03-24 16:15:00;10.16;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-25 00:00:00;2015-03-25 16:05:00;9.28;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-26 00:00:00;2015-03-26 00:00:00;8.17;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-27 00:00:00;2015-03-27 16:15:00;8.56;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-28 00:00:00;2015-03-28 15:45:00;9.71;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-29 00:00:00;2015-03-29 15:05:00;9.50;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-30 00:00:00;2015-03-30 00:00:00;8.27;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-03-31 00:00:00;2015-03-31 14:05:00;9.09;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-01 00:00:00;2015-04-01 00:00:00;7.60;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-02 00:00:00;2015-04-02 14:35:00;6.95;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-03 00:00:00;2015-04-03 16:35:00;8.32;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-04 00:00:00;2015-04-04 14:55:00;7.47;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-05 00:00:00;2015-04-05 15:35:00;7.42;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-06 00:00:00;2015-04-06 15:25:00;7.27;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-07 00:00:00;2015-04-07 16:05:00;8.37;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-08 00:00:00;2015-04-08 16:05:00;9.13;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-09 00:00:00;2015-04-09 16:15:00;10.39;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-10 00:00:00;2015-04-10 15:25:00;11.30;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-11 00:00:00;2015-04-11 15:15:00;11.03;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-12 00:00:00;2015-04-12 15:55:00;12.92;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-13 00:00:00;2015-04-13 15:45:00;12.65;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-14 00:00:00;2015-04-14 16:15:00;13.59;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-15 00:00:00;2015-04-15 16:05:00;14.16;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-16 00:00:00;2015-04-16 15:55:00;13.75;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-17 00:00:00;2015-04-17 15:35:00;11.84;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-18 00:00:00;2015-04-18 15:15:00;10.90;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-19 00:00:00;2015-04-19 15:55:00;11.62;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-20 00:00:00;2015-04-20 15:25:00;12.52;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-21 00:00:00;2015-04-21 15:55:00;13.58;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-22 00:00:00;2015-04-22 15:45:00;14.27;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-23 00:00:00;2015-04-23 16:55:00;13.91;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-24 00:00:00;2015-04-24 16:55:00;14.41;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-25 00:00:00;2015-04-25 14:05:00;12.60;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-26 00:00:00;2015-04-26 16:25:00;14.46;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-27 00:00:00;2015-04-27 16:55:00;14.40;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-28 00:00:00;2015-04-28 02:45:00;12.27;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-29 00:00:00;2015-04-29 15:15:00;11.13;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-04-30 00:00:00;2015-04-30 14:35:00;12.52;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-01 00:00:00;2015-05-01 00:00:00;10.91;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-02 00:00:00;2015-05-02 14:35:00;11.08;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-03 00:00:00;2015-05-03 15:55:00;11.20;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-04 00:00:00;2015-05-04 18:55:00;11.94;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-05 00:00:00;2015-05-05 18:05:00;12.33;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-06 00:00:00;2015-05-06 15:25:00;12.19;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-07 00:00:00;2015-05-07 16:15:00;12.66;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-08 00:00:00;2015-05-08 15:35:00;13.37;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-09 00:00:00;2015-05-09 15:45:00;13.08;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-10 00:00:00;2015-05-10 15:45:00;14.08;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-11 00:00:00;2015-05-11 16:35:00;14.03;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-12 00:00:00;2015-05-12 15:55:00;15.27;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-13 00:00:00;2015-05-13 15:15:00;15.45;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-14 00:00:00;2015-05-14 15:45:00;15.31;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-15 00:00:00;2015-05-15 00:00:00;13.47;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-16 00:00:00;2015-05-16 16:35:00;13.60;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-17 00:00:00;2015-05-17 15:35:00;14.18;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-18 00:00:00;2015-05-18 16:25:00;15.39;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-19 00:00:00;2015-05-19 00:00:00;13.32;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-20 00:00:00;2015-05-20 13:25:00;11.85;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-21 00:00:00;2015-05-21 12:05:00;11.22;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-22 00:00:00;2015-05-22 11:45:00;12.51;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-23 00:00:00;2015-05-23 16:15:00;12.85;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-24 00:00:00;2015-05-24 16:25:00;14.02;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-25 00:00:00;2015-05-25 13:45:00;14.19;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-26 00:00:00;2015-05-26 02:55:00;12.56;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-27 00:00:00;2015-05-27 16:45:00;12.69;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-28 00:00:00;2015-05-28 16:25:00;13.83;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-29 00:00:00;2015-05-29 15:45:00;14.89;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-30 00:00:00;2015-05-30 16:05:00;14.56;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-05-31 00:00:00;2015-05-31 16:15:00;15.38;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-01 00:00:00;2015-06-01 16:15:00;16.79;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-02 00:00:00;2015-06-02 17:15:00;17.26;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-03 00:00:00;2015-06-03 16:45:00;18.13;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-04 00:00:00;2015-06-04 16:45:00;18.78;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-05 00:00:00;2015-06-05 16:55:00;19.28;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-06 00:00:00;2015-06-06 15:45:00;19.66;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-07 00:00:00;2015-06-07 16:05:00;19.78;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-08 00:00:00;2015-06-08 16:45:00;17.20;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-09 00:00:00;2015-06-09 00:00:00;15.23;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-10 00:00:00;2015-06-10 16:05:00;14.66;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-11 00:00:00;2015-06-11 17:25:00;18.24;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-12 00:00:00;2015-06-12 15:55:00;19.34;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-13 00:00:00;2015-06-13 17:15:00;18.48;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-14 00:00:00;2015-06-14 15:05:00;17.27;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-15 00:00:00;2015-06-15 01:55:00;15.68;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-16 00:00:00;2015-06-16 13:55:00;14.90;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-17 00:00:00;2015-06-17 16:05:00;15.38;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-18 00:00:00;2015-06-18 16:05:00;14.44;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-19 00:00:00;2015-06-19 15:35:00;14.94;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-20 00:00:00;2015-06-20 17:35:00;14.15;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-21 00:00:00;2015-06-21 16:05:00;14.19;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-22 00:00:00;2015-06-22 14:15:00;14.79;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-23 00:00:00;2015-06-23 00:55:00;14.77;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-24 00:00:00;2015-06-24 15:15:00;14.90;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-25 00:00:00;2015-06-25 15:45:00;15.45;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-26 00:00:00;2015-06-26 16:05:00;16.48;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-27 00:00:00;2015-06-27 17:55:00;15.89;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-28 00:00:00;2015-06-28 16:15:00;17.65;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-29 00:00:00;2015-06-29 16:45:00;17.51;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-06-30 00:00:00;2015-06-30 15:35:00;18.72;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-01 00:00:00;2015-07-01 17:05:00;19.33;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-02 00:00:00;2015-07-02 17:15:00;20.00;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-03 00:00:00;2015-07-03 16:55:00;20.46;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-04 00:00:00;2015-07-04 16:55:00;20.75;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-05 00:00:00;2015-07-05 17:15:00;20.96;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-06 00:00:00;2015-07-06 16:35:00;20.40;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-07 00:00:00;2015-07-07 17:05:00;21.26;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-08 00:00:00;2015-07-08 00:00:00;18.72;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-09 00:00:00;2015-07-09 15:55:00;17.26;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-10 00:00:00;2015-07-10 17:15:00;19.09;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-11 00:00:00;2015-07-11 17:35:00;19.76;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-12 00:00:00;2015-07-12 15:45:00;19.84;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-13 00:00:00;2015-07-13 15:55:00;18.72;Freigegeben, validierte Daten
Wängi;2126;Wassertemperatur;Tagesmaxima;°C;Murg;2015-07-14 00:00:00;2015-07-14 16:55:00;20.40;Freigegeben, validierte Daten
