Stationsnummer: 2034
Stationsname: Payerne, Caserne d'aviation
DBLH-Nr: 00883
Gewässer: Broye
Exportperiode: 2019-01-01-2022-03-24
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-10-27 00:00:00;2019-10-27 16:30:00;12.19;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-10-28 00:00:00;2019-10-28 21:50:00;12.54;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-10-29 00:00:00;2019-10-29 00:00:00;12.45;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-10-30 00:00:00;2019-10-30 00:00:00;11.99;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-10-31 00:00:00;2019-10-31 00:00:00;11.11;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-01 00:00:00;2019-11-01 19:50:00;11.84;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-02 00:00:00;2019-11-02 16:40:00;12.60;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-03 00:00:00;2019-11-03 00:00:00;12.08;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-04 00:00:00;2019-11-04 00:00:00;11.37;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-05 00:00:00;2019-11-05 15:20:00;11.31;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-06 00:00:00;2019-11-06 00:00:00;10.86;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-07 00:00:00;2019-11-07 00:00:00;10.02;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-08 00:00:00;2019-11-08 00:00:00;9.36;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-09 00:00:00;2019-11-09 00:00:00;8.77;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-10 00:00:00;2019-11-10 00:00:00;8.20;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-11 00:00:00;2019-11-11 17:10:00;7.72;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-12 00:00:00;2019-11-12 18:10:00;7.75;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-13 00:00:00;2019-11-13 16:30:00;7.06;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-14 00:00:00;2019-11-14 00:00:00;6.37;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-15 00:00:00;2019-11-15 16:50:00;6.90;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-16 00:00:00;2019-11-16 16:00:00;6.86;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-17 00:00:00;2019-11-17 00:00:00;6.21;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-18 00:00:00;2019-11-18 18:10:00;6.28;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-19 00:00:00;2019-11-19 22:50:00;6.04;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-20 00:00:00;2019-11-20 15:40:00;6.78;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-21 00:00:00;2019-11-21 15:50:00;6.75;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-22 00:00:00;2019-11-22 16:00:00;7.11;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-23 00:00:00;2019-11-23 15:30:00;7.23;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-24 00:00:00;2019-11-24 15:30:00;7.45;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-25 00:00:00;2019-11-25 19:20:00;7.20;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-26 00:00:00;2019-11-26 16:20:00;7.35;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-27 00:00:00;2019-11-27 14:10:00;8.04;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-28 00:00:00;2019-11-28 16:20:00;8.52;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-29 00:00:00;2019-11-29 00:00:00;8.24;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-11-30 00:00:00;2019-11-30 00:00:00;8.14;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-01 00:00:00;2019-12-01 00:00:00;7.65;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-02 00:00:00;2019-12-02 13:10:00;7.48;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-03 00:00:00;2019-12-03 00:00:00;6.45;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-04 00:00:00;2019-12-04 16:10:00;5.79;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-05 00:00:00;2019-12-05 15:20:00;5.87;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-06 00:00:00;2019-12-06 14:30:00;5.81;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-07 00:00:00;2019-12-07 20:10:00;7.13;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-08 00:00:00;2019-12-08 00:00:00;6.80;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-09 00:00:00;2019-12-09 15:50:00;6.62;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-10 00:00:00;2019-12-10 00:00:00;6.40;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-11 00:00:00;2019-12-11 00:00:00;5.03;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-12 00:00:00;2019-12-12 14:50:00;5.71;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-13 00:00:00;2019-12-13 00:00:00;5.11;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-14 00:00:00;2019-12-14 23:40:00;6.48;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-15 00:00:00;2019-12-15 18:30:00;7.55;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-16 00:00:00;2019-12-16 00:00:00;7.20;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-17 00:00:00;2019-12-17 20:40:00;7.09;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-18 00:00:00;2019-12-18 17:50:00;7.94;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-19 00:00:00;2019-12-19 00:00:00;7.39;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-20 00:00:00;2019-12-20 23:10:00;7.35;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-21 00:00:00;2019-12-21 00:00:00;7.26;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-22 00:00:00;2019-12-22 15:10:00;7.01;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-23 00:00:00;2019-12-23 18:20:00;7.08;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-24 00:00:00;2019-12-24 00:00:00;6.89;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-25 00:00:00;2019-12-25 17:00:00;7.44;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-26 00:00:00;2019-12-26 00:00:00;6.76;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-27 00:00:00;2019-12-27 15:40:00;6.79;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-28 00:00:00;2019-12-28 14:40:00;6.66;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-29 00:00:00;2019-12-29 00:00:00;6.14;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-30 00:00:00;2019-12-30 15:30:00;5.03;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2019-12-31 00:00:00;2019-12-31 14:50:00;5.25;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-01 00:00:00;2020-01-01 00:00:00;5.02;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-02 00:00:00;2020-01-02 23:40:00;5.03;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-03 00:00:00;2020-01-03 17:20:00;5.54;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-04 00:00:00;2020-01-04 15:10:00;6.66;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-05 00:00:00;2020-01-05 00:00:00;5.74;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-06 00:00:00;2020-01-06 20:20:00;4.24;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-07 00:00:00;2020-01-07 15:40:00;4.55;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-08 00:00:00;2020-01-08 15:40:00;4.65;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-09 00:00:00;2020-01-09 15:40:00;4.75;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-10 00:00:00;2020-01-10 15:40:00;6.00;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-11 00:00:00;2020-01-11 15:20:00;5.76;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-12 00:00:00;2020-01-12 00:00:00;4.99;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-13 00:00:00;2020-01-13 00:00:00;3.87;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-14 00:00:00;2020-01-14 16:30:00;3.71;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-15 00:00:00;2020-01-15 16:40:00;4.31;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-16 00:00:00;2020-01-16 16:10:00;5.02;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-17 00:00:00;2020-01-17 00:00:00;4.32;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-18 00:00:00;2020-01-18 15:20:00;4.78;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-19 00:00:00;2020-01-19 00:00:00;3.78;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-20 00:00:00;2020-01-20 16:10:00;2.70;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-21 00:00:00;2020-01-21 16:10:00;2.46;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-22 00:00:00;2020-01-22 16:20:00;2.67;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-23 00:00:00;2020-01-23 00:00:00;2.19;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-24 00:00:00;2020-01-24 23:50:00;2.98;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-25 00:00:00;2020-01-25 16:50:00;3.53;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-26 00:00:00;2020-01-26 23:30:00;3.74;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-27 00:00:00;2020-01-27 23:50:00;4.83;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-28 00:00:00;2020-01-28 06:50:00;5.11;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-29 00:00:00;2020-01-29 22:20:00;4.88;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-30 00:00:00;2020-01-30 19:50:00;5.24;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-01-31 00:00:00;2020-01-31 16:50:00;7.22;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-01 00:00:00;2020-02-01 17:00:00;7.22;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-02 00:00:00;2020-02-02 18:50:00;8.06;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-03 00:00:00;2020-02-03 18:10:00;8.38;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-04 00:00:00;2020-02-04 00:00:00;8.20;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-05 00:00:00;2020-02-05 15:00:00;6.22;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-06 00:00:00;2020-02-06 00:00:00;4.98;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-07 00:00:00;2020-02-07 15:30:00;4.31;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-08 00:00:00;2020-02-08 19:00:00;4.37;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-09 00:00:00;2020-02-10 00:00:00;5.42;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-10 00:00:00;2020-02-10 16:40:00;7.88;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-11 00:00:00;2020-02-11 00:00:00;7.73;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-12 00:00:00;2020-02-12 00:00:00;6.45;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-13 00:00:00;2020-02-13 00:00:00;5.30;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-14 00:00:00;2020-02-14 18:40:00;6.60;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-15 00:00:00;2020-02-15 17:30:00;6.28;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-16 00:00:00;2020-02-16 18:00:00;7.06;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-17 00:00:00;2020-02-17 16:20:00;7.42;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-18 00:00:00;2020-02-18 00:00:00;7.25;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-19 00:00:00;2020-02-19 15:10:00;6.56;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-20 00:00:00;2020-02-20 17:30:00;6.73;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-21 00:00:00;2020-02-21 17:40:00;7.56;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-22 00:00:00;2020-02-22 18:20:00;6.97;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-23 00:00:00;2020-02-23 17:30:00;8.31;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-24 00:00:00;2020-02-24 16:10:00;9.94;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-25 00:00:00;2020-02-25 00:00:00;9.01;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-26 00:00:00;2020-02-26 00:00:00;7.16;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-27 00:00:00;2020-02-27 00:00:00;5.15;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-28 00:00:00;2020-02-28 18:10:00;5.65;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-02-29 00:00:00;2020-02-29 21:30:00;7.06;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-01 00:00:00;2020-03-01 17:10:00;6.98;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-02 00:00:00;2020-03-02 00:00:00;6.21;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-03 00:00:00;2020-03-03 15:40:00;6.38;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-04 00:00:00;2020-03-04 17:40:00;7.02;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-05 00:00:00;2020-03-05 17:20:00;6.68;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-06 00:00:00;2020-03-06 16:40:00;6.59;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-07 00:00:00;2020-03-07 16:40:00;6.81;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-08 00:00:00;2020-03-08 17:30:00;6.98;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-09 00:00:00;2020-03-09 15:40:00;7.63;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-10 00:00:00;2020-03-10 00:00:00;6.67;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-11 00:00:00;2020-03-11 18:00:00;9.19;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-12 00:00:00;2020-03-12 22:10:00;8.91;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-13 00:00:00;2020-03-13 15:20:00;9.23;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-14 00:00:00;2020-03-14 16:00:00;8.06;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-15 00:00:00;2020-03-15 17:40:00;8.48;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-16 00:00:00;2020-03-16 17:50:00;9.21;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-17 00:00:00;2020-03-17 18:40:00;9.92;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-18 00:00:00;2020-03-18 17:00:00;10.91;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-19 00:00:00;2020-03-19 18:10:00;11.25;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-20 00:00:00;2020-03-20 17:20:00;11.52;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-21 00:00:00;2020-03-21 17:40:00;10.95;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-22 00:00:00;2020-03-22 00:00:00;9.87;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-23 00:00:00;2020-03-23 16:30:00;8.01;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-24 00:00:00;2020-03-24 16:40:00;7.37;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-25 00:00:00;2020-03-25 16:30:00;7.39;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-26 00:00:00;2020-03-26 16:30:00;7.58;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-27 00:00:00;2020-03-27 16:40:00;8.21;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-28 00:00:00;2020-03-28 17:00:00;9.81;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-29 00:00:00;2020-03-29 14:40:00;10.37;Freigegeben, provisorische Daten
Payerne, Caserne d'aviation;2034;Wassertemperatur;Tagesmaxima;°C;Broye;2020-03-30 00:00:00;2020-03-30 00:00:00;8.02;Freigegeben, provisorische Daten
