Stationsnummer: 2210
Stationsname: Ocourt
DBLH-Nr: 00726
Gewässer: Doubs
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-07 00:00:00;2015-01-08 00:00:00;5.83;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-08 00:00:00;2015-01-09 00:00:00;6.16;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-09 00:00:00;2015-01-10 00:00:00;6.43;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-10 00:00:00;2015-01-10 18:15:00;7.08;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-11 00:00:00;2015-01-11 00:00:00;7.04;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-12 00:00:00;2015-01-12 00:00:00;6.24;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-13 00:00:00;2015-01-13 00:00:00;5.74;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-14 00:00:00;2015-01-15 00:00:00;6.04;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-15 00:00:00;2015-01-16 00:00:00;6.44;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-16 00:00:00;2015-01-16 17:35:00;6.45;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-17 00:00:00;2015-01-17 00:00:00;6.25;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-18 00:00:00;2015-01-18 00:00:00;5.95;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-19 00:00:00;2015-01-19 19:45:00;5.76;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-20 00:00:00;2015-01-20 23:55:00;5.85;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-21 00:00:00;2015-01-21 00:05:00;5.85;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-22 00:00:00;2015-01-22 00:00:00;5.79;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-23 00:00:00;2015-01-23 00:00:00;5.61;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-24 00:00:00;2015-01-24 00:00:00;5.33;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-25 00:00:00;2015-01-25 18:35:00;5.28;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-26 00:00:00;2015-01-26 00:00:00;5.27;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-27 00:00:00;2015-01-28 00:00:00;5.22;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-28 00:00:00;2015-01-29 00:00:00;5.33;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-29 00:00:00;2015-01-29 00:05:00;5.34;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-30 00:00:00;2015-01-30 20:45:00;5.39;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-01-31 00:00:00;2015-01-31 00:00:00;5.34;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-01 00:00:00;2015-02-01 00:05:00;5.26;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-02 00:00:00;2015-02-02 00:00:00;4.85;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-03 00:00:00;2015-02-03 23:05:00;4.78;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-04 00:00:00;2015-02-04 00:00:00;4.74;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-05 00:00:00;2015-02-05 00:00:00;3.99;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-06 00:00:00;2015-02-06 00:00:00;3.40;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-07 00:00:00;2015-02-07 00:00:00;3.05;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-08 00:00:00;2015-02-09 00:00:00;2.95;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-09 00:00:00;2015-02-09 22:35:00;3.34;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-10 00:00:00;2015-02-10 00:00:00;3.29;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-11 00:00:00;2015-02-11 22:15:00;3.34;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-12 00:00:00;2015-02-12 21:35:00;3.43;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-13 00:00:00;2015-02-14 00:00:00;3.85;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-14 00:00:00;2015-02-15 00:00:00;4.92;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-15 00:00:00;2015-02-16 00:00:00;5.51;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-16 00:00:00;2015-02-16 22:15:00;5.85;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-17 00:00:00;2015-02-17 00:00:00;5.85;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-18 00:00:00;2015-02-18 00:45:00;5.75;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-19 00:00:00;2015-02-19 00:00:00;5.33;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-20 00:00:00;2015-02-20 00:05:00;4.95;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-21 00:00:00;2015-02-22 00:00:00;5.00;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-22 00:00:00;2015-02-22 19:15:00;5.09;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-23 00:00:00;2015-02-24 00:00:00;5.27;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-24 00:00:00;2015-02-25 00:00:00;6.10;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-25 00:00:00;2015-02-25 20:55:00;6.39;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-26 00:00:00;2015-02-26 00:00:00;6.24;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-27 00:00:00;2015-02-27 00:00:00;5.95;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-02-28 00:00:00;2015-02-28 20:35:00;5.88;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-01 00:00:00;2015-03-02 00:00:00;6.35;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-02 00:00:00;2015-03-02 18:35:00;6.88;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-03 00:00:00;2015-03-03 00:00:00;6.75;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-04 00:00:00;2015-03-04 18:25:00;6.27;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-05 00:00:00;2015-03-05 00:00:00;6.18;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-06 00:00:00;2015-03-06 00:00:00;6.04;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-07 00:00:00;2015-03-07 23:15:00;6.14;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-08 00:00:00;2015-03-09 00:00:00;6.35;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-09 00:00:00;2015-03-09 20:15:00;6.59;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-10 00:00:00;2015-03-11 00:00:00;6.60;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-11 00:00:00;2015-03-11 21:35:00;6.91;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-12 00:00:00;2015-03-12 00:00:00;6.90;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-13 00:00:00;2015-03-13 00:00:00;6.61;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-14 00:00:00;2015-03-15 00:00:00;6.44;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-15 00:00:00;2015-03-16 00:00:00;6.55;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-16 00:00:00;2015-03-17 00:00:00;7.03;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-17 00:00:00;2015-03-18 00:00:00;7.44;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-18 00:00:00;2015-03-19 00:00:00;7.71;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-19 00:00:00;2015-03-20 00:00:00;7.83;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-20 00:00:00;2015-03-20 00:35:00;7.84;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-21 00:00:00;2015-03-21 00:05:00;7.73;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-22 00:00:00;2015-03-22 00:00:00;7.44;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-23 00:00:00;2015-03-24 00:00:00;7.62;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-24 00:00:00;2015-03-25 00:00:00;7.73;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-25 00:00:00;2015-03-25 00:05:00;7.74;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-26 00:00:00;2015-03-26 00:00:00;7.24;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-27 00:00:00;2015-03-28 00:00:00;7.59;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-28 00:00:00;2015-03-29 00:00:00;7.68;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-29 00:00:00;2015-03-29 21:15:00;8.10;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-30 00:00:00;2015-03-30 19:35:00;8.15;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-03-31 00:00:00;2015-03-31 15:55:00;8.40;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-01 00:00:00;2015-04-01 00:00:00;8.08;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-02 00:00:00;2015-04-02 00:00:00;7.73;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-03 00:00:00;2015-04-03 20:05:00;7.83;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-04 00:00:00;2015-04-04 00:00:00;7.83;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-05 00:00:00;2015-04-05 00:00:00;7.63;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-06 00:00:00;2015-04-06 00:00:00;7.39;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-07 00:00:00;2015-04-07 21:45:00;7.70;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-08 00:00:00;2015-04-08 21:05:00;7.99;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-09 00:00:00;2015-04-09 21:55:00;8.47;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-10 00:00:00;2015-04-10 23:15:00;8.84;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-11 00:00:00;2015-04-11 00:00:00;8.84;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-12 00:00:00;2015-04-12 22:55:00;9.37;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-13 00:00:00;2015-04-13 23:05:00;9.81;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-14 00:00:00;2015-04-14 22:35:00;10.18;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-15 00:00:00;2015-04-15 23:55:00;10.38;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-16 00:00:00;2015-04-16 00:00:00;10.38;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-17 00:00:00;2015-04-17 00:00:00;10.03;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-18 00:00:00;2015-04-18 22:35:00;9.85;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-19 00:00:00;2015-04-20 00:00:00;9.96;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-20 00:00:00;2015-04-21 00:00:00;10.35;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-21 00:00:00;2015-04-22 00:00:00;10.98;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-22 00:00:00;2015-04-22 23:15:00;11.61;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-23 00:00:00;2015-04-23 21:55:00;11.92;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-24 00:00:00;2015-04-24 23:25:00;12.16;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-25 00:00:00;2015-04-25 00:05:00;12.16;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-26 00:00:00;2015-04-26 19:55:00;11.78;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-27 00:00:00;2015-04-27 14:55:00;11.86;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-28 00:00:00;2015-04-28 00:00:00;11.60;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-29 00:00:00;2015-04-29 23:15:00;10.52;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-04-30 00:00:00;2015-05-01 00:00:00;10.54;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-01 00:00:00;2015-05-01 02:05:00;10.57;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-02 00:00:00;2015-05-02 19:15:00;10.24;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-03 00:00:00;2015-05-03 19:45:00;10.42;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-04 00:00:00;2015-05-04 21:55:00;10.89;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-05 00:00:00;2015-05-05 21:15:00;10.96;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-06 00:00:00;2015-05-07 00:00:00;11.32;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-07 00:00:00;2015-05-08 00:00:00;11.55;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-08 00:00:00;2015-05-09 00:00:00;11.75;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-09 00:00:00;2015-05-09 00:05:00;11.75;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-10 00:00:00;2015-05-11 00:00:00;12.33;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-11 00:00:00;2015-05-12 00:00:00;12.85;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-12 00:00:00;2015-05-13 00:00:00;13.31;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-13 00:00:00;2015-05-14 00:00:00;13.77;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-14 00:00:00;2015-05-14 00:55:00;13.81;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-15 00:00:00;2015-05-15 00:00:00;13.63;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-16 00:00:00;2015-05-16 22:55:00;12.82;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-17 00:00:00;2015-05-18 00:00:00;13.24;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-18 00:00:00;2015-05-18 21:25:00;13.89;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-19 00:00:00;2015-05-19 00:05:00;13.89;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-20 00:00:00;2015-05-20 00:00:00;12.86;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-21 00:00:00;2015-05-21 23:15:00;12.49;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-22 00:00:00;2015-05-22 23:05:00;12.73;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-23 00:00:00;2015-05-24 00:00:00;13.05;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-24 00:00:00;2015-05-25 00:00:00;13.37;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-25 00:00:00;2015-05-26 00:00:00;14.03;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-26 00:00:00;2015-05-26 00:05:00;14.04;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-27 00:00:00;2015-05-28 00:00:00;13.23;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-28 00:00:00;2015-05-29 00:00:00;14.24;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-29 00:00:00;2015-05-30 00:00:00;15.06;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-30 00:00:00;2015-05-31 00:00:00;15.17;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-05-31 00:00:00;2015-05-31 19:25:00;15.25;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-01 00:00:00;2015-06-02 00:00:00;15.71;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-02 00:00:00;2015-06-03 00:00:00;16.39;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-03 00:00:00;2015-06-04 00:00:00;17.38;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-04 00:00:00;2015-06-05 00:00:00;18.48;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-05 00:00:00;2015-06-06 00:00:00;19.16;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-06 00:00:00;2015-06-07 00:00:00;19.52;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-07 00:00:00;2015-06-07 04:35:00;19.59;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-08 00:00:00;2015-06-08 00:00:00;19.47;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-09 00:00:00;2015-06-09 00:00:00;18.23;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-10 00:00:00;2015-06-10 00:00:00;16.43;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-11 00:00:00;2015-06-12 00:00:00;17.31;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-12 00:00:00;2015-06-12 19:45:00;17.79;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-13 00:00:00;2015-06-14 00:00:00;18.58;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-14 00:00:00;2015-06-14 14:15:00;18.94;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-15 00:00:00;2015-06-15 00:00:00;18.63;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-16 00:00:00;2015-06-16 00:00:00;16.43;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-17 00:00:00;2015-06-17 20:15:00;16.13;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-18 00:00:00;2015-06-18 00:00:00;16.13;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-19 00:00:00;2015-06-20 00:00:00;16.27;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-20 00:00:00;2015-06-20 00:05:00;16.27;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-21 00:00:00;2015-06-21 00:00:00;15.38;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-22 00:00:00;2015-06-23 00:00:00;15.69;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-23 00:00:00;2015-06-23 20:25:00;15.71;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-24 00:00:00;2015-06-25 00:00:00;15.85;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-25 00:00:00;2015-06-26 00:00:00;16.52;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-26 00:00:00;2015-06-27 00:00:00;17.15;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-27 00:00:00;2015-06-27 18:25:00;17.73;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-28 00:00:00;2015-06-28 18:55:00;18.32;Freigegeben, validierte Daten
Ocourt;2210;Wassertemperatur;Tagesmaxima;°C;Doubs;2015-06-29 00:00:00;2015-06-29 20:15:00;18.61;Freigegeben, validierte Daten
