Stationsnummer: 2606
Stationsname: Genève, Halle de l'île
DBLH-Nr: 01253
Gewässer: Rhône
Exportperiode: 2019-01-01-2022-02-25
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-01 00:00:00;;22.72;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-02 00:00:00;;16.64;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-03 00:00:00;;22.26;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-04 00:00:00;;22.72;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-05 00:00:00;;23.20;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-06 00:00:00;;23.67;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-07 00:00:00;;23.87;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-08 00:00:00;;23.74;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-09 00:00:00;;23.77;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-10 00:00:00;;23.44;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-11 00:00:00;;23.12;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-12 00:00:00;;22.83;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-13 00:00:00;;22.80;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-14 00:00:00;;22.95;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-15 00:00:00;;22.33;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-16 00:00:00;;22.40;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-17 00:00:00;;22.14;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-18 00:00:00;;22.54;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-19 00:00:00;;22.45;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-20 00:00:00;;20.24;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-21 00:00:00;;17.56;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-22 00:00:00;;19.70;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-23 00:00:00;;23.62;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-24 00:00:00;;23.88;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-25 00:00:00;;24.63;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-26 00:00:00;;23.62;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-27 00:00:00;;24.36;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-28 00:00:00;;22.31;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-29 00:00:00;;19.95;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-30 00:00:00;;21.95;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-07-31 00:00:00;;21.43;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-01 00:00:00;;22.13;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-02 00:00:00;;22.67;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-03 00:00:00;;22.60;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-04 00:00:00;;23.23;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-05 00:00:00;;23.36;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-06 00:00:00;;20.84;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-07 00:00:00;;20.15;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-08 00:00:00;;20.46;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-09 00:00:00;;22.19;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-10 00:00:00;;22.99;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-11 00:00:00;;22.92;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-12 00:00:00;;23.09;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-13 00:00:00;;22.68;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-14 00:00:00;;22.52;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-15 00:00:00;;22.46;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-16 00:00:00;;21.43;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-17 00:00:00;;21.52;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-18 00:00:00;;19.12;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-19 00:00:00;;14.69;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-20 00:00:00;;15.25;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-21 00:00:00;;18.99;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-22 00:00:00;;20.32;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-23 00:00:00;;20.53;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-24 00:00:00;;20.63;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-25 00:00:00;;20.96;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-26 00:00:00;;21.09;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-27 00:00:00;;21.53;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-28 00:00:00;;21.82;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-29 00:00:00;;22.35;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-30 00:00:00;;22.77;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-08-31 00:00:00;;22.45;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-01 00:00:00;;21.44;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-02 00:00:00;;22.08;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-03 00:00:00;;21.90;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-04 00:00:00;;21.93;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-05 00:00:00;;21.58;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-06 00:00:00;;20.51;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-07 00:00:00;;20.63;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-08 00:00:00;;20.29;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-09 00:00:00;;19.93;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-10 00:00:00;;19.80;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-11 00:00:00;;19.67;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-12 00:00:00;;19.85;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-13 00:00:00;;20.03;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-14 00:00:00;;20.32;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-15 00:00:00;;20.73;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-16 00:00:00;;20.99;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-17 00:00:00;;21.35;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-18 00:00:00;;21.03;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-19 00:00:00;;19.98;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-20 00:00:00;;19.39;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-21 00:00:00;;19.73;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-22 00:00:00;;19.87;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-23 00:00:00;;19.54;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-24 00:00:00;;19.00;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-25 00:00:00;;17.13;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-26 00:00:00;;13.96;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-27 00:00:00;;12.27;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-28 00:00:00;;14.84;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-29 00:00:00;;14.15;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-09-30 00:00:00;;12.53;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-01 00:00:00;;13.42;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-02 00:00:00;;13.84;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-03 00:00:00;;15.20;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-04 00:00:00;;15.03;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-05 00:00:00;;15.16;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-06 00:00:00;;14.90;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-07 00:00:00;;13.74;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-08 00:00:00;;14.57;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-09 00:00:00;;14.67;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-10 00:00:00;;14.18;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-11 00:00:00;;12.62;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-12 00:00:00;;13.21;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-13 00:00:00;;14.05;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-14 00:00:00;;14.62;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-15 00:00:00;;15.15;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-16 00:00:00;;14.96;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-17 00:00:00;;14.44;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-18 00:00:00;;14.62;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-19 00:00:00;;14.72;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-20 00:00:00;;14.85;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-21 00:00:00;;15.14;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-22 00:00:00;;15.14;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-23 00:00:00;;15.14;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-24 00:00:00;;15.05;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-25 00:00:00;;15.03;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-26 00:00:00;;15.01;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-27 00:00:00;;15.09;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-28 00:00:00;;15.14;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-29 00:00:00;;15.09;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-30 00:00:00;;15.05;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-10-31 00:00:00;;14.99;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-01 00:00:00;;14.92;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-02 00:00:00;;14.18;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-03 00:00:00;;10.35;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-04 00:00:00;;9.51;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-05 00:00:00;;8.82;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-06 00:00:00;;8.92;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-07 00:00:00;;9.64;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-08 00:00:00;;10.58;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-09 00:00:00;;11.11;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-10 00:00:00;;11.68;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-11 00:00:00;;12.17;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-12 00:00:00;;12.17;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-13 00:00:00;;11.97;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-14 00:00:00;;11.69;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-15 00:00:00;;11.43;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-16 00:00:00;;11.19;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-17 00:00:00;;10.80;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-18 00:00:00;;10.84;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-19 00:00:00;;10.80;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-20 00:00:00;;10.77;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-21 00:00:00;;10.78;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-22 00:00:00;;10.73;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-23 00:00:00;;10.50;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-24 00:00:00;;10.31;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-25 00:00:00;;10.47;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-26 00:00:00;;10.59;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-27 00:00:00;;10.58;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-28 00:00:00;;10.53;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-29 00:00:00;;9.69;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-11-30 00:00:00;;8.87;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-01 00:00:00;;9.00;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-02 00:00:00;;9.34;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-03 00:00:00;;9.20;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-04 00:00:00;;9.24;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-05 00:00:00;;9.25;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-06 00:00:00;;9.34;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-07 00:00:00;;9.41;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-08 00:00:00;;9.24;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-09 00:00:00;;9.31;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-10 00:00:00;;9.13;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-11 00:00:00;;8.92;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-12 00:00:00;;8.83;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-13 00:00:00;;8.54;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-14 00:00:00;;8.27;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-15 00:00:00;;8.37;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-16 00:00:00;;8.20;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-17 00:00:00;;7.96;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-18 00:00:00;;8.11;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-19 00:00:00;;8.12;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-20 00:00:00;;8.24;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-21 00:00:00;;8.37;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-22 00:00:00;;8.35;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-23 00:00:00;;8.26;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-24 00:00:00;;8.17;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-25 00:00:00;;8.14;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-26 00:00:00;;8.04;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-27 00:00:00;;8.00;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-28 00:00:00;;7.89;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-29 00:00:00;;7.50;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-30 00:00:00;;7.54;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2019-12-31 00:00:00;;7.65;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2020-01-01 00:00:00;;7.67;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2020-01-02 00:00:00;;7.56;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2020-01-03 00:00:00;;7.59;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2020-01-04 00:00:00;;7.69;Freigegeben, provisorische Daten
Genève, Halle de l'île;2606;Wassertemperatur;Tagesmittel;°C;Rhône;2020-01-05 00:00:00;;7.38;Freigegeben, provisorische Daten
