Stationsnummer: 2265
Stationsname: Tarasp
DBLH-Nr: 00785
Gewässer: Inn
Exportperiode: 2016-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-17 00:00:00;2016-06-17 16:40:00;8.47;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-18 00:00:00;2016-06-18 16:30:00;8.91;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-19 00:00:00;2016-06-19 18:40:00;8.75;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-20 00:00:00;2016-06-20 17:40:00;10.91;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-21 00:00:00;2016-06-21 16:30:00;10.58;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-22 00:00:00;2016-06-22 16:30:00;12.41;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-23 00:00:00;2016-06-23 16:50:00;12.07;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-24 00:00:00;2016-06-24 15:30:00;11.95;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-25 00:00:00;2016-06-25 18:40:00;9.99;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-26 00:00:00;2016-06-26 18:00:00;10.43;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-27 00:00:00;2016-06-27 17:10:00;8.77;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-28 00:00:00;2016-06-28 18:10:00;11.51;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-29 00:00:00;2016-06-29 17:50:00;11.98;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-06-30 00:00:00;2016-06-30 16:40:00;11.18;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-01 00:00:00;2016-07-01 18:00:00;11.86;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-02 00:00:00;2016-07-02 15:40:00;11.03;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-03 00:00:00;2016-07-03 17:20:00;12.48;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-04 00:00:00;2016-07-04 17:20:00;12.88;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-05 00:00:00;2016-07-05 18:10:00;12.11;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-06 00:00:00;2016-07-06 16:30:00;12.06;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-07 00:00:00;2016-07-07 17:10:00;12.41;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-08 00:00:00;2016-07-08 15:20:00;12.42;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-09 00:00:00;2016-07-09 19:40:00;11.05;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-10 00:00:00;2016-07-10 16:40:00;13.28;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-11 00:00:00;2016-07-11 17:10:00;13.22;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-12 00:00:00;2016-07-12 00:00:00;11.82;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-13 00:00:00;2016-07-13 14:10:00;9.91;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-14 00:00:00;2016-07-14 18:00:00;8.99;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-15 00:00:00;2016-07-15 17:20:00;8.20;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-16 00:00:00;2016-07-16 17:30:00;11.27;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-17 00:00:00;2016-07-17 18:00:00;12.90;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-18 00:00:00;2016-07-18 17:20:00;13.50;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-19 00:00:00;2016-07-19 17:50:00;14.09;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-20 00:00:00;2016-07-20 17:40:00;14.43;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-21 00:00:00;2016-07-21 19:40:00;12.55;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-22 00:00:00;2016-07-22 17:30:00;11.58;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-23 00:00:00;2016-07-23 20:10:00;10.11;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-24 00:00:00;2016-07-24 17:20:00;12.41;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-25 00:00:00;2016-07-25 18:40:00;12.88;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-26 00:00:00;2016-07-26 00:00:00;9.79;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-27 00:00:00;2016-07-27 00:00:00;10.26;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-28 00:00:00;2016-07-28 00:00:00;10.08;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-29 00:00:00;2016-07-29 00:00:00;10.98;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-30 00:00:00;2016-07-30 00:00:00;11.89;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-07-31 00:00:00;2016-07-31 00:00:00;11.19;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-01 00:00:00;2016-08-01 19:50:00;11.58;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-02 00:00:00;2016-08-02 19:50:00;11.67;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-03 00:00:00;2016-08-03 16:20:00;13.63;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-04 00:00:00;2016-08-04 17:20:00;14.85;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-05 00:00:00;2016-08-05 00:00:00;12.42;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-06 00:00:00;2016-08-06 18:20:00;10.58;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-07 00:00:00;2016-08-07 17:20:00;12.69;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-08 00:00:00;2016-08-08 17:30:00;13.49;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-09 00:00:00;2016-08-09 00:00:00;7.95;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-10 00:00:00;2016-08-10 00:00:00;7.17;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-11 00:00:00;2016-08-11 00:00:00;8.62;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-12 00:00:00;2016-08-12 00:00:00;9.79;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-13 00:00:00;2016-08-13 18:10:00;13.14;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-14 00:00:00;2016-08-14 17:30:00;13.72;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-15 00:00:00;2016-08-15 16:10:00;13.20;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-16 00:00:00;2016-08-16 17:40:00;13.49;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-17 00:00:00;2016-08-17 00:00:00;11.16;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-18 00:00:00;2016-08-18 17:50:00;12.02;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-19 00:00:00;2016-08-19 17:20:00;12.71;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-20 00:00:00;2016-08-20 16:30:00;11.72;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-21 00:00:00;2016-08-21 15:50:00;11.65;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-22 00:00:00;2016-08-22 17:50:00;11.78;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-23 00:00:00;2016-08-23 18:20:00;13.12;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-24 00:00:00;2016-08-24 17:50:00;13.75;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-25 00:00:00;2016-08-25 18:05:00;14.30;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-27 00:00:00;2016-08-27 18:30:00;14.99;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-28 00:00:00;2016-08-28 18:15:00;14.68;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-29 00:00:00;2016-08-29 17:40:00;12.99;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-30 00:00:00;2016-08-30 19:25:00;12.84;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-08-31 00:00:00;2016-08-31 18:30:00;13.60;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-01 00:00:00;2016-09-01 17:00:00;13.89;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-02 00:00:00;2016-09-02 17:30:00;13.49;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-03 00:00:00;2016-09-03 18:50:00;13.32;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-04 00:00:00;2016-09-04 16:50:00;12.56;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-05 00:00:00;2016-09-05 00:00:00;11.36;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-06 00:00:00;2016-09-06 20:10:00;11.94;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-07 00:00:00;2016-09-07 19:30:00;12.42;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-08 00:00:00;2016-09-08 19:20:00;13.30;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-09 00:00:00;2016-09-09 20:10:00;13.01;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-10 00:00:00;2016-09-10 18:10:00;12.71;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-11 00:00:00;2016-09-11 19:50:00;12.94;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-12 00:00:00;2016-09-12 19:10:00;12.94;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-13 00:00:00;2016-09-13 20:30:00;12.37;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-14 00:00:00;2016-09-14 19:40:00;12.78;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-15 00:00:00;2016-09-15 00:00:00;11.13;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-16 00:00:00;2016-09-16 00:00:00;10.02;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-17 00:00:00;2016-09-17 19:30:00;10.19;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-18 00:00:00;2016-09-18 19:50:00;10.67;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-19 00:00:00;2016-09-19 00:00:00;10.07;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-20 00:00:00;2016-09-20 20:30:00;10.48;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-21 00:00:00;2016-09-21 20:20:00;11.09;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-22 00:00:00;2016-09-22 20:50:00;10.75;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-23 00:00:00;2016-09-23 20:40:00;10.71;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-24 00:00:00;2016-09-24 20:20:00;10.53;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-25 00:00:00;2016-09-25 20:20:00;10.71;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-26 00:00:00;2016-09-26 20:10:00;10.59;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-27 00:00:00;2016-09-27 20:40:00;10.56;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-28 00:00:00;2016-09-28 20:10:00;10.38;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-29 00:00:00;2016-09-29 20:30:00;10.37;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-09-30 00:00:00;2016-09-30 20:00:00;10.71;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-01 00:00:00;2016-10-01 00:00:00;10.11;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-02 00:00:00;2016-10-02 16:40:00;10.05;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-03 00:00:00;2016-10-03 00:00:00;9.57;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-04 00:00:00;2016-10-04 00:00:00;7.73;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-05 00:00:00;2016-10-05 00:00:00;7.49;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-06 00:00:00;2016-10-06 00:00:00;6.78;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-07 00:00:00;2016-10-07 22:10:00;6.59;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-08 00:00:00;2016-10-08 00:00:00;6.47;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-09 00:00:00;2016-10-09 00:00:00;6.43;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-10 00:00:00;2016-10-10 21:20:00;5.42;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-11 00:00:00;2016-10-11 00:00:00;5.27;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-12 00:00:00;2016-10-12 00:00:00;4.89;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-13 00:00:00;2016-10-13 00:00:00;4.67;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-14 00:00:00;2016-10-15 00:00:00;5.26;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-15 00:00:00;2016-10-15 22:10:00;6.46;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-16 00:00:00;2016-10-16 00:00:00;6.32;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-17 00:00:00;2016-10-18 00:00:00;6.22;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-18 00:00:00;2016-10-18 15:40:00;6.89;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-19 00:00:00;2016-10-19 00:00:00;6.43;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-20 00:00:00;2016-10-20 00:00:00;5.27;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-21 00:00:00;2016-10-21 00:00:00;4.25;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-22 00:00:00;2016-10-22 22:10:00;3.42;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-23 00:00:00;2016-10-24 00:00:00;4.14;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-24 00:00:00;2016-10-24 23:00:00;6.16;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-25 00:00:00;2016-10-25 22:20:00;6.83;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-26 00:00:00;2016-10-26 00:00:00;6.79;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-28 00:00:00;2016-10-28 00:00:00;5.19;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-29 00:00:00;2016-10-29 22:40:00;4.74;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-30 00:00:00;2016-10-30 00:00:00;4.64;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-10-31 00:00:00;2016-10-31 00:00:00;4.40;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-01 00:00:00;2016-11-01 22:40:00;4.02;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-02 00:00:00;2016-11-02 22:30:00;4.27;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-03 00:00:00;2016-11-03 00:00:00;4.21;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-04 00:00:00;2016-11-04 22:30:00;3.62;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-05 00:00:00;2016-11-06 00:00:00;4.64;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-06 00:00:00;2016-11-06 02:10:00;4.66;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-07 00:00:00;2016-11-07 00:00:00;2.08;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-08 00:00:00;2016-11-08 00:00:00;1.47;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-09 00:00:00;2016-11-09 22:10:00;0.94;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-10 00:00:00;2016-11-10 23:00:00;2.03;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-11 00:00:00;2016-11-11 19:30:00;2.02;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-12 00:00:00;2016-11-12 00:00:00;1.82;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-13 00:00:00;2016-11-14 00:00:00;1.21;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-14 00:00:00;2016-11-14 00:10:00;1.21;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-15 00:00:00;2016-11-15 23:50:00;1.34;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-16 00:00:00;2016-11-16 22:40:00;3.27;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-17 00:00:00;2016-11-17 22:50:00;3.30;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-18 00:00:00;2016-11-19 00:00:00;3.61;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-19 00:00:00;2016-11-19 14:20:00;4.10;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-20 00:00:00;2016-11-20 00:00:00;3.04;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-21 00:00:00;2016-11-21 20:10:00;4.08;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-22 00:00:00;2016-11-22 22:00:00;5.13;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-23 00:00:00;2016-11-23 21:00:00;5.30;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-24 00:00:00;2016-11-24 00:00:00;5.05;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-25 00:00:00;2016-11-25 20:10:00;4.95;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-26 00:00:00;2016-11-26 22:40:00;5.13;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-27 00:00:00;2016-11-27 00:00:00;5.11;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-28 00:00:00;2016-11-28 00:00:00;4.49;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-29 00:00:00;2016-11-29 00:00:00;1.45;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-11-30 00:00:00;2016-11-30 00:00:00;0.00;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-12-01 00:00:00;2016-12-01 00:00:00;0.00;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-12-02 00:00:00;2016-12-03 00:00:00;0.01;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-12-03 00:00:00;2016-12-03 00:10:00;0.01;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-12-04 00:00:00;2016-12-04 00:00:00;0.00;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-12-05 00:00:00;2016-12-05 00:00:00;0.00;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-12-06 00:00:00;2016-12-06 00:00:00;0.00;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-12-07 00:00:00;2016-12-07 00:00:00;0.00;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-12-08 00:00:00;2016-12-08 00:00:00;0.00;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-12-09 00:00:00;2016-12-09 00:00:00;0.00;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-12-10 00:00:00;2016-12-10 00:00:00;0.00;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-12-11 00:00:00;2016-12-11 00:00:00;0.00;Freigegeben, validierte Daten
Tarasp;2265;Wassertemperatur;Tagesmaxima;°C;Inn;2016-12-12 00:00:00;2016-12-12 00:00:00;0.00;Freigegeben, validierte Daten
