Stationsnummer: 2415
Stationsname: Rheinsfelden
DBLH-Nr: 00938
Gewässer: Glatt
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-13 00:00:00;2015-04-13 17:05:00;14.08;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-14 00:00:00;2015-04-14 16:35:00;13.36;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-15 00:00:00;2015-04-15 17:55:00;15.56;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-16 00:00:00;2015-04-16 15:35:00;15.73;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-17 00:00:00;2015-04-17 00:00:00;14.12;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-18 00:00:00;2015-04-18 17:25:00;13.49;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-19 00:00:00;2015-04-19 16:25:00;13.18;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-20 00:00:00;2015-04-20 16:35:00;13.80;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-21 00:00:00;2015-04-21 16:15:00;14.74;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-22 00:00:00;2015-04-22 16:25:00;15.54;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-23 00:00:00;2015-04-23 16:55:00;16.18;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-24 00:00:00;2015-04-24 16:15:00;15.80;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-25 00:00:00;2015-04-25 14:15:00;15.11;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-26 00:00:00;2015-04-26 16:45:00;16.02;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-27 00:00:00;2015-04-27 16:55:00;16.93;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-28 00:00:00;2015-04-28 00:00:00;15.10;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-29 00:00:00;2015-04-29 16:25:00;13.47;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-04-30 00:00:00;2015-04-30 14:55:00;14.72;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-01 00:00:00;2015-05-01 04:45:00;13.36;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-02 00:00:00;2015-05-02 15:45:00;13.60;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-03 00:00:00;2015-05-04 00:00:00;13.39;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-04 00:00:00;2015-05-04 16:25:00;14.47;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-05 00:00:00;2015-05-05 15:35:00;14.62;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-06 00:00:00;2015-05-06 00:00:00;14.34;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-07 00:00:00;2015-05-07 15:55:00;15.39;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-08 00:00:00;2015-05-08 15:15:00;15.99;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-09 00:00:00;2015-05-09 17:45:00;16.02;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-10 00:00:00;2015-05-10 16:55:00;16.47;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-11 00:00:00;2015-05-11 16:05:00;17.41;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-12 00:00:00;2015-05-12 15:45:00;19.33;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-13 00:00:00;2015-05-13 16:55:00;19.05;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-14 00:00:00;2015-05-14 11:35:00;18.56;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-15 00:00:00;2015-05-15 00:00:00;16.21;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-16 00:00:00;2015-05-16 16:35:00;16.33;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-17 00:00:00;2015-05-17 16:35:00;17.72;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-18 00:00:00;2015-05-18 16:25:00;18.52;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-19 00:00:00;2015-05-19 00:00:00;17.02;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-20 00:00:00;2015-05-20 00:00:00;15.55;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-21 00:00:00;2015-05-21 15:15:00;14.98;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-22 00:00:00;2015-05-22 15:15:00;16.66;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-23 00:00:00;2015-05-23 15:45:00;16.34;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-24 00:00:00;2015-05-24 15:35:00;16.88;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-25 00:00:00;2015-05-25 13:05:00;17.14;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-26 00:00:00;2015-05-26 12:05:00;15.68;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-27 00:00:00;2015-05-27 16:45:00;16.43;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-28 00:00:00;2015-05-28 16:55:00;17.71;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-29 00:00:00;2015-05-29 16:25:00;18.27;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-30 00:00:00;2015-05-30 16:15:00;17.44;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-05-31 00:00:00;2015-05-31 15:45:00;18.29;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-01 00:00:00;2015-06-01 16:35:00;19.73;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-02 00:00:00;2015-06-02 16:05:00;20.29;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-03 00:00:00;2015-06-03 15:45:00;21.17;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-04 00:00:00;2015-06-04 14:45:00;21.86;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-05 00:00:00;2015-06-05 16:25:00;22.79;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-06 00:00:00;2015-06-06 16:35:00;24.05;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-07 00:00:00;2015-06-07 16:15:00;24.14;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-08 00:00:00;2015-06-08 00:05:00;21.54;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-09 00:00:00;2015-06-09 00:00:00;19.18;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-10 00:00:00;2015-06-10 15:35:00;18.53;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-11 00:00:00;2015-06-11 16:25:00;21.58;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-12 00:00:00;2015-06-12 14:55:00;22.09;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-13 00:00:00;2015-06-13 16:45:00;22.25;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-14 00:00:00;2015-06-14 14:45:00;22.12;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-15 00:00:00;2015-06-15 00:55:00;20.20;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-16 00:00:00;2015-06-16 13:45:00;19.36;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-17 00:00:00;2015-06-17 15:05:00;20.51;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-18 00:00:00;2015-06-18 00:00:00;18.85;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-19 00:00:00;2015-06-19 14:35:00;20.29;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-20 00:00:00;2015-06-20 00:00:00;18.79;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-21 00:00:00;2015-06-21 17:05:00;18.42;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-22 00:00:00;2015-06-22 12:05:00;18.74;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-23 00:00:00;2015-06-23 14:45:00;18.73;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-24 00:00:00;2015-06-24 16:55:00;19.56;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-25 00:00:00;2015-06-25 15:45:00;20.04;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-26 00:00:00;2015-06-26 16:55:00;21.06;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-27 00:00:00;2015-06-27 16:05:00;21.15;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-28 00:00:00;2015-06-28 14:25:00;21.52;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-29 00:00:00;2015-06-29 16:45:00;21.72;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-06-30 00:00:00;2015-06-30 16:05:00;23.44;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-01 00:00:00;2015-07-01 16:25:00;24.33;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-02 00:00:00;2015-07-02 16:25:00;25.45;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-03 00:00:00;2015-07-03 17:35:00;26.22;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-04 00:00:00;2015-07-04 17:15:00;26.68;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-05 00:00:00;2015-07-05 16:25:00;26.88;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-06 00:00:00;2015-07-06 17:25:00;26.38;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-07 00:00:00;2015-07-07 16:25:00;26.68;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-08 00:00:00;2015-07-08 00:00:00;24.45;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-09 00:00:00;2015-07-09 13:35:00;22.47;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-10 00:00:00;2015-07-10 17:15:00;22.61;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-11 00:00:00;2015-07-11 16:55:00;23.25;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-12 00:00:00;2015-07-12 16:25:00;23.36;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-13 00:00:00;2015-07-13 17:05:00;22.26;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-14 00:00:00;2015-07-14 16:55:00;23.42;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-15 00:00:00;2015-07-15 18:25:00;24.25;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-16 00:00:00;2015-07-16 17:05:00;24.53;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-17 00:00:00;2015-07-17 16:35:00;24.39;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-18 00:00:00;2015-07-18 17:15:00;23.67;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-19 00:00:00;2015-07-19 17:05:00;23.36;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-20 00:00:00;2015-07-20 17:25:00;24.68;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-21 00:00:00;2015-07-21 17:15:00;25.10;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-22 00:00:00;2015-07-22 14:55:00;25.06;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-23 00:00:00;2015-07-23 15:25:00;23.61;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-24 00:00:00;2015-07-24 17:35:00;24.26;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-25 00:00:00;2015-07-25 00:00:00;22.70;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-26 00:00:00;2015-07-26 12:10:00;19.96;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-27 00:00:00;2015-07-27 15:50:00;21.14;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-28 00:00:00;2015-07-28 15:50:00;19.85;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-29 00:00:00;2015-07-29 00:00:00;18.99;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-30 00:00:00;2015-07-30 18:40:00;20.31;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-07-31 00:00:00;2015-07-31 18:10:00;20.38;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-01 00:00:00;2015-08-01 17:20:00;19.54;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-02 00:00:00;2015-08-02 18:20:00;21.26;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-03 00:00:00;2015-08-03 18:50:00;22.62;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-04 00:00:00;2015-08-04 00:00:00;21.20;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-05 00:00:00;2015-08-05 18:50:00;22.77;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-06 00:00:00;2015-08-06 19:20:00;23.34;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-07 00:00:00;2015-08-07 19:30:00;23.80;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-08 00:00:00;2015-08-08 18:50:00;24.01;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-09 00:00:00;2015-08-09 14:10:00;24.25;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-10 00:00:00;2015-08-10 16:50:00;23.30;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-11 00:00:00;2015-08-11 19:00:00;23.77;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-12 00:00:00;2015-08-12 18:30:00;23.99;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-13 00:00:00;2015-08-13 18:20:00;24.13;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-14 00:00:00;2015-08-14 00:00:00;22.72;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-15 00:00:00;2015-08-15 00:00:00;21.04;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-16 00:00:00;2015-08-16 16:40:00;19.79;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-17 00:00:00;2015-08-17 12:50:00;19.55;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-18 00:00:00;2015-08-18 14:10:00;19.93;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-19 00:00:00;2015-08-19 00:00:00;19.17;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-20 00:00:00;2015-08-20 14:00:00;19.62;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-21 00:00:00;2015-08-21 19:20:00;20.25;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-22 00:00:00;2015-08-22 19:00:00;20.36;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-23 00:00:00;2015-08-23 00:00:00;19.25;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-24 00:00:00;2015-08-24 14:10:00;19.19;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-25 00:00:00;2015-08-25 17:20:00;19.85;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-26 00:00:00;2015-08-26 19:00:00;20.08;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-27 00:00:00;2015-08-27 17:50:00;20.85;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-28 00:00:00;2015-08-28 19:20:00;22.24;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-29 00:00:00;2015-08-29 13:50:00;22.33;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-30 00:00:00;2015-08-30 13:40:00;22.68;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-08-31 00:00:00;2015-08-31 13:40:00;22.19;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-01 00:00:00;2015-09-01 00:00:00;21.18;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-02 00:00:00;2015-09-02 13:40:00;20.75;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-03 00:00:00;2015-09-03 00:00:00;19.23;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-04 00:00:00;2015-09-04 13:50:00;19.12;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-05 00:00:00;2015-09-05 00:00:00;18.05;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-06 00:00:00;2015-09-06 15:20:00;16.97;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-07 00:00:00;2015-09-07 20:30:00;17.12;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-08 00:00:00;2015-09-08 16:00:00;17.22;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-09 00:00:00;2015-09-09 15:20:00;17.30;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-10 00:00:00;2015-09-10 15:30:00;16.65;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-11 00:00:00;2015-09-11 23:50:00;17.04;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-12 00:00:00;2015-09-12 15:50:00;18.60;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-13 00:00:00;2015-09-13 16:40:00;18.17;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-14 00:00:00;2015-09-14 13:30:00;19.12;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-15 00:00:00;2015-09-15 13:20:00;17.51;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-16 00:00:00;2015-09-16 17:10:00;17.22;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-17 00:00:00;2015-09-17 00:00:00;16.74;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-18 00:00:00;2015-09-18 17:10:00;15.84;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-19 00:00:00;2015-09-19 13:00:00;16.29;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-20 00:00:00;2015-09-20 16:20:00;16.69;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-21 00:00:00;2015-09-21 13:30:00;16.42;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-22 00:00:00;2015-09-22 00:00:00;15.64;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-23 00:00:00;2015-09-23 15:20:00;15.63;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-24 00:00:00;2015-09-24 15:20:00;15.82;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-25 00:00:00;2015-09-25 15:40:00;15.24;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-26 00:00:00;2015-09-26 14:20:00;15.76;Freigegeben, validierte Daten
Rheinsfelden;2415;Wassertemperatur;Tagesmaxima;°C;Glatt;2015-09-27 00:00:00;2015-09-27 15:50:00;15.47;Freigegeben, validierte Daten
