Stationsnummer: 2139
Stationsname: St. Margrethen
DBLH-Nr: 00610
Gewässer: Rheintaler Binnenkanal
Exportperiode: 2016-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-17 00:00:00;2016-10-17 14:40:00;13.01;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-18 00:00:00;2016-10-18 17:30:00;13.05;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-19 00:00:00;2016-10-19 00:00:00;12.33;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-20 00:00:00;2016-10-20 16:00:00;12.17;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-21 00:00:00;2016-10-21 13:20:00;11.05;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-22 00:00:00;2016-10-22 14:40:00;10.97;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-23 00:00:00;2016-10-23 21:30:00;10.70;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-24 00:00:00;2016-10-24 16:10:00;11.73;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-25 00:00:00;2016-10-25 16:50:00;12.84;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-26 00:00:00;2016-10-26 06:40:00;12.56;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-27 00:00:00;2016-10-27 16:00:00;12.30;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-28 00:00:00;2016-10-28 00:00:00;11.34;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-29 00:00:00;2016-10-29 15:00:00;11.26;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-30 00:00:00;2016-10-30 14:40:00;11.23;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-10-31 00:00:00;2016-10-31 14:40:00;10.97;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-01 00:00:00;2016-11-01 14:40:00;11.44;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-02 00:00:00;2016-11-02 14:00:00;10.98;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-03 00:00:00;2016-11-03 14:30:00;11.08;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-04 00:00:00;2016-11-04 00:00:00;9.88;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-05 00:00:00;2016-11-05 20:30:00;10.67;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-06 00:00:00;2016-11-06 01:30:00;11.15;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-07 00:00:00;2016-11-07 16:30:00;9.25;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-08 00:00:00;2016-11-08 15:20:00;9.01;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-09 00:00:00;2016-11-09 15:50:00;8.90;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-10 00:00:00;2016-11-10 09:30:00;8.92;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-11 00:00:00;2016-11-11 18:30:00;9.14;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-12 00:00:00;2016-11-12 14:20:00;9.24;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-13 00:00:00;2016-11-13 00:00:00;8.29;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-14 00:00:00;2016-11-14 18:20:00;8.21;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-15 00:00:00;2016-11-16 00:00:00;8.66;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-16 00:00:00;2016-11-16 19:30:00;9.80;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-17 00:00:00;2016-11-17 15:30:00;9.76;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-18 00:00:00;2016-11-18 22:30:00;9.53;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-19 00:00:00;2016-11-19 09:40:00;9.78;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-20 00:00:00;2016-11-21 00:00:00;8.52;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-21 00:00:00;2016-11-22 00:00:00;10.31;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-22 00:00:00;2016-11-22 00:10:00;10.32;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-23 00:00:00;2016-11-23 22:00:00;10.83;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-24 00:00:00;2016-11-24 00:00:00;10.70;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-25 00:00:00;2016-11-25 00:00:00;9.72;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-26 00:00:00;2016-11-27 00:00:00;9.80;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-27 00:00:00;2016-11-27 14:40:00;9.94;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-28 00:00:00;2016-11-28 00:00:00;9.46;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-29 00:00:00;2016-11-29 00:00:00;7.43;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-11-30 00:00:00;2016-11-30 16:10:00;6.67;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-01 00:00:00;2016-12-01 14:40:00;7.05;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-02 00:00:00;2016-12-02 16:00:00;7.00;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-03 00:00:00;2016-12-03 16:00:00;6.93;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-04 00:00:00;2016-12-04 14:40:00;6.71;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-05 00:00:00;2016-12-05 15:40:00;6.44;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-06 00:00:00;2016-12-06 21:10:00;6.51;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-07 00:00:00;2016-12-07 14:40:00;6.63;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-08 00:00:00;2016-12-08 14:30:00;6.85;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-09 00:00:00;2016-12-09 16:10:00;6.56;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-10 00:00:00;2016-12-10 15:50:00;6.66;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-11 00:00:00;2016-12-12 00:00:00;6.32;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-12 00:00:00;2016-12-12 14:50:00;7.85;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-13 00:00:00;2016-12-13 00:00:00;6.98;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-14 00:00:00;2016-12-14 14:30:00;7.26;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-15 00:00:00;2016-12-15 19:00:00;6.55;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-16 00:00:00;2016-12-16 15:40:00;6.91;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-17 00:00:00;2016-12-17 00:00:00;6.64;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-18 00:00:00;2016-12-18 15:00:00;6.91;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-19 00:00:00;2016-12-19 15:00:00;7.58;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-20 00:00:00;2016-12-20 00:00:00;6.72;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-21 00:00:00;2016-12-21 14:40:00;6.93;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-22 00:00:00;2016-12-22 17:00:00;6.92;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-23 00:00:00;2016-12-23 16:40:00;7.34;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-24 00:00:00;2016-12-24 23:20:00;7.32;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-25 00:00:00;2016-12-25 20:20:00;8.25;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-26 00:00:00;2016-12-26 15:20:00;8.52;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-27 00:00:00;2016-12-27 02:20:00;8.26;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-28 00:00:00;2016-12-28 00:00:00;7.02;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-29 00:00:00;2016-12-29 16:10:00;5.78;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-30 00:00:00;2016-12-30 15:10:00;5.76;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2016-12-31 00:00:00;2016-12-31 17:50:00;5.65;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-01 00:00:00;2017-01-01 16:30:00;5.54;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-02 00:00:00;2017-01-02 15:10:00;5.35;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-03 00:00:00;2017-01-03 17:00:00;5.81;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-04 00:00:00;2017-01-04 13:10:00;5.68;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-05 00:00:00;2017-01-05 00:10:00;5.34;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-06 00:00:00;2017-01-06 14:09:00;4.78;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-07 00:00:00;2017-01-07 15:40:00;3.65;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-08 00:00:00;2017-01-08 19:30:00;4.94;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-09 00:00:00;2017-01-09 18:50:00;5.82;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-10 00:00:00;2017-01-10 00:00:00;5.56;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-11 00:00:00;2017-01-11 18:00:00;6.61;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-12 00:00:00;2017-01-12 10:10:00;6.95;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-13 00:00:00;2017-01-13 02:50:00;6.39;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-14 00:00:00;2017-01-14 15:50:00;5.09;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-15 00:00:00;2017-01-15 16:40:00;5.65;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-16 00:00:00;2017-01-16 00:00:00;5.12;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-17 00:00:00;2017-01-17 17:30:00;4.17;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-18 00:00:00;2017-01-18 15:30:00;4.11;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-19 00:00:00;2017-01-19 16:30:00;4.00;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-20 00:00:00;2017-01-20 16:20:00;3.86;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-21 00:00:00;2017-01-21 17:00:00;4.83;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-22 00:00:00;2017-01-22 17:00:00;4.76;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-23 00:00:00;2017-01-23 15:10:00;4.50;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-24 00:00:00;2017-01-24 16:20:00;4.25;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-25 00:00:00;2017-01-25 16:30:00;4.83;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-26 00:00:00;2017-01-26 15:30:00;5.14;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-27 00:00:00;2017-01-27 16:10:00;4.53;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-28 00:00:00;2017-01-28 16:10:00;5.97;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-29 00:00:00;2017-01-29 15:30:00;5.66;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-30 00:00:00;2017-01-30 22:20:00;5.54;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-01-31 00:00:00;2017-01-31 00:00:00;5.49;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-01 00:00:00;2017-02-01 19:00:00;4.84;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-02 00:00:00;2017-02-02 18:00:00;6.26;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-03 00:00:00;2017-02-03 18:10:00;6.76;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-04 00:00:00;2017-02-04 18:50:00;6.67;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-05 00:00:00;2017-02-05 00:00:00;6.31;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-06 00:00:00;2017-02-06 16:40:00;6.61;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-07 00:00:00;2017-02-08 00:00:00;6.50;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-08 00:00:00;2017-02-08 17:00:00;6.85;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-09 00:00:00;2017-02-09 16:00:00;6.86;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-10 00:00:00;2017-02-10 17:30:00;6.77;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-11 00:00:00;2017-02-11 14:50:00;6.75;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-12 00:00:00;2017-02-12 15:30:00;6.95;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-13 00:00:00;2017-02-13 16:00:00;7.06;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-14 00:00:00;2017-02-14 16:00:00;6.15;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-15 00:00:00;2017-02-15 16:30:00;6.46;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-16 00:00:00;2017-02-16 16:20:00;7.30;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-17 00:00:00;2017-02-17 07:00:00;7.24;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-18 00:00:00;2017-02-18 16:40:00;7.33;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-19 00:00:00;2017-02-19 18:50:00;6.96;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-20 00:00:00;2017-02-20 18:20:00;7.95;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-21 00:00:00;2017-02-21 03:30:00;8.12;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-22 00:00:00;2017-02-22 17:00:00;9.00;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-23 00:00:00;2017-02-23 16:40:00;8.94;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-24 00:00:00;2017-02-24 01:30:00;8.66;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-25 00:00:00;2017-02-25 16:50:00;8.21;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-26 00:00:00;2017-02-26 00:00:00;7.45;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-27 00:00:00;2017-02-27 17:00:00;8.70;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-02-28 00:00:00;2017-02-28 19:50:00;7.79;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-01 00:00:00;2017-03-01 18:50:00;7.34;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-02 00:00:00;2017-03-02 18:20:00;8.28;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-03 00:00:00;2017-03-03 23:40:00;8.10;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-04 00:00:00;2017-03-04 17:30:00;9.82;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-05 00:00:00;2017-03-05 17:00:00;9.40;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-06 00:00:00;2017-03-06 00:00:00;8.60;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-07 00:00:00;2017-03-07 00:00:00;7.43;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-08 00:00:00;2017-03-08 17:20:00;7.93;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-09 00:00:00;2017-03-09 00:40:00;7.81;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-10 00:00:00;2017-03-10 17:00:00;9.25;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-11 00:00:00;2017-03-11 17:50:00;9.12;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-12 00:00:00;2017-03-12 17:10:00;9.47;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-13 00:00:00;2017-03-13 17:00:00;9.41;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-14 00:00:00;2017-03-14 17:00:00;9.84;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-15 00:00:00;2017-03-15 16:50:00;9.99;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-16 00:00:00;2017-03-16 17:10:00;10.42;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-17 00:00:00;2017-03-17 18:10:00;11.00;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmaxima;°C;Rheintaler Binnenkanal;2017-03-18 00:00:00;2017-03-18 01:00:00;10.87;Freigegeben, validierte Daten
