Stationsnummer: 2016
Stationsname: Brugg
DBLH-Nr: 00047
Gewässer: Aare
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-11 00:00:00;2015-01-11 00:10:00;7.93;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-12 00:00:00;2015-01-12 00:00:00;7.36;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-13 00:00:00;2015-01-13 00:00:00;6.58;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-14 00:00:00;2015-01-14 19:00:00;6.69;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-15 00:00:00;2015-01-15 17:30:00;6.73;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-16 00:00:00;2015-01-17 00:00:00;6.63;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-17 00:00:00;2015-01-17 01:30:00;6.65;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-18 00:00:00;2015-01-18 00:00:00;6.37;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-19 00:00:00;2015-01-19 16:10:00;6.11;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-20 00:00:00;2015-01-21 00:00:00;6.18;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-21 00:00:00;2015-01-21 04:40:00;6.20;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-22 00:00:00;2015-01-22 01:00:00;6.14;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-23 00:00:00;2015-01-23 00:00:00;6.04;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-24 00:00:00;2015-01-24 15:30:00;6.06;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-25 00:00:00;2015-01-25 14:50:00;5.92;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-26 00:00:00;2015-01-26 00:00:00;5.78;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-27 00:00:00;2015-01-27 17:20:00;5.57;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-28 00:00:00;2015-01-28 16:30:00;5.66;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-29 00:00:00;2015-01-29 15:30:00;5.71;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-30 00:00:00;2015-01-30 00:00:00;5.66;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-31 00:00:00;2015-01-31 16:30:00;5.45;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-01 00:00:00;2015-02-01 01:00:00;5.29;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-02 00:00:00;2015-02-02 00:00:00;5.16;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-03 00:00:00;2015-02-03 15:40:00;5.19;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-04 00:00:00;2015-02-04 00:00:00;4.95;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-05 00:00:00;2015-02-05 00:00:00;4.63;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-06 00:00:00;2015-02-06 00:00:00;4.09;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-07 00:00:00;2015-02-07 16:45:00;3.63;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-08 00:00:00;2015-02-08 17:15:00;3.55;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-09 00:00:00;2015-02-09 16:25:00;3.87;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-10 00:00:00;2015-02-10 20:00:00;4.27;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-11 00:00:00;2015-02-11 16:30:00;4.50;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-12 00:00:00;2015-02-12 19:50:00;4.59;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-13 00:00:00;2015-02-13 19:00:00;4.81;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-14 00:00:00;2015-02-14 16:20:00;5.19;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-15 00:00:00;2015-02-15 16:30:00;5.51;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-16 00:00:00;2015-02-16 16:40:00;5.33;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-17 00:00:00;2015-02-17 16:10:00;5.24;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-18 00:00:00;2015-02-18 00:10:00;5.17;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-19 00:00:00;2015-02-19 17:10:00;5.04;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-20 00:00:00;2015-02-20 17:20:00;5.20;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-21 00:00:00;2015-02-21 16:10:00;5.12;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-22 00:00:00;2015-02-22 16:40:00;5.30;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-23 00:00:00;2015-02-23 00:00:00;5.13;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-24 00:00:00;2015-02-24 17:50:00;5.28;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-25 00:00:00;2015-02-25 18:20:00;5.68;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-26 00:00:00;2015-02-26 16:10:00;5.66;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-27 00:00:00;2015-02-27 17:30:00;5.51;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-28 00:00:00;2015-02-28 17:20:00;5.78;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-01 00:00:00;2015-03-02 00:00:00;5.76;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-02 00:00:00;2015-03-02 15:10:00;6.19;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-03 00:00:00;2015-03-03 23:50:00;5.80;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-04 00:00:00;2015-03-04 17:50:00;5.94;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-05 00:00:00;2015-03-05 14:40:00;5.74;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-06 00:00:00;2015-03-06 18:50:00;5.78;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-07 00:00:00;2015-03-07 18:20:00;5.91;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-08 00:00:00;2015-03-08 18:00:00;6.38;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-09 00:00:00;2015-03-09 17:40:00;6.91;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-10 00:00:00;2015-03-10 17:40:00;6.90;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-11 00:00:00;2015-03-11 18:20:00;7.31;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-12 00:00:00;2015-03-12 16:30:00;7.08;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-13 00:00:00;2015-03-13 18:20:00;6.95;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-14 00:00:00;2015-03-14 16:10:00;6.80;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-15 00:00:00;2015-03-15 17:30:00;6.68;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-16 00:00:00;2015-03-16 17:20:00;7.07;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-17 00:00:00;2015-03-17 18:20:00;7.44;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-18 00:00:00;2015-03-18 17:20:00;7.83;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-19 00:00:00;2015-03-19 17:30:00;8.38;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-20 00:00:00;2015-03-20 18:20:00;8.63;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-21 00:00:00;2015-03-21 00:00:00;8.26;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-22 00:00:00;2015-03-22 00:00:00;7.95;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-23 00:00:00;2015-03-23 17:20:00;7.80;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-24 00:00:00;2015-03-24 17:40:00;8.40;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-25 00:00:00;2015-03-25 15:40:00;8.10;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-26 00:00:00;2015-03-26 20:00:00;7.88;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-27 00:00:00;2015-03-27 18:00:00;8.81;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-28 00:00:00;2015-03-28 16:20:00;8.54;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-29 00:00:00;2015-03-29 20:00:00;8.65;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-30 00:00:00;2015-03-30 18:00:00;8.95;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-31 00:00:00;2015-03-31 14:00:00;8.55;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-01 00:00:00;2015-04-01 00:00:00;8.20;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-02 00:00:00;2015-04-02 00:10:00;7.77;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-03 00:00:00;2015-04-03 20:20:00;7.53;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-04 00:00:00;2015-04-04 17:30:00;7.71;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-05 00:00:00;2015-04-05 00:00:00;7.51;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-06 00:00:00;2015-04-06 18:30:00;7.18;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-07 00:00:00;2015-04-07 17:50:00;7.52;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-08 00:00:00;2015-04-08 18:50:00;7.99;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-09 00:00:00;2015-04-09 18:30:00;8.56;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-10 00:00:00;2015-04-10 20:00:00;9.18;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-11 00:00:00;2015-04-11 18:50:00;9.59;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-12 00:00:00;2015-04-13 00:00:00;9.75;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-13 00:00:00;2015-04-14 00:00:00;10.72;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-14 00:00:00;2015-04-14 19:10:00;11.12;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-15 00:00:00;2015-04-15 21:20:00;11.20;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-16 00:00:00;2015-04-16 00:00:00;11.16;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-17 00:00:00;2015-04-18 00:00:00;10.94;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-18 00:00:00;2015-04-18 17:20:00;11.51;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-19 00:00:00;2015-04-19 21:00:00;11.65;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-20 00:00:00;2015-04-20 00:00:00;11.55;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-21 00:00:00;2015-04-22 00:00:00;10.30;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-22 00:00:00;2015-04-22 21:20:00;11.17;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-23 00:00:00;2015-04-23 00:00:00;11.02;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-24 00:00:00;2015-04-24 19:50:00;11.78;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-25 00:00:00;2015-04-25 00:00:00;11.72;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-26 00:00:00;2015-04-26 19:40:00;12.35;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-27 00:00:00;2015-04-27 19:50:00;13.29;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-28 00:00:00;2015-04-28 00:10:00;13.29;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-29 00:00:00;2015-04-29 00:00:00;11.73;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-30 00:00:00;2015-04-30 18:00:00;12.52;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-01 00:00:00;2015-05-01 16:10:00;12.30;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-02 00:00:00;2015-05-02 01:00:00;12.04;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-03 00:00:00;2015-05-03 16:20:00;12.02;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-04 00:00:00;2015-05-04 20:20:00;12.24;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-05 00:00:00;2015-05-05 05:00:00;12.19;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-06 00:00:00;2015-05-06 16:40:00;12.34;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-07 00:00:00;2015-05-07 18:10:00;12.75;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-08 00:00:00;2015-05-08 03:00:00;12.62;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-09 00:00:00;2015-05-10 00:00:00;12.61;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-10 00:00:00;2015-05-10 20:20:00;13.19;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-11 00:00:00;2015-05-11 17:10:00;13.14;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-12 00:00:00;2015-05-12 18:10:00;13.39;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-13 00:00:00;2015-05-13 17:20:00;14.72;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-14 00:00:00;2015-05-14 21:00:00;15.82;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-15 00:00:00;2015-05-15 00:00:00;15.68;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-16 00:00:00;2015-05-16 00:00:00;13.92;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-17 00:00:00;2015-05-17 00:00:00;13.41;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-18 00:00:00;2015-05-18 19:10:00;14.14;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-19 00:00:00;2015-05-19 23:00:00;14.50;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-20 00:00:00;2015-05-20 17:30:00;14.63;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-21 00:00:00;2015-05-21 00:00:00;14.10;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-22 00:00:00;2015-05-22 00:00:00;13.38;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-23 00:00:00;2015-05-23 17:40:00;13.19;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-24 00:00:00;2015-05-24 19:40:00;14.17;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-25 00:00:00;2015-05-25 16:50:00;13.97;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-26 00:00:00;2015-05-26 00:00:00;13.73;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-27 00:00:00;2015-05-27 18:30:00;14.19;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-28 00:00:00;2015-05-28 19:40:00;15.01;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-29 00:00:00;2015-05-29 19:30:00;15.67;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-30 00:00:00;2015-05-30 18:00:00;15.74;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-31 00:00:00;2015-05-31 18:40:00;16.94;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-01 00:00:00;2015-06-01 16:40:00;17.72;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-02 00:00:00;2015-06-02 18:20:00;18.01;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-03 00:00:00;2015-06-03 18:30:00;18.75;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-04 00:00:00;2015-06-04 18:20:00;19.54;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-05 00:00:00;2015-06-05 18:40:00;20.24;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-06 00:00:00;2015-06-06 16:40:00;19.85;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-07 00:00:00;2015-06-07 19:10:00;19.90;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-08 00:00:00;2015-06-08 00:00:00;19.68;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-09 00:00:00;2015-06-09 00:00:00;18.58;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-10 00:00:00;2015-06-10 00:00:00;17.09;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-11 00:00:00;2015-06-11 22:00:00;16.82;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-12 00:00:00;2015-06-12 22:30:00;18.07;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-13 00:00:00;2015-06-13 18:50:00;19.29;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-14 00:00:00;2015-06-14 19:40:00;20.07;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-15 00:00:00;2015-06-15 00:10:00;19.99;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-16 00:00:00;2015-06-16 14:20:00;18.80;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-17 00:00:00;2015-06-17 01:00:00;18.49;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-18 00:00:00;2015-06-18 00:00:00;17.59;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-19 00:00:00;2015-06-19 20:00:00;18.09;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-20 00:00:00;2015-06-20 19:00:00;18.07;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-21 00:00:00;2015-06-21 00:00:00;17.91;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-22 00:00:00;2015-06-22 21:00:00;18.12;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-23 00:00:00;2015-06-23 16:30:00;18.45;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-24 00:00:00;2015-06-24 20:00:00;18.61;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-25 00:00:00;2015-06-25 18:20:00;18.78;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-26 00:00:00;2015-06-26 20:10:00;18.85;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-27 00:00:00;2015-06-27 19:00:00;19.30;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-28 00:00:00;2015-06-28 17:30:00;19.90;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-29 00:00:00;2015-06-29 19:00:00;20.54;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-30 00:00:00;2015-06-30 16:40:00;21.16;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-01 00:00:00;2015-07-01 18:50:00;21.56;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-02 00:00:00;2015-07-02 17:40:00;22.15;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-03 00:00:00;2015-07-03 17:20:00;22.27;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-04 00:00:00;2015-07-04 18:30:00;23.02;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-05 00:00:00;2015-07-05 19:20:00;23.46;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-06 00:00:00;2015-07-06 19:50:00;23.42;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-07 00:00:00;2015-07-07 19:30:00;23.81;Freigegeben, validierte Daten
Brugg;2016;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-08 00:00:00;2015-07-08 00:00:00;23.56;Freigegeben, validierte Daten
