Stationsnummer: 2009
Stationsname: Porte du Scex
DBLH-Nr: 00032
Gewässer: Rhône
Exportperiode: 2019-01-01-2022-01-05
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-24 00:00:00;2019-11-24 13:20:00;6.74;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-25 00:00:00;2019-11-25 12:10:00;6.70;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-26 00:00:00;2019-11-26 12:10:00;6.78;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-27 00:00:00;2019-11-27 14:00:00;6.96;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-28 00:00:00;2019-11-28 11:20:00;6.81;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-29 00:00:00;2019-11-29 09:50:00;6.69;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-11-30 00:00:00;2019-11-30 13:20:00;6.52;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-01 00:00:00;2019-12-01 00:10:00;6.01;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-02 00:00:00;2019-12-02 10:40:00;6.01;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-03 00:00:00;2019-12-03 10:40:00;5.84;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-04 00:00:00;2019-12-04 00:00:00;4.85;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-05 00:00:00;2019-12-05 21:10:00;4.60;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-06 00:00:00;2019-12-06 00:00:00;4.58;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-07 00:00:00;2019-12-07 15:10:00;5.32;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-08 00:00:00;2019-12-08 15:10:00;5.27;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-09 00:00:00;2019-12-09 15:10:00;5.41;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-10 00:00:00;2019-12-10 05:50:00;5.17;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-11 00:00:00;2019-12-11 21:40:00;4.48;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-12 00:00:00;2019-12-12 14:30:00;4.65;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-13 00:00:00;2019-12-13 01:20:00;4.41;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-14 00:00:00;2019-12-14 21:40:00;5.07;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-15 00:00:00;2019-12-15 15:30:00;5.54;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-16 00:00:00;2019-12-16 23:50:00;5.10;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-17 00:00:00;2019-12-17 07:00:00;5.57;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-18 00:00:00;2019-12-18 12:10:00;6.22;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-19 00:00:00;2019-12-19 14:10:00;6.19;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-20 00:00:00;2019-12-20 00:00:00;5.82;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-21 00:00:00;2019-12-21 00:00:00;5.61;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-22 00:00:00;2019-12-22 00:00:00;5.10;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-23 00:00:00;2019-12-23 00:00:00;5.11;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-24 00:00:00;2019-12-24 00:00:00;4.45;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-25 00:00:00;2019-12-25 00:00:00;4.21;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-26 00:00:00;2019-12-26 00:00:00;4.30;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-27 00:00:00;2019-12-27 00:00:00;4.52;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-28 00:00:00;2019-12-28 00:00:00;4.35;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-29 00:00:00;2019-12-29 00:00:00;3.43;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-30 00:00:00;2019-12-30 00:00:00;3.31;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2019-12-31 00:00:00;2019-12-31 00:00:00;3.56;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-01 00:00:00;2020-01-01 00:00:00;3.63;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-02 00:00:00;2020-01-02 00:00:00;3.40;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-03 00:00:00;2020-01-03 00:00:00;3.94;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-04 00:00:00;2020-01-04 00:00:00;4.47;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-05 00:00:00;2020-01-05 00:00:00;4.58;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-06 00:00:00;2020-01-06 00:00:00;3.99;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-07 00:00:00;2020-01-07 00:00:00;3.92;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-08 00:00:00;2020-01-08 00:00:00;4.07;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-09 00:00:00;2020-01-09 00:00:00;3.97;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-10 00:00:00;2020-01-10 00:00:00;4.27;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-11 00:00:00;2020-01-11 00:00:00;4.59;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-12 00:00:00;2020-01-12 00:00:00;3.88;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-13 00:00:00;2020-01-13 00:00:00;3.91;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-14 00:00:00;2020-01-14 00:00:00;4.01;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-15 00:00:00;2020-01-15 00:00:00;4.37;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-16 00:00:00;2020-01-16 00:00:00;4.35;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-17 00:00:00;2020-01-17 00:00:00;4.37;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-18 00:00:00;2020-01-18 00:00:00;5.07;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-19 00:00:00;2020-01-19 00:00:00;4.29;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-20 00:00:00;2020-01-20 00:00:00;3.54;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-21 00:00:00;2020-01-21 00:00:00;3.79;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-22 00:00:00;2020-01-22 22:22:28;4.14;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-23 00:00:00;2020-01-23 16:42:28;4.12;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-24 00:00:00;2020-01-24 00:02:28;4.09;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-25 00:00:00;2020-01-25 15:42:28;4.22;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-26 00:00:00;2020-01-26 12:12:28;4.40;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-27 00:00:00;2020-01-27 10:52:28;4.56;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-28 00:00:00;2020-01-28 11:12:28;5.05;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-29 00:00:00;2020-01-29 07:52:28;4.69;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-30 00:00:00;2020-01-30 18:12:28;4.79;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-01-31 00:00:00;2020-01-31 12:42:28;5.67;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-01 00:00:00;2020-02-01 11:52:28;5.77;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-02 00:00:00;2020-02-02 13:42:28;6.36;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-03 00:00:00;2020-02-03 19:52:28;6.03;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-04 00:00:00;2020-02-04 04:22:28;6.15;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-05 00:00:00;2020-02-05 14:32:28;4.58;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-06 00:00:00;2020-02-06 14:52:28;4.22;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-07 00:00:00;2020-02-07 15:02:28;4.25;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-08 00:00:00;2020-02-08 13:42:28;4.71;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-09 00:00:00;2020-02-09 13:42:28;5.15;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-10 00:00:00;2020-02-10 13:02:28;6.31;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-11 00:00:00;2020-02-11 13:12:28;6.18;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-12 00:00:00;2020-02-12 12:22:28;5.33;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-13 00:00:00;2020-02-13 00:00:00;4.62;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-14 00:00:00;2020-02-14 12:02:28;5.13;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-15 00:00:00;2020-02-15 12:12:28;5.36;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-16 00:00:00;2020-02-16 14:02:28;6.10;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-17 00:00:00;2020-02-17 10:32:28;5.92;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-18 00:00:00;2020-02-18 12:22:28;6.23;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-19 00:00:00;2020-02-19 00:02:28;5.39;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-20 00:00:00;2020-02-20 12:50:00;5.21;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-21 00:00:00;2020-02-21 16:00:00;5.98;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-22 00:00:00;2020-02-22 16:00:00;6.18;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-23 00:00:00;2020-02-23 15:20:00;7.09;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-24 00:00:00;2020-02-24 12:50:00;7.14;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-25 00:00:00;2020-02-25 12:30:00;6.62;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-26 00:00:00;2020-02-26 11:10:00;5.65;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-27 00:00:00;2020-02-27 00:00:00;4.14;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-28 00:00:00;2020-02-28 16:50:00;4.59;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-02-29 00:00:00;2020-02-29 15:10:00;5.98;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-01 00:00:00;2020-03-01 15:20:00;7.02;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-02 00:00:00;2020-03-02 00:00:00;6.05;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-03 00:00:00;2020-03-03 13:50:00;5.47;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-04 00:00:00;2020-03-04 17:10:00;5.06;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-05 00:00:00;2020-03-05 11:10:00;5.21;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-06 00:00:00;2020-03-06 15:30:00;5.14;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-07 00:00:00;2020-03-07 14:30:00;6.04;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-08 00:00:00;2020-03-08 15:30:00;6.39;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-09 00:00:00;2020-03-09 00:00:00;6.10;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-10 00:00:00;2020-03-10 00:10:00;5.24;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-11 00:00:00;2020-03-11 21:50:00;6.36;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-12 00:00:00;2020-03-12 21:50:00;6.81;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-13 00:00:00;2020-03-13 22:20:00;6.88;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-14 00:00:00;2020-03-14 19:30:00;6.68;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-15 00:00:00;2020-03-15 16:40:00;7.37;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-16 00:00:00;2020-03-16 22:10:00;7.37;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-17 00:00:00;2020-03-17 23:10:00;7.51;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-18 00:00:00;2020-03-18 15:20:00;8.03;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-19 00:00:00;2020-03-19 21:20:00;8.02;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-20 00:00:00;2020-03-20 15:20:00;7.81;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-21 00:00:00;2020-03-21 16:00:00;8.36;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-22 00:00:00;2020-03-22 00:00:00;8.20;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-23 00:00:00;2020-03-23 16:10:00;7.75;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-24 00:00:00;2020-03-24 00:00:00;6.80;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-25 00:00:00;2020-03-25 21:40:00;6.05;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-26 00:00:00;2020-03-26 16:00:00;6.12;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-27 00:00:00;2020-03-27 20:20:00;6.51;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-28 00:00:00;2020-03-28 23:30:00;8.17;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-29 00:00:00;2020-03-29 18:40:00;8.62;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-30 00:00:00;2020-03-30 00:00:00;7.95;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-03-31 00:00:00;2020-03-31 16:40:00;7.31;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-01 00:00:00;2020-04-01 16:00:00;7.51;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-02 00:00:00;2020-04-02 23:20:00;7.57;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-03 00:00:00;2020-04-03 22:30:00;7.92;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-04 00:00:00;2020-04-04 16:40:00;8.45;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-05 00:00:00;2020-04-05 17:20:00;9.33;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-06 00:00:00;2020-04-06 15:20:00;9.46;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-07 00:00:00;2020-04-07 00:00:00;9.06;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-08 00:00:00;2020-04-08 20:20:00;8.93;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-09 00:00:00;2020-04-09 15:30:00;9.08;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-10 00:00:00;2020-04-10 16:30:00;9.57;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-11 00:00:00;2020-04-11 17:10:00;9.86;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-12 00:00:00;2020-04-12 19:10:00;9.66;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-13 00:00:00;2020-04-13 16:20:00;9.64;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-14 00:00:00;2020-04-14 17:30:00;9.96;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-15 00:00:00;2020-04-15 00:00:00;9.23;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-16 00:00:00;2020-04-16 22:00:00;9.23;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-17 00:00:00;2020-04-17 23:40:00;9.23;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-18 00:00:00;2020-04-18 23:50:00;9.83;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-19 00:00:00;2020-04-19 00:50:00;9.87;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-20 00:00:00;2020-04-20 19:50:00;10.42;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-21 00:00:00;2020-04-21 00:00:00;10.16;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-22 00:00:00;2020-04-22 19:10:00;10.20;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-23 00:00:00;2020-04-23 00:00:00;9.92;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-24 00:00:00;2020-04-24 20:20:00;9.71;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-25 00:00:00;2020-04-25 23:20:00;9.98;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-26 00:00:00;2020-04-26 23:20:00;10.00;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-27 00:00:00;2020-04-27 20:30:00;10.49;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-28 00:00:00;2020-04-28 00:00:00;9.96;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-29 00:00:00;2020-04-29 18:20:00;9.00;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-04-30 00:00:00;2020-04-30 00:00:00;8.36;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-05-01 00:00:00;2020-05-01 05:30:00;7.67;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-05-02 00:00:00;2020-05-02 21:40:00;8.58;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-05-03 00:00:00;2020-05-03 23:10:00;9.10;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-05-04 00:00:00;2020-05-04 20:50:00;10.85;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-05-05 00:00:00;2020-05-05 00:00:00;9.98;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-05-06 00:00:00;2020-05-06 22:30:00;10.66;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-05-07 00:00:00;2020-05-07 21:50:00;10.40;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-05-08 00:00:00;2020-05-08 22:20:00;10.79;Freigegeben, provisorische Daten
Porte du Scex;2009;Wassertemperatur;Tagesmaxima;°C;Rhône;2020-05-09 00:00:00;2020-05-09 21:40:00;11.37;Freigegeben, provisorische Daten
