Stationsnummer: 2347
Stationsname: Roveredo, Bacino di compenso
DBLH-Nr: 00867
Gewässer: Riale di Roggiasca
Exportperiode: 2019-01-01-2022-04-04
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-16 00:00:00;2020-08-16 14:40:00;14.13;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-17 00:00:00;2020-08-17 02:30:00;13.76;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-18 00:00:00;2020-08-18 16:00:00;13.52;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-19 00:00:00;2020-08-19 18:00:00;13.36;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-20 00:00:00;2020-08-20 17:10:00;14.17;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-21 00:00:00;2020-08-21 18:20:00;14.77;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-22 00:00:00;2020-08-22 15:40:00;14.88;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-23 00:00:00;2020-08-23 13:20:00;13.81;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-24 00:00:00;2020-08-24 17:40:00;13.17;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-25 00:00:00;2020-08-25 18:10:00;12.85;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-26 00:00:00;2020-08-26 18:10:00;13.57;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-27 00:00:00;2020-08-27 17:50:00;13.59;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-28 00:00:00;2020-08-28 13:30:00;13.54;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-29 00:00:00;2020-08-29 04:30:00;12.88;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-30 00:00:00;2020-08-30 05:20:00;12.24;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-08-31 00:00:00;2020-08-31 15:50:00;11.02;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-01 00:00:00;2020-09-01 15:10:00;10.72;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-02 00:00:00;2020-09-02 16:40:00;10.96;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-03 00:00:00;2020-09-03 15:30:00;10.64;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-04 00:00:00;2020-09-04 15:50:00;11.48;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-05 00:00:00;2020-09-05 15:40:00;12.13;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-06 00:00:00;2020-09-06 16:00:00;12.10;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-07 00:00:00;2020-09-07 18:00:00;11.56;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-08 00:00:00;2020-09-08 15:10:00;11.78;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-09 00:00:00;2020-09-09 15:50:00;12.12;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-10 00:00:00;2020-09-10 17:00:00;12.37;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-11 00:00:00;2020-09-11 18:00:00;12.40;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-12 00:00:00;2020-09-12 16:10:00;12.73;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-13 00:00:00;2020-09-13 17:10:00;12.87;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-14 00:00:00;2020-09-14 16:30:00;13.35;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-15 00:00:00;2020-09-15 16:40:00;13.17;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-16 00:00:00;2020-09-16 14:10:00;13.36;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-17 00:00:00;2020-09-17 18:00:00;12.76;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-18 00:00:00;2020-09-18 17:00:00;12.88;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-19 00:00:00;2020-09-19 16:00:00;12.75;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-20 00:00:00;2020-09-20 16:30:00;12.40;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-21 00:00:00;2020-09-21 00:00:00;12.01;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-22 00:00:00;2020-09-22 17:20:00;11.88;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-23 00:00:00;2020-09-23 17:10:00;11.92;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-24 00:00:00;2020-09-24 16:00:00;11.78;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-25 00:00:00;2020-09-25 02:00:00;10.63;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-26 00:00:00;2020-09-26 14:50:00;7.30;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-27 00:00:00;2020-09-27 15:30:00;7.15;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-28 00:00:00;2020-09-28 15:00:00;7.09;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-29 00:00:00;2020-09-29 16:50:00;8.22;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-09-30 00:00:00;2020-09-30 15:10:00;8.59;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-01 00:00:00;2020-10-01 16:20:00;8.97;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-02 00:00:00;2020-10-02 22:00:00;8.98;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-03 00:00:00;2020-10-03 07:20:00;9.41;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-04 00:00:00;2020-10-04 14:40:00;7.97;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-05 00:00:00;2020-10-05 16:20:00;7.68;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-06 00:00:00;2020-10-06 15:50:00;7.72;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-07 00:00:00;2020-10-07 15:50:00;7.42;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-08 00:00:00;2020-10-08 17:30:00;6.92;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-09 00:00:00;2020-10-09 16:50:00;7.91;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-10 00:00:00;2020-10-10 17:00:00;7.69;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-11 00:00:00;2020-10-11 00:00:00;6.95;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-12 00:00:00;2020-10-12 00:00:00;5.50;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-13 00:00:00;2020-10-13 15:00:00;4.94;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-14 00:00:00;2020-10-14 17:40:00;5.36;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-15 00:00:00;2020-10-15 16:50:00;5.43;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-16 00:00:00;2020-10-16 16:50:00;5.62;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-17 00:00:00;2020-10-17 13:50:00;5.19;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-18 00:00:00;2020-10-18 16:10:00;5.16;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-19 00:00:00;2020-10-19 18:20:00;5.83;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-20 00:00:00;2020-10-20 17:30:00;5.85;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-21 00:00:00;2020-10-21 17:20:00;6.30;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-22 00:00:00;2020-10-22 17:10:00;6.75;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-23 00:00:00;2020-10-23 14:10:00;7.08;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-24 00:00:00;2020-10-24 13:20:00;7.00;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-25 00:00:00;2020-10-25 17:00:00;6.72;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-26 00:00:00;2020-10-26 09:30:00;6.88;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-27 00:00:00;2020-10-27 00:50:00;5.52;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-28 00:00:00;2020-10-28 13:10:00;5.51;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-29 00:00:00;2020-10-29 16:10:00;5.94;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-30 00:00:00;2020-10-30 15:00:00;6.45;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-10-31 00:00:00;2020-10-31 14:40:00;6.30;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-01 00:00:00;2020-11-01 15:50:00;6.57;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-02 00:00:00;2020-11-02 15:40:00;6.57;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-03 00:00:00;2020-11-03 15:40:00;6.81;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-04 00:00:00;2020-11-04 15:30:00;7.05;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-05 00:00:00;2020-11-05 00:00:00;6.90;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-06 00:00:00;2020-11-06 14:50:00;7.11;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-07 00:00:00;2020-11-07 00:00:00;6.34;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-08 00:00:00;2020-11-08 14:10:00;6.21;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-09 00:00:00;2020-11-09 14:30:00;6.02;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-10 00:00:00;2020-11-10 16:20:00;6.02;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-11 00:00:00;2020-11-11 00:00:00;5.67;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-12 00:00:00;2020-11-12 14:10:00;5.47;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-13 00:00:00;2020-11-13 15:50:00;4.99;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-14 00:00:00;2020-11-14 14:50:00;4.93;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-15 00:00:00;2020-11-15 23:50:00;4.81;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-16 00:00:00;2020-11-16 04:10:00;4.97;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-17 00:00:00;2020-11-17 00:00:00;4.42;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-18 00:00:00;2020-11-18 15:50:00;4.58;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-19 00:00:00;2020-11-19 20:50:00;4.75;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-20 00:00:00;2020-11-20 00:00:00;4.44;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-21 00:00:00;2020-11-21 00:00:00;3.28;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-22 00:00:00;2020-11-22 17:00:00;2.69;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-23 00:00:00;2020-11-23 20:10:00;3.25;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-24 00:00:00;2020-11-24 00:00:00;3.04;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-25 00:00:00;2020-11-25 16:50:00;2.86;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-26 00:00:00;2020-11-26 00:00:00;2.70;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-27 00:00:00;2020-11-28 00:00:00;2.60;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-28 00:00:00;2020-11-28 16:00:00;2.82;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-29 00:00:00;2020-11-29 00:00:00;2.56;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-11-30 00:00:00;2020-11-30 00:00:00;2.35;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-01 00:00:00;2020-12-01 19:40:00;1.98;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-02 00:00:00;2020-12-02 13:30:00;2.28;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-03 00:00:00;2020-12-03 00:00:00;1.97;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-04 00:00:00;2020-12-04 18:10:00;1.76;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-05 00:00:00;2020-12-05 17:30:00;0.88;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-06 00:00:00;2020-12-06 23:50:00;0.73;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-07 00:00:00;2020-12-07 07:00:00;1.21;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-08 00:00:00;2020-12-09 00:00:00;1.31;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-09 00:00:00;2020-12-09 22:10:00;1.78;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-10 00:00:00;2020-12-10 13:50:00;1.98;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-11 00:00:00;2020-12-11 12:30:00;2.03;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-12 00:00:00;2020-12-12 13:50:00;1.99;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-13 00:00:00;2020-12-13 23:10:00;1.91;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-14 00:00:00;2020-12-14 23:20:00;2.09;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-15 00:00:00;2020-12-16 00:00:00;2.33;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-16 00:00:00;2020-12-16 14:30:00;2.60;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-17 00:00:00;2020-12-17 11:10:00;2.56;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-18 00:00:00;2020-12-18 22:50:00;2.47;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-19 00:00:00;2020-12-19 14:50:00;2.77;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-20 00:00:00;2020-12-20 15:10:00;2.96;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-21 00:00:00;2020-12-21 14:20:00;3.04;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-22 00:00:00;2020-12-22 15:40:00;3.06;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-23 00:00:00;2020-12-23 14:40:00;3.08;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-24 00:00:00;2020-12-24 13:30:00;3.19;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-25 00:00:00;2020-12-25 00:00:00;2.79;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-26 00:00:00;2020-12-26 00:00:00;1.90;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-27 00:00:00;2020-12-27 00:00:00;0.85;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-28 00:00:00;2020-12-28 00:10:00;0.79;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-29 00:00:00;2020-12-29 23:20:00;1.30;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-30 00:00:00;2020-12-30 00:10:00;1.31;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2020-12-31 00:00:00;2020-12-31 23:40:00;0.81;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2021-01-01 00:00:00;2021-01-01 04:50:00;0.90;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2021-01-02 00:00:00;2021-01-02 21:50:00;1.44;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2021-01-03 00:00:00;2021-01-03 00:10:00;1.41;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2021-01-04 00:00:00;2021-01-04 15:40:00;1.51;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2021-01-05 00:00:00;2021-01-05 00:00:00;1.40;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2021-01-06 00:00:00;2021-01-06 00:00:00;1.16;Freigegeben, provisorische Daten
Roveredo, Bacino di compenso;2347;Wassertemperatur;Tagesmaxima;°C;Riale di Roggiasca;2021-01-07 00:00:00;2021-01-07 00:00:00;0.50;Freigegeben, provisorische Daten
