Stationsnummer: 2434
Stationsname: Olten, Hammermühle
DBLH-Nr: 00946
Gewässer: Dünnern
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-03-21 00:00:00;2015-03-21 00:00:00;9.18;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-03-22 00:00:00;2015-03-22 00:00:00;8.54;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-03-23 00:00:00;2015-03-23 16:12:30;10.65;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-03-24 00:00:00;2015-03-24 19:17:30;10.68;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-03-25 00:00:00;2015-03-25 00:00:00;9.82;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-03-26 00:00:00;2015-03-26 00:00:00;8.45;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-03-27 00:00:00;2015-03-27 15:37:30;10.30;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-03-28 00:00:00;2015-03-28 18:42:30;9.60;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-03-29 00:00:00;2015-03-29 14:17:30;9.57;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-03-30 00:00:00;2015-03-30 00:00:00;9.27;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-03-31 00:00:00;2015-03-31 16:17:30;9.80;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-01 00:00:00;2015-04-01 15:37:30;9.29;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-02 00:00:00;2015-04-02 18:32:30;7.86;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-03 00:00:00;2015-04-03 17:27:30;9.39;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-04 00:00:00;2015-04-04 16:57:30;8.88;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-05 00:00:00;2015-04-05 15:57:30;8.63;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-06 00:00:00;2015-04-06 15:37:30;8.82;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-07 00:00:00;2015-04-07 16:57:30;9.97;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-08 00:00:00;2015-04-08 18:07:30;10.77;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-09 00:00:00;2015-04-09 18:37:30;11.97;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-10 00:00:00;2015-04-10 18:07:30;12.58;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-11 00:00:00;2015-04-11 00:00:00;11.42;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-12 00:00:00;2015-04-12 17:42:30;13.49;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-13 00:00:00;2015-04-13 18:42:30;13.88;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-14 00:00:00;2015-04-14 18:47:30;13.91;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-15 00:00:00;2015-04-15 18:17:30;13.94;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-16 00:00:00;2015-04-16 16:52:30;12.86;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-17 00:00:00;2015-04-17 00:00:00;12.18;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-18 00:00:00;2015-04-18 15:42:30;12.60;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-19 00:00:00;2015-04-19 18:12:30;12.48;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-20 00:00:00;2015-04-20 19:37:30;12.72;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-21 00:00:00;2015-04-21 19:47:30;13.86;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-22 00:00:00;2015-04-22 15:52:30;14.28;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-23 00:00:00;2015-04-23 15:57:30;14.20;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-24 00:00:00;2015-04-24 15:57:30;14.44;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-25 00:00:00;2015-04-25 00:00:00;13.01;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-26 00:00:00;2015-04-26 16:57:30;14.77;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-27 00:00:00;2015-04-27 15:32:30;15.38;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-28 00:00:00;2015-04-28 00:00:00;14.00;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-29 00:00:00;2015-04-29 14:52:30;12.25;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-04-30 00:00:00;2015-04-30 14:17:30;13.46;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-01 00:00:00;2015-05-01 00:47:30;12.23;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-02 00:00:00;2015-05-02 19:37:30;11.04;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-03 00:00:00;2015-05-03 17:32:30;11.18;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-04 00:00:00;2015-05-04 16:47:30;11.60;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-05 00:00:00;2015-05-05 15:27:30;11.46;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-06 00:00:00;2015-05-06 16:42:30;12.33;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-07 00:00:00;2015-05-07 15:07:30;12.50;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-08 00:00:00;2015-05-08 17:02:30;12.64;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-09 00:00:00;2015-05-09 16:57:30;13.03;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-10 00:00:00;2015-05-10 16:42:30;14.14;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-11 00:00:00;2015-05-11 18:07:30;14.47;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-12 00:00:00;2015-05-12 17:32:30;15.55;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-13 00:00:00;2015-05-13 17:37:30;16.29;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-14 00:00:00;2015-05-14 17:47:30;15.15;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-15 00:00:00;2015-05-15 00:00:00;13.51;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-16 00:00:00;2015-05-16 18:02:30;13.90;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-17 00:00:00;2015-05-17 17:42:30;14.90;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-18 00:00:00;2015-05-18 18:07:30;15.95;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-19 00:00:00;2015-05-19 00:00:00;14.23;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-20 00:00:00;2015-05-20 19:07:30;12.26;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-21 00:00:00;2015-05-21 00:00:00;11.32;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-22 00:00:00;2015-05-22 14:17:30;12.80;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-23 00:00:00;2015-05-23 18:22:30;13.79;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-24 00:00:00;2015-05-24 19:07:30;15.19;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-25 00:00:00;2015-05-25 00:00:00;14.08;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-26 00:00:00;2015-05-26 00:00:00;13.04;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-27 00:00:00;2015-05-27 15:27:30;14.37;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-28 00:00:00;2015-05-28 15:57:30;15.75;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-29 00:00:00;2015-05-29 15:57:30;16.79;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-30 00:00:00;2015-05-30 00:00:00;15.43;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-05-31 00:00:00;2015-05-31 16:07:30;17.24;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-01 00:00:00;2015-06-01 16:57:30;17.70;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-02 00:00:00;2015-06-02 15:32:30;19.39;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-03 00:00:00;2015-06-03 15:22:30;20.22;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-04 00:00:00;2015-06-04 15:52:30;21.03;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-05 00:00:00;2015-06-05 15:42:30;21.63;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-06 00:00:00;2015-06-06 15:37:30;22.29;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-07 00:00:00;2015-06-07 15:37:30;21.94;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-08 00:00:00;2015-06-08 16:17:30;20.47;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-09 00:00:00;2015-06-09 00:00:00;17.87;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-10 00:00:00;2015-06-10 18:02:30;16.23;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-11 00:00:00;2015-06-11 15:37:30;20.41;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-12 00:00:00;2015-06-12 14:22:30;20.85;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-13 00:00:00;2015-06-13 15:32:30;21.81;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-14 00:00:00;2015-06-14 16:07:30;20.26;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-15 00:00:00;2015-06-15 00:00:00;17.62;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-16 00:00:00;2015-06-16 19:02:30;14.39;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-17 00:00:00;2015-06-17 16:12:30;16.82;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-18 00:00:00;2015-06-18 23:02:30;15.28;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-19 00:00:00;2015-06-19 15:52:30;16.37;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-20 00:00:00;2015-06-20 00:00:00;14.00;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-21 00:00:00;2015-06-21 17:22:30;15.17;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-22 00:00:00;2015-06-22 17:27:30;15.99;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-23 00:00:00;2015-06-23 17:27:30;16.61;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-24 00:00:00;2015-06-24 19:42:30;16.86;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-25 00:00:00;2015-06-25 19:12:30;17.06;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-26 00:00:00;2015-06-26 15:32:30;18.59;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-27 00:00:00;2015-06-27 16:07:30;18.32;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-28 00:00:00;2015-06-28 15:47:30;20.33;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-29 00:00:00;2015-06-29 17:42:30;19.01;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-06-30 00:00:00;2015-06-30 16:12:30;21.34;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-01 00:00:00;2015-07-01 15:47:30;22.21;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-02 00:00:00;2015-07-02 15:47:30;23.48;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-03 00:00:00;2015-07-03 15:47:30;24.30;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-04 00:00:00;2015-07-04 15:42:30;25.03;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-05 00:00:00;2015-07-05 15:37:30;25.55;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-06 00:00:00;2015-07-06 15:47:30;25.13;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-07 00:00:00;2015-07-07 15:42:30;25.79;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-08 00:00:00;2015-07-08 15:37:30;23.25;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-09 00:00:00;2015-07-09 17:07:30;20.80;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-10 00:00:00;2015-07-10 15:52:30;22.50;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-11 00:00:00;2015-07-11 15:47:30;23.15;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-12 00:00:00;2015-07-12 15:42:30;23.21;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-13 00:00:00;2015-07-13 17:32:30;22.02;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-14 00:00:00;2015-07-14 15:47:30;23.95;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-15 00:00:00;2015-07-15 15:42:30;25.16;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-16 00:00:00;2015-07-16 15:52:30;25.66;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-17 00:00:00;2015-07-17 15:52:30;25.35;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-18 00:00:00;2015-07-18 16:12:30;22.54;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-19 00:00:00;2015-07-19 15:32:30;24.30;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-20 00:00:00;2015-07-20 15:37:30;26.15;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-21 00:00:00;2015-07-21 16:02:30;27.04;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-22 00:00:00;2015-07-22 15:47:30;27.20;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-23 00:00:00;2015-07-23 15:27:30;23.81;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-24 00:00:00;2015-07-24 15:37:30;26.07;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-25 00:00:00;2015-07-25 00:00:00;21.91;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-26 00:00:00;2015-07-26 12:00:00;19.11;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-27 00:00:00;2015-07-27 15:45:00;20.16;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-28 00:00:00;2015-07-28 16:05:00;20.40;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-29 00:00:00;2015-07-29 15:00:00;17.43;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-30 00:00:00;2015-07-30 15:40:00;20.20;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-07-31 00:00:00;2015-07-31 15:05:00;20.21;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-01 00:00:00;2015-08-01 13:00:00;18.11;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-02 00:00:00;2015-08-02 16:00:00;21.64;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-03 00:00:00;2015-08-03 15:50:00;24.27;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-04 00:00:00;2015-08-04 17:45:00;21.23;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-05 00:00:00;2015-08-05 15:30:00;24.73;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-06 00:00:00;2015-08-06 15:25:00;26.22;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-07 00:00:00;2015-08-07 15:30:00;26.98;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-08 00:00:00;2015-08-08 15:35:00;26.29;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-09 00:00:00;2015-08-09 00:55:00;22.32;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-10 00:00:00;2015-08-10 15:35:00;23.37;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-11 00:00:00;2015-08-11 15:30:00;25.48;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-12 00:00:00;2015-08-12 15:15:00;26.64;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-13 00:00:00;2015-08-13 14:35:00;25.90;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-14 00:00:00;2015-08-14 13:15:00;21.78;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-15 00:00:00;2015-08-15 00:00:00;19.26;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-16 00:00:00;2015-08-16 15:30:00;18.44;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-17 00:00:00;2015-08-17 13:45:00;19.31;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-18 00:00:00;2015-08-18 15:10:00;19.90;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-19 00:00:00;2015-08-19 17:45:00;17.67;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-20 00:00:00;2015-08-20 15:35:00;21.01;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-21 00:00:00;2015-08-21 15:25:00;22.23;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-22 00:00:00;2015-08-22 15:30:00;22.88;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-23 00:00:00;2015-08-23 19:00:00;18.75;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-24 00:00:00;2015-08-24 12:30:00;18.72;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-25 00:00:00;2015-08-25 15:25:00;20.21;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-26 00:00:00;2015-08-26 15:30:00;21.05;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-27 00:00:00;2015-08-27 15:15:00;22.21;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-28 00:00:00;2015-08-28 15:25:00;24.83;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmaxima;°C;Dünnern;2015-08-29 00:00:00;2015-08-29 15:15:00;25.50;Freigegeben, validierte Daten
