Stationsnummer: 2113
Stationsname: Felsenau, K.W. Klingnau (U.W.)
DBLH-Nr: 00409
Gewässer: Aare
Exportperiode: 2019-01-01-2021-04-22
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-18 00:00:00;2019-10-18 17:10:00;16.33;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-19 00:00:00;2019-10-19 00:30:00;16.28;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-20 00:00:00;2019-10-20 17:10:00;16.04;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-21 00:00:00;2019-10-21 15:40:00;15.94;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-22 00:00:00;2019-10-22 00:00:00;15.83;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-23 00:00:00;2019-10-23 16:00:00;15.80;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-24 00:00:00;2019-10-24 18:00:00;15.84;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-25 00:00:00;2019-10-25 19:00:00;16.24;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-26 00:00:00;2019-10-26 17:00:00;16.00;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-27 00:00:00;2019-10-27 17:40:00;15.91;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-28 00:00:00;2019-10-28 13:40:00;15.87;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-29 00:00:00;2019-10-29 00:30:00;15.64;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-30 00:00:00;2019-10-30 00:00:00;14.70;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-10-31 00:00:00;2019-10-31 00:00:00;13.90;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-01 00:00:00;2019-11-01 23:10:00;14.36;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-02 00:00:00;2019-11-02 19:00:00;14.92;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-03 00:00:00;2019-11-03 02:40:00;14.96;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-04 00:00:00;2019-11-04 00:20:00;14.33;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-05 00:00:00;2019-11-05 00:00:00;13.72;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-06 00:00:00;2019-11-06 16:00:00;13.60;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-07 00:00:00;2019-11-07 00:50:00;13.27;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-08 00:00:00;2019-11-08 00:50:00;12.93;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-09 00:00:00;2019-11-09 01:30:00;12.53;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-10 00:00:00;2019-11-10 14:40:00;12.41;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-11 00:00:00;2019-11-11 19:10:00;12.26;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-12 00:00:00;2019-11-12 17:20:00;12.17;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-13 00:00:00;2019-11-13 00:00:00;12.04;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-14 00:00:00;2019-11-14 00:00:00;11.84;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-15 00:00:00;2019-11-15 16:10:00;11.52;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-16 00:00:00;2019-11-16 18:10:00;11.52;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-17 00:00:00;2019-11-17 00:00:00;11.25;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-18 00:00:00;2019-11-18 18:30:00;11.19;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-19 00:00:00;2019-11-19 00:00:00;10.92;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-20 00:00:00;2019-11-20 17:20:00;10.98;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-21 00:00:00;2019-11-21 19:00:00;11.01;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-22 00:00:00;2019-11-22 00:20:00;10.91;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-23 00:00:00;2019-11-23 00:00:00;10.57;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-24 00:00:00;2019-11-24 19:40:00;10.39;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-25 00:00:00;2019-11-25 19:50:00;10.70;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-26 00:00:00;2019-11-26 18:10:00;10.89;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-27 00:00:00;2019-11-27 17:50:00;10.94;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-28 00:00:00;2019-11-28 16:40:00;10.87;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-29 00:00:00;2019-11-29 08:50:00;10.90;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-30 00:00:00;2019-11-30 00:00:00;10.06;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-01 00:00:00;2019-12-01 21:10:00;9.49;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-02 00:00:00;2019-12-02 16:10:00;9.65;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-03 00:00:00;2019-12-03 00:00:00;9.21;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-04 00:00:00;2019-12-04 00:00:00;8.88;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-05 00:00:00;2019-12-05 09:40:00;9.02;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-06 00:00:00;2019-12-06 17:20:00;9.11;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-07 00:00:00;2019-12-07 20:50:00;9.53;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-08 00:00:00;2019-12-08 21:00:00;9.74;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-09 00:00:00;2019-12-09 17:00:00;9.75;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-10 00:00:00;2019-12-10 00:10:00;9.53;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-11 00:00:00;2019-12-11 00:00:00;8.99;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-12 00:00:00;2019-12-12 16:20:00;8.74;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-13 00:00:00;2019-12-13 17:30:00;8.54;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-14 00:00:00;2019-12-14 23:30:00;8.53;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-15 00:00:00;2019-12-15 18:00:00;9.00;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-16 00:00:00;2019-12-16 16:50:00;9.06;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-17 00:00:00;2019-12-17 17:50:00;8.94;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-18 00:00:00;2019-12-18 16:40:00;8.96;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-19 00:00:00;2019-12-19 18:50:00;9.07;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-20 00:00:00;2019-12-20 21:50:00;8.83;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-21 00:00:00;2019-12-21 14:50:00;8.92;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-22 00:00:00;2019-12-22 00:00:00;8.68;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-23 00:00:00;2019-12-23 00:20:00;8.36;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-24 00:00:00;2019-12-24 00:00:00;8.18;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-25 00:00:00;2019-12-25 14:10:00;8.02;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-26 00:00:00;2019-12-26 16:50:00;7.99;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-27 00:00:00;2019-12-27 12:20:00;7.99;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-28 00:00:00;2019-12-28 02:20:00;7.99;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-29 00:00:00;2019-12-29 00:00:00;7.64;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-30 00:00:00;2019-12-30 16:20:00;7.32;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-31 00:00:00;2019-12-31 23:20:00;7.55;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-01 00:00:00;2020-01-01 17:20:00;7.65;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-02 00:00:00;2020-01-02 00:10:00;7.54;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-03 00:00:00;2020-01-04 00:00:00;7.72;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-04 00:00:00;2020-01-04 16:50:00;8.06;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-05 00:00:00;2020-01-05 00:50:00;8.03;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-06 00:00:00;2020-01-06 00:00:00;7.73;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-07 00:00:00;2020-01-07 22:10:00;7.58;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-08 00:00:00;2020-01-08 19:10:00;7.77;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-09 00:00:00;2020-01-09 16:30:00;7.84;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-10 00:00:00;2020-01-10 21:40:00;8.03;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-11 00:00:00;2020-01-11 18:20:00;8.27;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-12 00:00:00;2020-01-12 00:00:00;8.17;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-13 00:00:00;2020-01-13 00:00:00;7.94;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-14 00:00:00;2020-01-14 00:00:00;7.62;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-15 00:00:00;2020-01-15 21:10:00;7.47;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-16 00:00:00;2020-01-16 22:20:00;7.75;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-17 00:00:00;2020-01-17 00:00:00;7.71;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-18 00:00:00;2020-01-18 22:20:00;7.81;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-19 00:00:00;2020-01-19 00:20:00;7.82;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-20 00:00:00;2020-01-20 00:00:00;7.64;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-21 00:00:00;2020-01-21 00:00:00;7.21;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-22 00:00:00;2020-01-22 00:00:00;6.68;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-23 00:00:00;2020-01-23 00:00:00;6.52;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-24 00:00:00;2020-01-24 22:10:00;6.48;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-25 00:00:00;2020-01-25 22:30:00;6.72;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-26 00:00:00;2020-01-26 21:20:00;7.04;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-27 00:00:00;2020-01-27 21:40:00;7.47;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-28 00:00:00;2020-01-28 22:50:00;7.57;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-29 00:00:00;2020-01-29 00:00:00;7.55;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-30 00:00:00;2020-01-30 23:40:00;7.24;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-31 00:00:00;2020-01-31 19:20:00;7.94;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-01 00:00:00;2020-02-01 03:30:00;8.09;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-02 00:00:00;2020-02-02 18:20:00;8.20;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-03 00:00:00;2020-02-03 02:30:00;8.22;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-04 00:00:00;2020-02-04 03:30:00;7.74;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-05 00:00:00;2020-02-05 00:00:00;7.02;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-06 00:00:00;2020-02-06 15:40:00;6.50;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-07 00:00:00;2020-02-07 16:10:00;6.34;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-08 00:00:00;2020-02-08 20:10:00;6.52;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-09 00:00:00;2020-02-10 00:00:00;6.97;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-10 00:00:00;2020-02-10 14:20:00;7.71;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-11 00:00:00;2020-02-11 11:50:00;7.60;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-12 00:00:00;2020-02-12 00:00:00;7.12;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-13 00:00:00;2020-02-13 00:00:00;6.70;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-14 00:00:00;2020-02-14 18:20:00;6.92;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-15 00:00:00;2020-02-15 16:50:00;6.98;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-16 00:00:00;2020-02-16 21:40:00;7.32;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-17 00:00:00;2020-02-17 17:40:00;7.72;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-18 00:00:00;2020-02-18 17:40:00;7.60;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-19 00:00:00;2020-02-19 16:50:00;7.25;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-20 00:00:00;2020-02-20 18:50:00;7.46;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-21 00:00:00;2020-02-21 15:30:00;7.70;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-22 00:00:00;2020-02-22 19:10:00;7.89;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-23 00:00:00;2020-02-23 16:20:00;8.32;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-24 00:00:00;2020-02-24 17:40:00;9.24;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-25 00:00:00;2020-02-25 11:40:00;9.13;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-26 00:00:00;2020-02-26 00:00:00;8.60;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-27 00:00:00;2020-02-27 00:10:00;7.87;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-28 00:00:00;2020-02-28 20:10:00;7.36;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-29 00:00:00;2020-02-29 23:50:00;7.83;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-01 00:00:00;2020-03-01 15:40:00;8.15;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-02 00:00:00;2020-03-02 00:00:00;8.05;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-03 00:00:00;2020-03-03 00:00:00;7.40;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-04 00:00:00;2020-03-04 16:40:00;7.49;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-05 00:00:00;2020-03-05 14:30:00;7.41;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-06 00:00:00;2020-03-06 00:20:00;7.27;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-07 00:00:00;2020-03-07 15:10:00;7.14;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-08 00:00:00;2020-03-08 16:50:00;7.39;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-09 00:00:00;2020-03-09 16:40:00;7.69;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-10 00:00:00;2020-03-10 17:40:00;7.44;Freigegeben, provisorische Daten
Felsenau, K.W. Klingnau (U.W.);2113;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-11 00:00:00;2020-03-11 18:30:00;8.08;Freigegeben, provisorische Daten
