Stationsnummer: 2019
Stationsname: Brienzwiler
DBLH-Nr: 00060
Gewässer: Aare
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-24 00:00:00;2015-01-24 15:45:00;5.34;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-25 00:00:00;2015-01-25 16:45:00;5.06;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-26 00:00:00;2015-01-26 16:15:00;4.34;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-27 00:00:00;2015-01-27 15:25:00;4.59;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-28 00:00:00;2015-01-28 15:55:00;5.47;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-29 00:00:00;2015-01-30 00:00:00;4.49;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-30 00:00:00;2015-01-30 01:35:00;4.70;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-01-31 00:00:00;2015-01-31 15:15:00;5.63;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-01 00:00:00;2015-02-01 15:55:00;4.46;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-02 00:00:00;2015-02-02 15:35:00;5.01;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-03 00:00:00;2015-02-03 14:15:00;5.17;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-04 00:00:00;2015-02-04 17:05:00;4.51;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-05 00:00:00;2015-02-05 15:35:00;4.52;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-06 00:00:00;2015-02-06 13:35:00;4.01;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-07 00:00:00;2015-02-07 15:25:00;4.84;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-08 00:00:00;2015-02-08 13:45:00;4.55;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-09 00:00:00;2015-02-09 16:05:00;5.21;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-10 00:00:00;2015-02-10 15:45:00;5.62;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-11 00:00:00;2015-02-11 15:05:00;6.43;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-12 00:00:00;2015-02-12 15:05:00;6.28;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-13 00:00:00;2015-02-13 14:35:00;5.96;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-14 00:00:00;2015-02-14 15:35:00;7.65;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-15 00:00:00;2015-02-15 14:55:00;6.51;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-16 00:00:00;2015-02-16 15:45:00;7.65;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-17 00:00:00;2015-02-17 14:35:00;6.92;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-18 00:00:00;2015-02-18 16:15:00;6.86;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-19 00:00:00;2015-02-19 16:05:00;7.11;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-20 00:00:00;2015-02-20 14:45:00;6.60;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-21 00:00:00;2015-02-21 16:15:00;5.85;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-22 00:00:00;2015-02-22 16:15:00;5.73;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-23 00:00:00;2015-02-23 13:55:00;5.07;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-24 00:00:00;2015-02-24 17:45:00;5.98;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-25 00:00:00;2015-02-25 14:45:00;8.54;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-26 00:00:00;2015-02-26 15:55:00;7.97;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-27 00:00:00;2015-02-28 00:00:00;5.17;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-02-28 00:00:00;2015-02-28 17:05:00;7.39;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-01 00:00:00;2015-03-01 16:45:00;6.77;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-02 00:00:00;2015-03-02 03:15:00;6.00;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-03 00:00:00;2015-03-03 14:55:00;6.95;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-04 00:00:00;2015-03-04 04:05:00;5.44;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-05 00:00:00;2015-03-05 15:55:00;6.13;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-06 00:00:00;2015-03-06 15:25:00;7.90;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-07 00:00:00;2015-03-07 15:55:00;8.81;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-08 00:00:00;2015-03-08 15:25:00;8.69;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-09 00:00:00;2015-03-09 14:35:00;6.85;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-10 00:00:00;2015-03-10 15:45:00;6.11;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-11 00:00:00;2015-03-11 15:35:00;6.45;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-12 00:00:00;2015-03-12 14:55:00;6.77;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-13 00:00:00;2015-03-13 15:55:00;6.75;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-14 00:00:00;2015-03-14 14:45:00;7.47;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-15 00:00:00;2015-03-15 15:35:00;7.05;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-16 00:00:00;2015-03-16 12:55:00;4.93;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-17 00:00:00;2015-03-17 14:45:00;5.66;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-18 00:00:00;2015-03-18 15:35:00;6.84;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-19 00:00:00;2015-03-19 14:55:00;6.52;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-20 00:00:00;2015-03-20 15:15:00;5.85;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-21 00:00:00;2015-03-21 09:25:00;4.94;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-22 00:00:00;2015-03-22 17:05:00;5.52;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-23 00:00:00;2015-03-23 12:35:00;4.69;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-24 00:00:00;2015-03-24 14:35:00;5.20;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-25 00:00:00;2015-03-25 03:25:00;4.64;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-26 00:00:00;2015-03-26 04:55:00;4.68;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-27 00:00:00;2015-03-27 17:26:00;4.75;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-28 00:00:00;2015-03-28 13:25:00;7.32;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-29 00:00:00;2015-03-29 12:05:00;7.40;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-30 00:00:00;2015-03-30 01:15:00;5.26;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-03-31 00:00:00;2015-03-31 13:25:00;5.69;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-01 00:00:00;2015-04-01 00:25:00;4.82;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-02 00:00:00;2015-04-02 19:15:00;4.46;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-03 00:00:00;2015-04-03 15:05:00;6.27;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-04 00:00:00;2015-04-04 17:05:00;5.26;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-05 00:00:00;2015-04-05 15:25:00;5.36;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-06 00:00:00;2015-04-06 14:25:00;6.42;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-07 00:00:00;2015-04-07 16:35:00;5.89;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-08 00:00:00;2015-04-08 15:35:00;6.66;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-09 00:00:00;2015-04-09 14:35:00;7.08;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-10 00:00:00;2015-04-10 18:15:00;6.74;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-11 00:00:00;2015-04-11 14:25:00;5.63;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-12 00:00:00;2015-04-12 13:45:00;7.03;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-13 00:00:00;2015-04-13 18:15:00;9.07;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-14 00:00:00;2015-04-14 16:05:00;7.94;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-15 00:00:00;2015-04-15 15:15:00;6.90;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-16 00:00:00;2015-04-16 01:15:00;5.67;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-17 00:00:00;2015-04-17 20:55:00;6.19;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-18 00:00:00;2015-04-18 17:15:00;6.38;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-19 00:00:00;2015-04-19 18:25:00;8.34;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-20 00:00:00;2015-04-20 19:05:00;7.31;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-21 00:00:00;2015-04-21 18:45:00;8.50;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-22 00:00:00;2015-04-22 18:15:00;8.86;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-23 00:00:00;2015-04-23 16:05:00;8.57;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-24 00:00:00;2015-04-24 15:55:00;9.06;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-25 00:00:00;2015-04-25 17:05:00;7.75;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-26 00:00:00;2015-04-26 16:25:00;9.94;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-27 00:00:00;2015-04-27 15:25:00;7.38;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-28 00:00:00;2015-04-28 00:00:00;5.94;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-29 00:00:00;2015-04-29 16:45:00;6.41;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-04-30 00:00:00;2015-04-30 16:15:00;6.82;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-01 00:00:00;2015-05-01 14:45:00;6.01;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-02 00:00:00;2015-05-02 16:15:00;7.44;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-03 00:00:00;2015-05-03 16:15:00;7.71;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-04 00:00:00;2015-05-04 15:35:00;8.08;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-05 00:00:00;2015-05-05 16:15:00;8.05;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-06 00:00:00;2015-05-06 16:45:00;7.49;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-07 00:00:00;2015-05-07 17:55:00;7.98;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-08 00:00:00;2015-05-08 16:15:00;7.52;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-09 00:00:00;2015-05-09 16:15:00;8.22;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-10 00:00:00;2015-05-10 17:35:00;8.82;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-11 00:00:00;2015-05-11 16:45:00;7.50;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-12 00:00:00;2015-05-12 16:35:00;8.74;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-13 00:00:00;2015-05-13 16:35:00;7.60;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-14 00:00:00;2015-05-14 16:05:00;9.31;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-15 00:00:00;2015-05-15 01:25:00;6.92;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-16 00:00:00;2015-05-16 16:35:00;7.43;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-17 00:00:00;2015-05-17 16:35:00;9.24;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-18 00:00:00;2015-05-18 17:05:00;9.46;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-19 00:00:00;2015-05-19 00:00:00;7.50;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-20 00:00:00;2015-05-20 01:35:00;6.20;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-21 00:00:00;2015-05-21 17:15:00;5.02;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-22 00:00:00;2015-05-22 13:25:00;5.50;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-23 00:00:00;2015-05-23 16:15:00;6.21;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-24 00:00:00;2015-05-24 13:55:00;8.02;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-25 00:00:00;2015-05-25 12:15:00;6.75;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-26 00:00:00;2015-05-26 18:15:00;6.34;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-27 00:00:00;2015-05-27 15:45:00;6.31;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-28 00:00:00;2015-05-28 18:15:00;8.62;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-29 00:00:00;2015-05-29 15:15:00;7.84;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-30 00:00:00;2015-05-30 16:35:00;8.51;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-05-31 00:00:00;2015-05-31 15:15:00;9.22;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-01 00:00:00;2015-06-01 18:05:00;8.01;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-02 00:00:00;2015-06-02 14:25:00;10.98;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-03 00:00:00;2015-06-03 15:55:00;9.76;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-04 00:00:00;2015-06-04 17:15:00;10.13;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-05 00:00:00;2015-06-05 15:25:00;10.61;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-06 00:00:00;2015-06-06 16:05:00;11.62;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-07 00:00:00;2015-06-07 15:25:00;11.19;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-08 00:00:00;2015-06-08 00:35:00;9.10;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-09 00:00:00;2015-06-09 14:35:00;8.04;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-10 00:00:00;2015-06-10 16:45:00;8.12;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-11 00:00:00;2015-06-11 15:25:00;11.00;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-12 00:00:00;2015-06-12 17:55:00;8.53;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-13 00:00:00;2015-06-13 15:25:00;10.59;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-14 00:00:00;2015-06-14 17:05:00;8.95;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-15 00:00:00;2015-06-15 00:55:00;8.16;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-16 00:00:00;2015-06-16 16:14:30;7.96;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-17 00:00:00;2015-06-17 16:45:00;8.98;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-18 00:00:00;2015-06-19 00:00:00;7.71;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-19 00:00:00;2015-06-19 14:35:00;9.02;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-20 00:00:00;2015-06-20 15:25:00;7.69;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-21 00:00:00;2015-06-21 17:05:00;7.59;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-22 00:00:00;2015-06-22 16:35:00;8.44;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-23 00:00:00;2015-06-23 04:55:00;9.09;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-24 00:00:00;2015-06-24 16:55:00;8.74;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-25 00:00:00;2015-06-25 16:35:00;8.59;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-26 00:00:00;2015-06-26 17:35:00;9.13;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-27 00:00:00;2015-06-27 18:15:00;10.66;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-28 00:00:00;2015-06-28 17:45:00;12.50;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-29 00:00:00;2015-06-29 16:55:00;9.75;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-06-30 00:00:00;2015-06-30 17:34:30;10.74;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-01 00:00:00;2015-07-01 16:35:00;11.47;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-02 00:00:00;2015-07-02 16:05:00;11.39;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-03 00:00:00;2015-07-03 01:35:00;10.89;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-04 00:00:00;2015-07-04 17:24:30;11.41;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-05 00:00:00;2015-07-05 16:35:00;11.68;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-06 00:00:00;2015-07-06 18:45:00;10.36;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-07 00:00:00;2015-07-07 16:15:00;10.24;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-08 00:00:00;2015-07-08 00:25:00;9.33;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-09 00:00:00;2015-07-09 16:35:00;8.93;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-10 00:00:00;2015-07-10 17:55:00;9.13;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-11 00:00:00;2015-07-11 16:15:00;11.09;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-12 00:00:00;2015-07-12 15:55:00;11.36;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-13 00:00:00;2015-07-13 17:05:00;9.32;Freigegeben, validierte Daten
Brienzwiler;2019;Wassertemperatur;Tagesmaxima;°C;Aare;2015-07-14 00:00:00;2015-07-14 18:15:00;10.41;Freigegeben, validierte Daten
