Stationsnummer: 2617
Stationsname: Müstair
DBLH-Nr: 01260
Gewässer: Rom
Exportperiode: 2019-01-01-2021-08-09
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-06 00:00:00;2019-12-06 15:50:00;2.66;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-07 00:00:00;2019-12-07 15:00:00;3.37;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-08 00:00:00;2019-12-08 16:10:00;2.86;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-09 00:00:00;2019-12-09 15:30:00;3.30;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-10 00:00:00;2019-12-10 00:00:00;3.07;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-11 00:00:00;2019-12-11 14:30:00;2.75;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-12 00:00:00;2019-12-12 12:50:00;3.09;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-13 00:00:00;2019-12-13 22:40:00;2.78;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-14 00:00:00;2019-12-14 14:20:00;3.45;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-15 00:00:00;2019-12-15 15:20:00;3.05;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-16 00:00:00;2019-12-16 15:10:00;3.63;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-17 00:00:00;2019-12-17 14:50:00;4.05;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-18 00:00:00;2019-12-18 15:20:00;3.99;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-19 00:00:00;2019-12-19 17:10:00;4.19;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-20 00:00:00;2019-12-20 14:40:00;4.00;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-21 00:00:00;2019-12-21 00:00:00;3.06;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-22 00:00:00;2019-12-22 16:10:00;3.57;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-23 00:00:00;2019-12-23 14:40:00;3.14;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-24 00:00:00;2019-12-24 20:40:00;3.22;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-25 00:00:00;2019-12-25 16:10:00;3.76;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-26 00:00:00;2019-12-26 00:00:00;2.83;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-27 00:00:00;2019-12-27 16:20:00;3.57;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-28 00:00:00;2019-12-28 00:00:00;3.16;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-29 00:00:00;2019-12-29 16:30:00;2.33;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-30 00:00:00;2019-12-30 16:40:00;2.71;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2019-12-31 00:00:00;2019-12-31 16:10:00;3.30;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-01 00:00:00;2020-01-01 00:00:00;2.85;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-02 00:00:00;2020-01-02 17:00:00;2.56;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-03 00:00:00;2020-01-03 15:40:00;3.30;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-04 00:00:00;2020-01-04 16:10:00;3.70;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-05 00:00:00;2020-01-05 00:00:00;3.19;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-06 00:00:00;2020-01-06 16:10:00;2.63;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-07 00:00:00;2020-01-07 15:50:36;3.50;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-08 00:00:00;2020-01-08 18:20:00;3.03;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-09 00:00:00;2020-01-09 15:40:00;3.44;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-10 00:00:00;2020-01-10 00:00:00;2.60;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-11 00:00:00;2020-01-11 14:40:00;2.70;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-12 00:00:00;2020-01-12 16:30:00;2.25;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-13 00:00:00;2020-01-13 16:00:00;2.67;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-14 00:00:00;2020-01-14 15:40:00;2.31;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-15 00:00:00;2020-01-15 16:00:00;2.48;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-16 00:00:00;2020-01-16 15:20:00;2.83;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-17 00:00:00;2020-01-17 15:50:00;2.64;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-18 00:00:00;2020-01-18 15:30:00;3.22;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-19 00:00:00;2020-01-19 15:50:00;2.23;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-20 00:00:00;2020-01-20 14:20:00;1.80;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-21 00:00:00;2020-01-21 18:20:00;2.26;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-22 00:00:00;2020-01-22 15:30:00;2.97;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-23 00:00:00;2020-01-23 15:40:00;2.94;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-24 00:00:00;2020-01-24 16:00:00;3.03;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-25 00:00:00;2020-01-25 16:20:00;3.44;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-26 00:00:00;2020-01-26 15:30:00;3.48;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-27 00:00:00;2020-01-27 15:50:00;3.11;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-28 00:00:00;2020-01-28 13:00:00;3.32;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-29 00:00:00;2020-01-29 16:10:00;3.26;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-30 00:00:00;2020-01-30 16:10:00;3.28;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-01-31 00:00:00;2020-01-31 15:00:00;4.25;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-01 00:00:00;2020-02-01 14:40:36;4.04;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-03 00:00:00;2020-02-03 15:10:36;5.44;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-04 00:00:00;2020-02-04 00:00:36;3.93;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-05 00:00:00;2020-02-05 13:40:36;3.25;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-06 00:00:00;2020-02-06 15:00:36;3.14;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-07 00:00:00;2020-02-07 15:10:36;3.85;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-08 00:00:00;2020-02-08 15:10:36;3.56;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-09 00:00:00;2020-02-09 15:00:36;3.46;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-10 00:00:00;2020-02-10 15:50:36;3.93;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-11 00:00:00;2020-02-11 14:20:36;4.35;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-12 00:00:00;2020-02-12 15:10:36;3.83;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-13 00:00:00;2020-02-13 16:40:36;3.46;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-14 00:00:00;2020-02-14 15:40:36;4.45;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-15 00:00:00;2020-02-15 15:00:36;4.12;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-16 00:00:00;2020-02-16 15:30:36;4.43;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-17 00:00:00;2020-02-17 15:30:36;4.74;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-18 00:00:00;2020-02-18 14:30:36;4.45;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-19 00:00:00;2020-02-19 16:24:00;3.67;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-20 00:00:00;2020-02-20 14:54:00;4.38;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-21 00:00:00;2020-02-21 14:44:00;4.56;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-22 00:00:00;2020-02-22 15:34:00;5.05;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-23 00:00:00;2020-02-23 16:14:00;5.46;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-24 00:00:00;2020-02-24 14:54:00;6.00;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-25 00:00:00;2020-02-25 15:54:00;4.77;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-26 00:00:00;2020-02-26 15:34:00;3.88;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-27 00:00:00;2020-02-27 14:24:00;3.22;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-28 00:00:00;2020-02-28 14:34:00;3.99;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-02-29 00:00:00;2020-02-29 15:14:00;4.12;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-01 00:00:00;2020-03-01 14:34:00;5.10;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-02 00:00:00;2020-03-02 00:00:00;3.50;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-03 00:00:00;2020-03-03 15:34:00;4.12;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-04 00:00:00;2020-03-04 15:14:00;4.53;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-05 00:00:00;2020-03-05 15:24:00;3.67;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-06 00:00:00;2020-03-06 16:04:00;4.56;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-07 00:00:00;2020-03-07 15:24:00;4.90;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-08 00:00:00;2020-03-08 15:14:00;4.90;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-09 00:00:00;2020-03-09 15:44:00;4.53;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-10 00:00:00;2020-03-10 15:04:00;3.93;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-11 00:00:00;2020-03-11 14:54:00;6.94;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-12 00:00:00;2020-03-12 15:14:00;6.46;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-13 00:00:00;2020-03-13 14:34:00;6.59;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-14 00:00:00;2020-03-14 17:14:00;4.45;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-15 00:00:00;2020-03-15 15:14:00;5.54;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-16 00:00:00;2020-03-16 15:14:00;6.13;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-17 00:00:00;2020-03-17 15:14:00;6.91;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-18 00:00:00;2020-03-18 15:14:00;7.37;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-19 00:00:00;2020-03-19 15:14:00;7.29;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-20 00:00:00;2020-03-20 14:34:00;7.37;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-21 00:00:00;2020-03-21 15:54:00;7.44;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-22 00:00:00;2020-03-22 14:34:00;6.71;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-23 00:00:00;2020-03-23 15:04:00;5.75;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-24 00:00:00;2020-03-24 14:54:00;5.05;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-25 00:00:00;2020-03-25 14:24:00;5.13;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-26 00:00:00;2020-03-26 14:14:00;4.43;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-27 00:00:00;2020-03-27 14:44:00;6.28;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-28 00:00:00;2020-03-28 14:44:00;7.59;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-29 00:00:00;2020-03-29 15:54:00;6.10;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-30 00:00:00;2020-03-30 14:54:00;5.69;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-03-31 00:00:00;2020-03-31 14:44:00;5.69;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-01 00:00:00;2020-04-01 15:14:00;5.92;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-02 00:00:00;2020-04-02 15:04:00;6.71;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-03 00:00:00;2020-04-03 15:14:00;7.47;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-04 00:00:00;2020-04-04 15:04:00;7.59;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-05 00:00:00;2020-04-05 15:34:00;7.75;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-06 00:00:00;2020-04-06 15:14:00;8.10;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-07 00:00:00;2020-04-07 15:04:00;8.59;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-08 00:00:00;2020-04-08 14:04:00;8.84;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-09 00:00:00;2020-04-09 15:04:00;8.87;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-10 00:00:00;2020-04-10 15:04:00;9.02;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-11 00:00:00;2020-04-11 14:54:00;9.14;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-12 00:00:00;2020-04-12 15:14:00;9.04;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-13 00:00:00;2020-04-13 14:24:00;8.52;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-14 00:00:00;2020-04-14 14:34:00;7.67;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-15 00:00:00;2020-04-15 15:54:00;8.27;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-16 00:00:00;2020-04-16 15:34:00;8.49;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-17 00:00:00;2020-04-17 14:24:00;9.76;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-18 00:00:00;2020-04-18 15:24:00;10.05;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-19 00:00:00;2020-04-19 13:54:00;9.66;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-20 00:00:00;2020-04-20 15:14:00;6.61;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-21 00:00:00;2020-04-21 16:40:00;7.78;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-23 00:00:00;2020-04-23 15:10:00;9.54;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-24 00:00:00;2020-04-24 14:40:00;9.63;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-25 00:00:00;2020-04-25 16:40:00;7.37;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-26 00:00:00;2020-04-26 15:20:00;9.00;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-27 00:00:00;2020-04-27 17:10:00;8.14;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-28 00:00:00;2020-04-28 17:10:00;8.13;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-29 00:00:00;2020-04-29 16:30:00;7.38;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-04-30 00:00:00;2020-04-30 15:50:00;7.41;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-01 00:00:00;2020-05-01 14:40:00;8.23;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-02 00:00:00;2020-05-02 15:10:00;8.51;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-03 00:00:00;2020-05-03 14:10:00;8.79;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-04 00:00:00;2020-05-04 15:50:00;10.08;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-05 00:00:00;2020-05-05 17:20:00;7.93;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-06 00:00:00;2020-05-06 15:50:00;8.94;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-07 00:00:00;2020-05-07 15:20:00;10.22;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-08 00:00:00;2020-05-08 15:00:00;10.85;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-09 00:00:00;2020-05-09 15:30:00;12.82;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-10 00:00:00;2020-05-10 15:20:00;9.76;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-11 00:00:00;2020-05-11 15:50:00;8.47;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-12 00:00:00;2020-05-12 13:00:00;9.76;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-13 00:00:00;2020-05-13 12:30:00;7.22;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-14 00:00:00;2020-05-14 16:00:00;10.38;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-15 00:00:00;2020-05-15 13:50:00;7.81;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-16 00:00:00;2020-05-16 16:20:00;8.31;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-17 00:00:00;2020-05-17 15:30:00;10.74;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-18 00:00:00;2020-05-18 14:40:00;11.13;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-19 00:00:00;2020-05-19 13:10:00;8.88;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-20 00:00:00;2020-05-20 14:30:00;9.81;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-21 00:00:00;2020-05-21 14:20:00;10.52;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-22 00:00:00;2020-05-22 14:20:00;10.43;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-23 00:00:00;2020-05-23 14:10:00;11.96;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-24 00:00:00;2020-05-24 14:50:00;9.00;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-25 00:00:00;2020-05-25 14:40:00;9.68;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-26 00:00:00;2020-05-26 14:40:00;9.79;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-27 00:00:00;2020-05-27 15:00:00;9.80;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-28 00:00:00;2020-05-28 16:30:00;8.01;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-29 00:00:00;2020-05-29 15:10:00;9.49;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-30 00:00:00;2020-05-30 11:30:00;7.41;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-05-31 00:00:00;2020-05-31 14:00:00;9.49;Freigegeben, provisorische Daten
Müstair;2617;Wassertemperatur;Tagesmaxima;°C;Rom;2020-06-01 00:00:00;2020-06-01 15:10:00;11.44;Freigegeben, provisorische Daten
