Stationsnummer: 2282
Stationsname: Wasen, Kurzeneialp
DBLH-Nr: 00805
Gewässer: Sperbelgraben
Exportperiode: 2018-01-01-2022-03-08
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-09 00:00:00;;0.66;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-10 00:00:00;;0.38;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-11 00:00:00;;0.47;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-12 00:00:00;;0.83;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-13 00:00:00;;0.32;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-14 00:00:00;;1.28;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-15 00:00:00;;1.54;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-16 00:00:00;;1.18;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-17 00:00:00;;1.61;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-18 00:00:00;;0.72;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-19 00:00:00;;0.23;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-20 00:00:00;;0.64;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-21 00:00:00;;0.79;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-22 00:00:00;;0.19;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-23 00:00:00;;0.24;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-24 00:00:00;;0.35;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-25 00:00:00;;0.17;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-26 00:00:00;;0.43;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-27 00:00:00;;0.80;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-28 00:00:00;;0.53;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-29 00:00:00;;0.62;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-30 00:00:00;;0.47;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-01-31 00:00:00;;0.39;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-01 00:00:00;;0.62;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-02 00:00:00;;0.94;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-03 00:00:00;;0.15;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-04 00:00:00;;0.16;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-05 00:00:00;;0.30;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-06 00:00:00;;0.41;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-07 00:00:00;;0.62;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-08 00:00:00;;0.94;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-09 00:00:00;;1.21;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-10 00:00:00;;1.28;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-11 00:00:00;;1.16;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-12 00:00:00;;1.39;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-13 00:00:00;;1.14;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-14 00:00:00;;1.47;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-15 00:00:00;;1.75;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-16 00:00:00;;2.12;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-17 00:00:00;;2.43;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-18 00:00:00;;2.64;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-19 00:00:00;;2.66;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-20 00:00:00;;2.68;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-21 00:00:00;;2.80;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-22 00:00:00;;3.17;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-23 00:00:00;;3.01;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-24 00:00:00;;2.53;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-25 00:00:00;;2.69;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-26 00:00:00;;2.89;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-27 00:00:00;;3.14;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-02-28 00:00:00;;3.51;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-01 00:00:00;;3.46;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-02 00:00:00;;3.76;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-03 00:00:00;;3.81;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-04 00:00:00;;3.42;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-05 00:00:00;;3.04;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-06 00:00:00;;3.34;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-07 00:00:00;;3.69;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-08 00:00:00;;3.39;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-09 00:00:00;;3.90;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-10 00:00:00;;4.83;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-11 00:00:00;;2.75;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-12 00:00:00;;2.28;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-13 00:00:00;;2.43;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-14 00:00:00;;1.90;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-15 00:00:00;;3.58;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-16 00:00:00;;4.87;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-17 00:00:00;;4.14;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-18 00:00:00;;3.01;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-19 00:00:00;;2.61;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-20 00:00:00;;2.43;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-21 00:00:00;;2.64;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-22 00:00:00;;3.43;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-23 00:00:00;;4.34;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-24 00:00:00;;4.71;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-25 00:00:00;;4.32;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-26 00:00:00;;3.25;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-27 00:00:00;;2.94;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-28 00:00:00;;3.29;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-29 00:00:00;;3.80;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-30 00:00:00;;4.42;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-03-31 00:00:00;;4.89;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-01 00:00:00;;5.32;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-02 00:00:00;;5.75;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-03 00:00:00;;5.27;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-04 00:00:00;;2.09;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-05 00:00:00;;2.14;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-06 00:00:00;;2.79;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-07 00:00:00;;3.30;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-08 00:00:00;;4.00;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-09 00:00:00;;4.58;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-10 00:00:00;;5.00;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-11 00:00:00;;4.91;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-12 00:00:00;;4.72;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-13 00:00:00;;4.20;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-14 00:00:00;;3.16;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-15 00:00:00;;4.19;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-16 00:00:00;;4.93;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-17 00:00:00;;6.05;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-18 00:00:00;;6.49;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-19 00:00:00;;6.82;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-20 00:00:00;;7.17;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-21 00:00:00;;7.55;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-22 00:00:00;;8.06;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-23 00:00:00;;8.74;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-24 00:00:00;;8.54;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-25 00:00:00;;8.06;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-26 00:00:00;;7.14;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-27 00:00:00;;6.52;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-28 00:00:00;;5.01;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-29 00:00:00;;5.35;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-04-30 00:00:00;;6.02;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-01 00:00:00;;6.67;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-02 00:00:00;;6.78;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-03 00:00:00;;6.69;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-04 00:00:00;;5.14;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-05 00:00:00;;2.41;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-06 00:00:00;;3.17;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-07 00:00:00;;3.92;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-08 00:00:00;;4.92;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-09 00:00:00;;5.55;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-10 00:00:00;;6.68;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-11 00:00:00;;6.63;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-12 00:00:00;;6.20;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-13 00:00:00;;5.50;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-14 00:00:00;;5.55;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-15 00:00:00;;5.00;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-16 00:00:00;;5.30;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-17 00:00:00;;6.50;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-18 00:00:00;;7.09;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-19 00:00:00;;7.63;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-20 00:00:00;;7.15;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-21 00:00:00;;7.38;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-22 00:00:00;;7.81;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-23 00:00:00;;8.15;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-24 00:00:00;;8.78;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-25 00:00:00;;8.77;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-26 00:00:00;;8.75;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-27 00:00:00;;9.18;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-28 00:00:00;;8.27;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-29 00:00:00;;7.46;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-30 00:00:00;;8.06;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-05-31 00:00:00;;9.06;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-01 00:00:00;;10.26;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-02 00:00:00;;11.19;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-03 00:00:00;;11.63;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-04 00:00:00;;12.24;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-05 00:00:00;;12.84;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-06 00:00:00;;10.95;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-07 00:00:00;;10.91;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-08 00:00:00;;11.01;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-09 00:00:00;;10.32;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-10 00:00:00;;10.34;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-11 00:00:00;;9.65;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-12 00:00:00;;10.06;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-13 00:00:00;;10.58;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-14 00:00:00;;11.34;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-15 00:00:00;;11.96;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-16 00:00:00;;11.21;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-17 00:00:00;;12.03;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-18 00:00:00;;12.87;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-19 00:00:00;;13.28;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-20 00:00:00;;13.16;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-21 00:00:00;;12.83;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-22 00:00:00;;12.74;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-23 00:00:00;;13.23;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-24 00:00:00;;14.28;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-25 00:00:00;;15.22;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-26 00:00:00;;16.05;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-27 00:00:00;;16.59;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-28 00:00:00;;16.81;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-29 00:00:00;;15.99;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-06-30 00:00:00;;16.55;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2019-07-01 00:00:00;;16.95;Freigegeben, provisorische Daten
